timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,TR,caes,electricity < electricity_central,capaStIn,32.8
2050,UK,caes,electricity < electricity_central,capaStIn,47.4
2050,DE,caes,electricity < electricity_central,expStIn,0.0
2050,DE < DE11,rooftop < rooftop_b,none,expConv,3.0136241081517117
2050,DE < DE12,rooftop < rooftop_b,none,expConv,0.3062918898814744
2050,DE < DE13,rooftop < rooftop_b,none,expConv,0.9314588421151981
2050,DE < DE14,rooftop < rooftop_b,none,expConv,0.5022332491607354
2050,DE < DE21,rooftop < rooftop_b,none,expConv,0.07518744291932328
2050,DE < DE22,rooftop < rooftop_b,none,expConv,0.8690842298621304
2050,DE < DE23,rooftop < rooftop_b,none,expConv,0.667751602230091
2050,DE < DE24,rooftop < rooftop_b,none,expConv,0.10403083401794544
2050,DE < DE25,rooftop < rooftop_b,none,expConv,0.7713784302295255
2050,DE < DE26,rooftop < rooftop_b,none,expConv,0.8651087945078804
2050,DE < DE27,rooftop < rooftop_b,none,expConv,2.354447183946195
2050,DE < DE30,rooftop < rooftop_b,none,expConv,2.300143248657759
2050,DE < DE40,rooftop < rooftop_b,none,expConv,3.361146980466559
2050,DE < DE50,rooftop < rooftop_b,none,expConv,0.1918478487586331
2050,DE < DE60,rooftop < rooftop_b,none,expConv,0.046070137509786044
2050,DE < DE71,rooftop < rooftop_b,none,expConv,1.5120804606937996
2050,DE < DE72,rooftop < rooftop_b,none,expConv,1.0316648230632748
2050,DE < DE73,rooftop < rooftop_b,none,expConv,0.420804614893014
2050,DE < DE80,rooftop < rooftop_b,none,expConv,1.6414163019944397
2050,DE < DE91,rooftop < rooftop_b,none,expConv,0.3241946999223537
2050,DE < DE92,rooftop < rooftop_b,none,expConv,1.2100959599544798
2050,DE < DE93,rooftop < rooftop_b,none,expConv,1.804122850269017
2050,DE < DE94,rooftop < rooftop_b,none,expConv,0.4213199296375933
2050,DE < DEA1,rooftop < rooftop_b,none,expConv,2.815221231723224
2050,DE < DEA2,rooftop < rooftop_b,none,expConv,2.0072163569815644
2050,DE < DEA3,rooftop < rooftop_b,none,expConv,2.36255520563345
2050,DE < DEA4,rooftop < rooftop_b,none,expConv,1.5709893090226652
2050,DE < DEA5,rooftop < rooftop_b,none,expConv,1.2863225407488579
2050,DE < DEB1,rooftop < rooftop_b,none,expConv,1.044667195595077
2050,DE < DEB2,rooftop < rooftop_b,none,expConv,0.36332588271388455
2050,DE < DEB3,rooftop < rooftop_b,none,expConv,1.144694760929997
2050,DE < DEC0_,rooftop < rooftop_b,none,expConv,0.528361337516979
2050,DE < DED2,rooftop < rooftop_b,none,expConv,1.1645970323601158
2050,DE < DED4,rooftop < rooftop_b,none,expConv,0.39139945395076514
2050,DE < DED5,rooftop < rooftop_b,none,expConv,0.9156842582173883
2050,DE < DEE0,rooftop < rooftop_b,none,expConv,2.7004816363672863
2050,DE < DEF0,rooftop < rooftop_b,none,expConv,1.9325132505566356
2050,DE < DEG0,rooftop < rooftop_b,none,expConv,2.180154947965479
2050,DE < DE11,rooftop < rooftop_b,none,capaConv,3.0136241081517117
2050,DE < DE12,rooftop < rooftop_b,none,capaConv,0.3062918898814744
2050,DE < DE13,rooftop < rooftop_b,none,capaConv,0.9314588421151981
2050,DE < DE14,rooftop < rooftop_b,none,capaConv,0.5022332491607354
2050,DE < DE21,rooftop < rooftop_b,none,capaConv,0.07518744291932328
2050,DE < DE22,rooftop < rooftop_b,none,capaConv,0.8690842298621304
2050,DE < DE23,rooftop < rooftop_b,none,capaConv,0.667751602230091
2050,DE < DE24,rooftop < rooftop_b,none,capaConv,0.10403083401794545
2050,DE < DE25,rooftop < rooftop_b,none,capaConv,0.7713784302295253
2050,DE < DE26,rooftop < rooftop_b,none,capaConv,0.8651087945078801
2050,DE < DE27,rooftop < rooftop_b,none,capaConv,2.354447183946195
2050,DE < DE30,rooftop < rooftop_b,none,capaConv,2.300143248657759
2050,DE < DE40,rooftop < rooftop_b,none,capaConv,3.361146980466559
2050,DE < DE50,rooftop < rooftop_b,none,capaConv,0.1918478487586331
2050,DE < DE60,rooftop < rooftop_b,none,capaConv,0.046070137509786044
2050,DE < DE71,rooftop < rooftop_b,none,capaConv,1.5120804606937996
2050,DE < DE72,rooftop < rooftop_b,none,capaConv,1.0316648230632748
2050,DE < DE73,rooftop < rooftop_b,none,capaConv,0.4208046148930141
2050,DE < DE80,rooftop < rooftop_b,none,capaConv,1.6414163019944397
2050,DE < DE91,rooftop < rooftop_b,none,capaConv,0.3241946999223537
2050,DE < DE92,rooftop < rooftop_b,none,capaConv,1.2100959599544798
2050,DE < DE93,rooftop < rooftop_b,none,capaConv,1.8041228502690174
2050,DE < DE94,rooftop < rooftop_b,none,capaConv,0.42131992963759335
2050,DE < DEA1,rooftop < rooftop_b,none,capaConv,2.815221231723224
2050,DE < DEA2,rooftop < rooftop_b,none,capaConv,2.0072163569815644
2050,DE < DEA3,rooftop < rooftop_b,none,capaConv,2.36255520563345
2050,DE < DEA4,rooftop < rooftop_b,none,capaConv,1.5709893090226652
2050,DE < DEA5,rooftop < rooftop_b,none,capaConv,1.2863225407488579
2050,DE < DEB1,rooftop < rooftop_b,none,capaConv,1.044667195595077
2050,DE < DEB2,rooftop < rooftop_b,none,capaConv,0.3633258827138845
2050,DE < DEB3,rooftop < rooftop_b,none,capaConv,1.144694760929997
2050,DE < DEC0_,rooftop < rooftop_b,none,capaConv,0.528361337516979
2050,DE < DED2,rooftop < rooftop_b,none,capaConv,1.1645970323601158
2050,DE < DED4,rooftop < rooftop_b,none,capaConv,0.3913994539507652
2050,DE < DED5,rooftop < rooftop_b,none,capaConv,0.9156842582173882
2050,DE < DEE0,rooftop < rooftop_b,none,capaConv,2.7004816363672863
2050,DE < DEF0,rooftop < rooftop_b,none,capaConv,1.9325132505566354
2050,DE < DEG0,rooftop < rooftop_b,none,capaConv,2.180154947965479
2050,DE < DE11,rooftop < rooftop_a,none,expConv,0.45537235300268436
2050,DE < DE12,rooftop < rooftop_a,none,expConv,2.085817737837029
2050,DE < DE13,rooftop < rooftop_a,none,expConv,2.4403968093663773
2050,DE < DE14,rooftop < rooftop_a,none,expConv,1.2114433397029984
2050,DE < DE21,rooftop < rooftop_a,none,expConv,5.080069836999641
2050,DE < DE22,rooftop < rooftop_a,none,expConv,0.3062015273482325
2050,DE < DE23,rooftop < rooftop_a,none,expConv,0.696411083687405
2050,DE < DE24,rooftop < rooftop_a,none,expConv,1.0090919136119552
2050,DE < DE25,rooftop < rooftop_a,none,expConv,1.3843152791300777
2050,DE < DE26,rooftop < rooftop_a,none,expConv,1.396787704074633
2050,DE < DE27,rooftop < rooftop_a,none,expConv,0.6875921984233102
2050,DE < DE30,rooftop < rooftop_a,none,expConv,0.27659027459164454
2050,DE < DE40,rooftop < rooftop_a,none,expConv,3.7868929697271527
2050,DE < DE50,rooftop < rooftop_a,none,expConv,0.6628641152373437
2050,DE < DE60,rooftop < rooftop_a,none,expConv,1.9487520253675155
2050,DE < DE71,rooftop < rooftop_a,none,expConv,2.5498184336248118
2050,DE < DE72,rooftop < rooftop_a,none,expConv,0.8947626953104653
2050,DE < DE73,rooftop < rooftop_a,none,expConv,0.6713458433633728
2050,DE < DE80,rooftop < rooftop_a,none,expConv,1.1897360249607458
2050,DE < DE91,rooftop < rooftop_a,none,expConv,1.3111209896501181
2050,DE < DE92,rooftop < rooftop_a,none,expConv,0.873485831045505
2050,DE < DE93,rooftop < rooftop_a,none,expConv,2.613164301692027
2050,DE < DE94,rooftop < rooftop_a,none,expConv,3.609923023435915
2050,DE < DEA1,rooftop < rooftop_a,none,expConv,2.2162069120756778
2050,DE < DEA2,rooftop < rooftop_a,none,expConv,1.681307376531291
2050,DE < DEA3,rooftop < rooftop_a,none,expConv,0.635503687144209
2050,DE < DEA4,rooftop < rooftop_a,none,expConv,0.8033441658945938
2050,DE < DEA5,rooftop < rooftop_a,none,expConv,0.9353280500518861
2050,DE < DEB1,rooftop < rooftop_a,none,expConv,1.8678364421496707
2050,DE < DEB2,rooftop < rooftop_a,none,expConv,0.1877612826820743
2050,DE < DEB3,rooftop < rooftop_a,none,expConv,0.7827705073679753
2050,DE < DEC0_,rooftop < rooftop_a,none,expConv,0.3196180771966483
2050,DE < DED2,rooftop < rooftop_a,none,expConv,2.6044497785445033
2050,DE < DED4,rooftop < rooftop_a,none,expConv,1.5674356543970092
2050,DE < DED5,rooftop < rooftop_a,none,expConv,0.99331722267057
2050,DE < DEE0,rooftop < rooftop_a,none,expConv,1.055402002724595
2050,DE < DEF0,rooftop < rooftop_a,none,expConv,3.4818349046547024
2050,DE < DEG0,rooftop < rooftop_a,none,expConv,1.0168845802046855
2050,DE < DE11,rooftop < rooftop_a,none,capaConv,0.45537235300268436
2050,DE < DE12,rooftop < rooftop_a,none,capaConv,2.085817737837029
2050,DE < DE13,rooftop < rooftop_a,none,capaConv,2.4403968093663773
2050,DE < DE14,rooftop < rooftop_a,none,capaConv,1.2114433397029984
2050,DE < DE21,rooftop < rooftop_a,none,capaConv,5.080069836999641
2050,DE < DE22,rooftop < rooftop_a,none,capaConv,0.3062015273482325
2050,DE < DE23,rooftop < rooftop_a,none,capaConv,0.696411083687405
2050,DE < DE24,rooftop < rooftop_a,none,capaConv,1.0090919136119552
2050,DE < DE25,rooftop < rooftop_a,none,capaConv,1.3843152791300777
2050,DE < DE26,rooftop < rooftop_a,none,capaConv,1.3967877040746328
2050,DE < DE27,rooftop < rooftop_a,none,capaConv,0.6875921984233102
2050,DE < DE30,rooftop < rooftop_a,none,capaConv,0.27659027459164454
2050,DE < DE40,rooftop < rooftop_a,none,capaConv,3.7868929697271527
2050,DE < DE50,rooftop < rooftop_a,none,capaConv,0.6628641152373437
2050,DE < DE60,rooftop < rooftop_a,none,capaConv,1.9487520253675155
2050,DE < DE71,rooftop < rooftop_a,none,capaConv,2.5498184336248118
2050,DE < DE72,rooftop < rooftop_a,none,capaConv,0.8947626953104653
2050,DE < DE73,rooftop < rooftop_a,none,capaConv,0.6713458433633728
2050,DE < DE80,rooftop < rooftop_a,none,capaConv,1.1897360249607458
2050,DE < DE91,rooftop < rooftop_a,none,capaConv,1.311120989650118
2050,DE < DE92,rooftop < rooftop_a,none,capaConv,0.873485831045505
2050,DE < DE93,rooftop < rooftop_a,none,capaConv,2.6131643016920267
2050,DE < DE94,rooftop < rooftop_a,none,capaConv,3.609923023435915
2050,DE < DEA1,rooftop < rooftop_a,none,capaConv,2.2162069120756778
2050,DE < DEA2,rooftop < rooftop_a,none,capaConv,1.681307376531291
2050,DE < DEA3,rooftop < rooftop_a,none,capaConv,0.6355036871442091
2050,DE < DEA4,rooftop < rooftop_a,none,capaConv,0.8033441658945938
2050,DE < DEA5,rooftop < rooftop_a,none,capaConv,0.9353280500518861
2050,DE < DEB1,rooftop < rooftop_a,none,capaConv,1.867836442149671
2050,DE < DEB2,rooftop < rooftop_a,none,capaConv,0.1877612826820743
2050,DE < DEB3,rooftop < rooftop_a,none,capaConv,0.7827705073679753
2050,DE < DEC0_,rooftop < rooftop_a,none,capaConv,0.3196180771966483
2050,DE < DED2,rooftop < rooftop_a,none,capaConv,2.6044497785445033
2050,DE < DED4,rooftop < rooftop_a,none,capaConv,1.5674356543970092
2050,DE < DED5,rooftop < rooftop_a,none,capaConv,0.99331722267057
2050,DE < DEE0,rooftop < rooftop_a,none,capaConv,1.055402002724595
2050,DE < DEF0,rooftop < rooftop_a,none,capaConv,3.4818349046547024
2050,DE < DEG0,rooftop < rooftop_a,none,capaConv,1.0168845802046855
2050,AT,electricMobility,none,capaConv,100.0
2050,BE,electricMobility,none,capaConv,100.0
2050,BG,electricMobility,none,capaConv,100.0
2050,CH,electricMobility,none,capaConv,100.0
2050,CZ,electricMobility,none,capaConv,100.0
2050,DE,electricMobility,none,capaConv,100.0
2050,DK,electricMobility,none,capaConv,100.0
2050,EE,electricMobility,none,capaConv,100.0
2050,ES,electricMobility,none,capaConv,100.0
2050,FI,electricMobility,none,capaConv,100.0
2050,FR,electricMobility,none,capaConv,100.0
2050,GR,electricMobility,none,capaConv,100.0
2050,HR,electricMobility,none,capaConv,100.0
2050,HU,electricMobility,none,capaConv,100.0
2050,IE,electricMobility,none,capaConv,100.0
2050,IT,electricMobility,none,capaConv,100.0
2050,LT,electricMobility,none,capaConv,100.0
2050,LU,electricMobility,none,capaConv,100.0
2050,LV,electricMobility,none,capaConv,100.0
2050,NL,electricMobility,none,capaConv,100.0
2050,NO,electricMobility,none,capaConv,100.0
2050,NONEU_Balkan,electricMobility,none,capaConv,100.0
2050,PL,electricMobility,none,capaConv,100.0
2050,PT,electricMobility,none,capaConv,100.0
2050,RO,electricMobility,none,capaConv,100.0
2050,SE,electricMobility,none,capaConv,100.0
2050,SI,electricMobility,none,capaConv,100.0
2050,SK,electricMobility,none,capaConv,100.0
2050,TR,electricMobility,none,capaConv,100.0
2050,UK,electricMobility,none,capaConv,100.0
2050,AT,electricResidentalHeating,electricity < electricity_central,use,-30.064398859622077
2050,AT,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,BE,electricResidentalHeating,electricity < electricity_central,use,-16.367608677240977
2050,BE,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,BG,electricResidentalHeating,electricity < electricity_central,use,-0.0
2050,BG,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,CH,electricResidentalHeating,electricity < electricity_central,use,-13.246725554050968
2050,CH,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,CZ,electricResidentalHeating,electricity < electricity_central,use,-20.385814752545947
2050,CZ,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,DE,electricResidentalHeating,electricity < electricity_central,use,-0.0
2050,DE,electricResidentalHeating,electricity < electricity_decentral,use,-876.0
2050,DK,electricResidentalHeating,electricity < electricity_central,use,-18.446711796130007
2050,DK,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,EE,electricResidentalHeating,electricity < electricity_central,use,-3.2604566346270007
2050,EE,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,ES,electricResidentalHeating,electricity < electricity_central,use,-32.55128824361999
2050,ES,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,FI,electricResidentalHeating,electricity < electricity_central,use,-56.6075672043968
2050,FI,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,FR,electricResidentalHeating,electricity < electricity_central,use,-179.45018588384204
2050,FR,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,GR,electricResidentalHeating,electricity < electricity_central,use,-1.820516798068
2050,GR,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,HR,electricResidentalHeating,electricity < electricity_central,use,-0.0
2050,HR,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,HU,electricResidentalHeating,electricity < electricity_central,use,-1.8600074615710005
2050,HU,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,IE,electricResidentalHeating,electricity < electricity_central,use,-11.595445047757993
2050,IE,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,IT,electricResidentalHeating,electricity < electricity_central,use,-114.53254570900611
2050,IT,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,LT,electricResidentalHeating,electricity < electricity_central,use,-5.310858423194005
2050,LT,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,LU,electricResidentalHeating,electricity < electricity_central,use,-1.7883673685570103
2050,LU,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,LV,electricResidentalHeating,electricity < electricity_central,use,-3.436426486754998
2050,LV,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,NL,electricResidentalHeating,electricity < electricity_central,use,-49.648395085196896
2050,NL,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,NO,electricResidentalHeating,electricity < electricity_central,use,-9.185072213241014
2050,NO,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,NONEU_Balkan,electricResidentalHeating,electricity < electricity_central,use,-0.264264664025
2050,NONEU_Balkan,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,PL,electricResidentalHeating,electricity < electricity_central,use,-54.27968006826196
2050,PL,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,PT,electricResidentalHeating,electricity < electricity_central,use,-0.0
2050,PT,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,RO,electricResidentalHeating,electricity < electricity_central,use,-0.24777265418
2050,RO,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,SE,electricResidentalHeating,electricity < electricity_central,use,-49.70145493179796
2050,SE,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,SI,electricResidentalHeating,electricity < electricity_central,use,-4.504721760808024
2050,SI,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,SK,electricResidentalHeating,electricity < electricity_central,use,-3.5913822073429884
2050,SK,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,TR,electricResidentalHeating,electricity < electricity_central,use,-97.01028854312912
2050,TR,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,UK,electricResidentalHeating,electricity < electricity_central,use,-125.73201187937292
2050,UK,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,DE,fermenter,biomass,use,-75.08318138
2050,AT,fermenter,biomass,use,-48.83358562000001
2050,BE,fermenter,biomass,use,-39.847062990000005
2050,BG,fermenter,biomass,use,-26.441184
