timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,DE < DE24,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE25,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE26,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE27,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE30,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE40,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE50,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE60,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE71,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE72,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE73,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE80,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE91,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE92,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE93,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE94,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DEA1,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DEA2,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DEA3,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DEA4,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DEA5,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DEB1,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DEB2,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DEB3,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DEC0_,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DED2,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DED4,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DED5,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DEE0,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DEF0,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DEG0,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE11,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE12,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE13,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE14,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE21,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE22,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE23,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE24,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE25,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE26,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE27,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE30,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE40,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE50,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE60,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE71,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE72,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE73,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE80,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE91,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE92,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE93,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE94,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DEA1,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DEA2,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DEA3,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DEA4,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DEA5,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DEB1,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DEB2,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DEB3,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DEC0_,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DED2,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DED4,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DED5,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DEE0,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DEF0,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DEG0,wind_offshore < offshore_a,none,capaConv,0.0
2050,UK < UK,wind_offshore < offshore_a,none,capaConv,33.0
2050,FR < FR,wind_offshore < offshore_a,none,capaConv,44.57
2050,DK < DK,wind_offshore < offshore_a,none,capaConv,0.02
2050,EE < EE,wind_offshore < offshore_a,none,capaConv,1.56
2050,NL < NL,wind_offshore < offshore_a,none,capaConv,10.24
2050,IE < IE,wind_offshore < offshore_a,none,capaConv,17.4
2050,DE < DE11,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE12,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE13,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE14,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE21,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE22,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE23,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE24,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE25,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE26,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE27,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE30,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE40,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE50,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE60,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE71,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE72,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE73,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE80,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE91,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE92,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE93,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE94,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DEA1,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DEA2,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DEA3,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DEA4,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DEA5,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DEB1,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DEB2,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DEB3,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DEC0_,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DED2,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DED4,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DED5,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DEE0,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DEF0,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DEG0,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE11,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE12,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE13,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE14,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE21,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE22,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE23,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE24,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE25,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE26,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE27,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE30,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE40,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE50,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE60,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE71,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE72,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE73,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE80,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE91,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE92,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE93,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE94,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DEA1,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DEA2,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DEA3,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DEA4,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DEA5,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DEB1,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DEB2,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DEB3,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DEC0_,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DED2,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DED4,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DED5,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DEE0,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DEF0,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DEG0,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE11,rooftop < rooftop_c,none,expConv,0.0
2050,DE < DE12,rooftop < rooftop_c,none,expConv,0.0
2050,DE < DE13,rooftop < rooftop_c,none,expConv,0.0
2050,DE < DE14,rooftop < rooftop_c,none,expConv,0.0
2050,DE < DE21,rooftop < rooftop_c,none,expConv,0.0
2050,DE < DE22,rooftop < rooftop_c,none,expConv,0.0
2050,DE < DE23,rooftop < rooftop_c,none,expConv,0.0
2050,DE < DE24,rooftop < rooftop_c,none,expConv,0.0
2050,DE < DE25,rooftop < rooftop_c,none,expConv,0.0
2050,DE < DE26,rooftop < rooftop_c,none,expConv,0.0
2050,DE < DE27,rooftop < rooftop_c,none,expConv,0.0
2050,DE < DE30,rooftop < rooftop_c,none,expConv,0.0
2050,DE < DE40,rooftop < rooftop_c,none,expConv,0.0
2050,DE < DE50,rooftop < rooftop_c,none,expConv,0.0
2050,DE < DE60,rooftop < rooftop_c,none,expConv,0.0
2050,DE < DE71,rooftop < rooftop_c,none,expConv,0.0
2050,DE < DE72,rooftop < rooftop_c,none,expConv,0.0
2050,DE < DE73,rooftop < rooftop_c,none,expConv,0.0
2050,DE < DE80,rooftop < rooftop_c,none,expConv,0.0
2050,DE < DE91,rooftop < rooftop_c,none,expConv,0.0
2050,DE < DE92,rooftop < rooftop_c,none,expConv,0.0
2050,DE < DE93,rooftop < rooftop_c,none,expConv,0.0
2050,DE < DE94,rooftop < rooftop_c,none,expConv,0.0
2050,DE < DEA1,rooftop < rooftop_c,none,expConv,0.0
2050,DE < DEA2,rooftop < rooftop_c,none,expConv,0.0
2050,DE < DEA3,rooftop < rooftop_c,none,expConv,0.0
2050,DE < DEA4,rooftop < rooftop_c,none,expConv,0.0
2050,DE < DEA5,rooftop < rooftop_c,none,expConv,0.0
2050,DE < DEB1,rooftop < rooftop_c,none,expConv,0.0
2050,DE < DEB2,rooftop < rooftop_c,none,expConv,0.0
2050,DE < DEB3,rooftop < rooftop_c,none,expConv,0.0
2050,DE < DEC0_,rooftop < rooftop_c,none,expConv,0.0
2050,DE < DED2,rooftop < rooftop_c,none,expConv,0.0
2050,DE < DED4,rooftop < rooftop_c,none,expConv,0.0
2050,DE < DED5,rooftop < rooftop_c,none,expConv,0.0
2050,DE < DEE0,rooftop < rooftop_c,none,expConv,0.0
2050,DE < DEF0,rooftop < rooftop_c,none,expConv,0.0
2050,DE < DEG0,rooftop < rooftop_c,none,expConv,0.0
2050,DE < DE11,rooftop < rooftop_c,none,capaConv,0.0
2050,DE < DE12,rooftop < rooftop_c,none,capaConv,0.0
2050,DE < DE13,rooftop < rooftop_c,none,capaConv,0.0
2050,DE < DE14,rooftop < rooftop_c,none,capaConv,0.0
2050,DE < DE21,rooftop < rooftop_c,none,capaConv,0.0
2050,DE < DE22,rooftop < rooftop_c,none,capaConv,0.0
2050,DE < DE23,rooftop < rooftop_c,none,capaConv,0.0
2050,DE < DE24,rooftop < rooftop_c,none,capaConv,0.0
2050,DE < DE25,rooftop < rooftop_c,none,capaConv,0.0
2050,DE < DE26,rooftop < rooftop_c,none,capaConv,0.0
2050,DE < DE27,rooftop < rooftop_c,none,capaConv,0.0
2050,DE < DE30,rooftop < rooftop_c,none,capaConv,0.0
2050,DE < DE40,rooftop < rooftop_c,none,capaConv,0.0
2050,DE < DE50,rooftop < rooftop_c,none,capaConv,0.0
2050,DE < DE60,rooftop < rooftop_c,none,capaConv,0.0
2050,DE < DE71,rooftop < rooftop_c,none,capaConv,0.0
2050,DE < DE72,rooftop < rooftop_c,none,capaConv,0.0
2050,DE < DE73,rooftop < rooftop_c,none,capaConv,0.0
2050,DE < DE80,rooftop < rooftop_c,none,capaConv,0.0
2050,DE < DE91,rooftop < rooftop_c,none,capaConv,0.0
2050,DE < DE92,rooftop < rooftop_c,none,capaConv,0.0
2050,DE < DE93,rooftop < rooftop_c,none,capaConv,0.0
2050,DE < DE94,rooftop < rooftop_c,none,capaConv,0.0
2050,DE < DEA1,rooftop < rooftop_c,none,capaConv,0.0
2050,DE < DEA2,rooftop < rooftop_c,none,capaConv,0.0
2050,DE < DEA3,rooftop < rooftop_c,none,capaConv,0.0
2050,DE < DEA4,rooftop < rooftop_c,none,capaConv,0.0
2050,DE < DEA5,rooftop < rooftop_c,none,capaConv,0.0
2050,DE < DEB1,rooftop < rooftop_c,none,capaConv,0.0
2050,DE < DEB2,rooftop < rooftop_c,none,capaConv,0.0
2050,DE < DEB3,rooftop < rooftop_c,none,capaConv,0.0
2050,DE < DEC0_,rooftop < rooftop_c,none,capaConv,0.0
2050,DE < DED2,rooftop < rooftop_c,none,capaConv,0.0
2050,DE < DED4,rooftop < rooftop_c,none,capaConv,0.0
2050,DE < DED5,rooftop < rooftop_c,none,capaConv,0.0
2050,DE < DEE0,rooftop < rooftop_c,none,capaConv,0.0
2050,DE < DEF0,rooftop < rooftop_c,none,capaConv,0.0
2050,DE < DEG0,rooftop < rooftop_c,none,capaConv,0.0
2050,DE < DE11,openspace < openspace_a,none,expConv,0.9655923570456814
2050,DE < DE12,openspace < openspace_a,none,expConv,1.0262274289100892
2050,DE < DE13,openspace < openspace_a,none,expConv,1.7007181810179863
2050,DE < DE14,openspace < openspace_a,none,expConv,1.430551643891131
2050,DE < DE21,openspace < openspace_a,none,expConv,3.171667512856536
2050,DE < DE22,openspace < openspace_a,none,expConv,3.3714136464234414
2050,DE < DE23,openspace < openspace_a,none,expConv,1.2064478381733679
2050,DE < DE24,openspace < openspace_a,none,expConv,1.4050644348970098
2050,DE < DE25,openspace < openspace_a,none,expConv,0.47372236568491666
2050,DE < DE26,openspace < openspace_a,none,expConv,1.8628062080111127
2050,DE < DE27,openspace < openspace_a,none,expConv,1.866064257393475
2050,DE < DE30,openspace < openspace_a,none,expConv,0.014019718290234429
2050,DE < DE40,openspace < openspace_a,none,expConv,0.7125299974168714
2050,DE < DE50,openspace < openspace_a,none,expConv,0.0
2050,DE < DE60,openspace < openspace_a,none,expConv,0.0
2050,DE < DE71,openspace < openspace_a,none,expConv,0.996236558791924
2050,DE < DE72,openspace < openspace_a,none,expConv,0.6853727774563643
2050,DE < DE73,openspace < openspace_a,none,expConv,0.0
2050,DE < DE80,openspace < openspace_a,none,expConv,0.0
2050,DE < DE91,openspace < openspace_a,none,expConv,0.0
2050,DE < DE92,openspace < openspace_a,none,expConv,0.0
2050,DE < DE93,openspace < openspace_a,none,expConv,0.0
2050,DE < DE94,openspace < openspace_a,none,expConv,0.0
2050,DE < DEA1,openspace < openspace_a,none,expConv,0.9289077601713853
2050,DE < DEA2,openspace < openspace_a,none,expConv,0.0
2050,DE < DEA3,openspace < openspace_a,none,expConv,0.0
2050,DE < DEA4,openspace < openspace_a,none,expConv,0.0
2050,DE < DEA5,openspace < openspace_a,none,expConv,0.0
2050,DE < DEB1,openspace < openspace_a,none,expConv,0.581439423014238
2050,DE < DEB2,openspace < openspace_a,none,expConv,0.6528030669104545
2050,DE < DEB3,openspace < openspace_a,none,expConv,0.5088452874883138
2050,DE < DEC0_,openspace < openspace_a,none,expConv,0.3260605809895283
2050,DE < DED2,openspace < openspace_a,none,expConv,1.61695294000995
2050,DE < DED4,openspace < openspace_a,none,expConv,1.0803986575147824
2050,DE < DED5,openspace < openspace_a,none,expConv,0.7933868350592638
2050,DE < DEE0,openspace < openspace_a,none,expConv,2.622770522581937
2050,DE < DEF0,openspace < openspace_a,none,expConv,0.0
2050,DE < DEG0,openspace < openspace_a,none,expConv,0.0
2050,DE < DE11,openspace < openspace_a,none,capaConv,0.9655923570456814
2050,DE < DE12,openspace < openspace_a,none,capaConv,1.0262274289100892
2050,DE < DE13,openspace < openspace_a,none,capaConv,1.7007181810179863
2050,DE < DE14,openspace < openspace_a,none,capaConv,1.430551643891131
2050,DE < DE21,openspace < openspace_a,none,capaConv,3.171667512856536
2050,DE < DE22,openspace < openspace_a,none,capaConv,3.3714136464234414
2050,DE < DE23,openspace < openspace_a,none,capaConv,1.2064478381733679
2050,DE < DE24,openspace < openspace_a,none,capaConv,1.4050644348970098
2050,DE < DE25,openspace < openspace_a,none,capaConv,0.47372236568491677
2050,DE < DE26,openspace < openspace_a,none,capaConv,1.8628062080111127
2050,DE < DE27,openspace < openspace_a,none,capaConv,1.866064257393475
2050,DE < DE30,openspace < openspace_a,none,capaConv,0.014019718290234429
2050,DE < DE40,openspace < openspace_a,none,capaConv,0.7125299974168714
2050,DE < DE50,openspace < openspace_a,none,capaConv,0.0
2050,DE < DE60,openspace < openspace_a,none,capaConv,0.0
2050,DE < DE71,openspace < openspace_a,none,capaConv,0.996236558791924
2050,DE < DE72,openspace < openspace_a,none,capaConv,0.6853727774563643
2050,DE < DE73,openspace < openspace_a,none,capaConv,0.0
2050,DE < DE80,openspace < openspace_a,none,capaConv,0.0
2050,DE < DE91,openspace < openspace_a,none,capaConv,0.0
2050,DE < DE92,openspace < openspace_a,none,capaConv,0.0
2050,DE < DE93,openspace < openspace_a,none,capaConv,0.0
2050,DE < DE94,openspace < openspace_a,none,capaConv,0.0
2050,DE < DEA1,openspace < openspace_a,none,capaConv,0.9289077601713854
2050,DE < DEA2,openspace < openspace_a,none,capaConv,0.0
2050,DE < DEA3,openspace < openspace_a,none,capaConv,0.0
2050,DE < DEA4,openspace < openspace_a,none,capaConv,0.0
2050,DE < DEA5,openspace < openspace_a,none,capaConv,0.0
2050,DE < DEB1,openspace < openspace_a,none,capaConv,0.581439423014238
2050,DE < DEB2,openspace < openspace_a,none,capaConv,0.6528030669104545
2050,DE < DEB3,openspace < openspace_a,none,capaConv,0.5088452874883138
2050,DE < DEC0_,openspace < openspace_a,none,capaConv,0.3260605809895283
2050,DE < DED2,openspace < openspace_a,none,capaConv,1.61695294000995
2050,DE < DED4,openspace < openspace_a,none,capaConv,1.0803986575147824
2050,DE < DED5,openspace < openspace_a,none,capaConv,0.7933868350592639
2050,DE < DEE0,openspace < openspace_a,none,capaConv,2.622770522581937
2050,DE < DEF0,openspace < openspace_a,none,capaConv,0.0
2050,DE < DEG0,openspace < openspace_a,none,capaConv,0.0
2050,LU < LU,openspace < openspace_a,none,capaConv,1.07
2050,UK < UK,openspace < openspace_a,none,capaConv,51.02
2050,BE < BE,openspace < openspace_a,none,capaConv,14.59
2050,IT < IT,openspace < openspace_a,none,capaConv,74.1
2050,FR < FR,openspace < openspace_a,none,capaConv,114.19
2050,NO < NO,openspace < openspace_a,none,capaConv,4.0
2050,DK < DK,openspace < openspace_a,none,capaConv,8.71
2050,ES < ES,openspace < openspace_a,none,capaConv,118.5
2050,RO < RO,openspace < openspace_a,none,capaConv,53.43
