timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,DE < DE94,rooftop < rooftop_b,none,capaConv,0.42131992963759335
2050,DE < DEA1,rooftop < rooftop_b,none,capaConv,2.815221231723224
2050,DE < DEA2,rooftop < rooftop_b,none,capaConv,2.0072163569815644
2050,DE < DEA3,rooftop < rooftop_b,none,capaConv,2.36255520563345
2050,DE < DEA4,rooftop < rooftop_b,none,capaConv,1.5709893090226652
2050,DE < DEA5,rooftop < rooftop_b,none,capaConv,1.2863225407488579
2050,DE < DEB1,rooftop < rooftop_b,none,capaConv,1.044667195595077
2050,DE < DEB2,rooftop < rooftop_b,none,capaConv,0.3633258827138845
2050,DE < DEB3,rooftop < rooftop_b,none,capaConv,1.144694760929997
2050,DE < DEC0_,rooftop < rooftop_b,none,capaConv,0.528361337516979
2050,DE < DED2,rooftop < rooftop_b,none,capaConv,1.1645970323601158
2050,DE < DED4,rooftop < rooftop_b,none,capaConv,0.3913994539507652
2050,DE < DED5,rooftop < rooftop_b,none,capaConv,0.9156842582173882
2050,DE < DEE0,rooftop < rooftop_b,none,capaConv,2.7004816363672863
2050,DE < DEF0,rooftop < rooftop_b,none,capaConv,1.9325132505566354
2050,DE < DEG0,rooftop < rooftop_b,none,capaConv,2.180154947965479
2050,DE < DE11,rooftop < rooftop_a,none,expConv,0.45537235300268436
2050,DE < DE12,rooftop < rooftop_a,none,expConv,2.085817737837029
2050,DE < DE13,rooftop < rooftop_a,none,expConv,2.4403968093663773
2050,DE < DE14,rooftop < rooftop_a,none,expConv,1.2114433397029984
2050,DE < DE21,rooftop < rooftop_a,none,expConv,5.080069836999641
2050,DE < DE22,rooftop < rooftop_a,none,expConv,0.3062015273482325
2050,DE < DE23,rooftop < rooftop_a,none,expConv,0.696411083687405
2050,DE < DE24,rooftop < rooftop_a,none,expConv,1.0090919136119552
2050,DE < DE25,rooftop < rooftop_a,none,expConv,1.3843152791300777
2050,DE < DE26,rooftop < rooftop_a,none,expConv,1.396787704074633
2050,DE < DE27,rooftop < rooftop_a,none,expConv,0.6875921984233102
2050,DE < DE30,rooftop < rooftop_a,none,expConv,0.27659027459164454
2050,DE < DE40,rooftop < rooftop_a,none,expConv,3.7868929697271527
2050,DE < DE50,rooftop < rooftop_a,none,expConv,0.6628641152373437
2050,DE < DE60,rooftop < rooftop_a,none,expConv,1.9487520253675155
2050,DE < DE71,rooftop < rooftop_a,none,expConv,2.5498184336248118
2050,DE < DE72,rooftop < rooftop_a,none,expConv,0.8947626953104653
2050,DE < DE73,rooftop < rooftop_a,none,expConv,0.6713458433633728
2050,DE < DE80,rooftop < rooftop_a,none,expConv,1.1897360249607458
2050,DE < DE91,rooftop < rooftop_a,none,expConv,1.3111209896501181
2050,DE < DE92,rooftop < rooftop_a,none,expConv,0.873485831045505
2050,DE < DE93,rooftop < rooftop_a,none,expConv,2.613164301692027
2050,DE < DE94,rooftop < rooftop_a,none,expConv,3.609923023435915
2050,DE < DEA1,rooftop < rooftop_a,none,expConv,2.2162069120756778
2050,DE < DEA2,rooftop < rooftop_a,none,expConv,1.681307376531291
2050,DE < DEA3,rooftop < rooftop_a,none,expConv,0.635503687144209
2050,DE < DEA4,rooftop < rooftop_a,none,expConv,0.8033441658945938
2050,DE < DEA5,rooftop < rooftop_a,none,expConv,0.9353280500518861
2050,DE < DEB1,rooftop < rooftop_a,none,expConv,1.8678364421496707
2050,DE < DEB2,rooftop < rooftop_a,none,expConv,0.1877612826820743
2050,DE < DEB3,rooftop < rooftop_a,none,expConv,0.7827705073679753
2050,DE < DEC0_,rooftop < rooftop_a,none,expConv,0.3196180771966483
2050,DE < DED2,rooftop < rooftop_a,none,expConv,2.6044497785445033
2050,DE < DED4,rooftop < rooftop_a,none,expConv,1.5674356543970092
2050,DE < DED5,rooftop < rooftop_a,none,expConv,0.99331722267057
2050,DE < DEE0,rooftop < rooftop_a,none,expConv,1.055402002724595
2050,DE < DEF0,rooftop < rooftop_a,none,expConv,3.4818349046547024
2050,DE < DEG0,rooftop < rooftop_a,none,expConv,1.0168845802046855
2050,DE < DE11,rooftop < rooftop_a,none,capaConv,0.45537235300268436
2050,DE < DE12,rooftop < rooftop_a,none,capaConv,2.085817737837029
2050,DE < DE13,rooftop < rooftop_a,none,capaConv,2.4403968093663773
2050,DE < DE14,rooftop < rooftop_a,none,capaConv,1.2114433397029984
2050,DE < DE21,rooftop < rooftop_a,none,capaConv,5.080069836999641
2050,DE < DE22,rooftop < rooftop_a,none,capaConv,0.3062015273482325
2050,DE < DE23,rooftop < rooftop_a,none,capaConv,0.696411083687405
2050,DE < DE24,rooftop < rooftop_a,none,capaConv,1.0090919136119552
2050,DE < DE25,rooftop < rooftop_a,none,capaConv,1.3843152791300777
2050,DE < DE26,rooftop < rooftop_a,none,capaConv,1.3967877040746328
2050,DE < DE27,rooftop < rooftop_a,none,capaConv,0.6875921984233102
2050,DE < DE30,rooftop < rooftop_a,none,capaConv,0.27659027459164454
2050,DE < DE40,rooftop < rooftop_a,none,capaConv,3.7868929697271527
2050,DE < DE50,rooftop < rooftop_a,none,capaConv,0.6628641152373437
2050,DE < DE60,rooftop < rooftop_a,none,capaConv,1.9487520253675155
2050,DE < DE71,rooftop < rooftop_a,none,capaConv,2.5498184336248118
2050,DE < DE72,rooftop < rooftop_a,none,capaConv,0.8947626953104653
2050,DE < DE73,rooftop < rooftop_a,none,capaConv,0.6713458433633728
2050,DE < DE80,rooftop < rooftop_a,none,capaConv,1.1897360249607458
2050,DE < DE91,rooftop < rooftop_a,none,capaConv,1.311120989650118
2050,DE < DE92,rooftop < rooftop_a,none,capaConv,0.873485831045505
2050,DE < DE93,rooftop < rooftop_a,none,capaConv,2.6131643016920267
2050,DE < DE94,rooftop < rooftop_a,none,capaConv,3.609923023435915
2050,DE < DEA1,rooftop < rooftop_a,none,capaConv,2.2162069120756778
2050,DE < DEA2,rooftop < rooftop_a,none,capaConv,1.681307376531291
2050,DE < DEA3,rooftop < rooftop_a,none,capaConv,0.6355036871442091
2050,DE < DEA4,rooftop < rooftop_a,none,capaConv,0.8033441658945938
2050,DE < DEA5,rooftop < rooftop_a,none,capaConv,0.9353280500518861
2050,DE < DEB1,rooftop < rooftop_a,none,capaConv,1.867836442149671
2050,DE < DEB2,rooftop < rooftop_a,none,capaConv,0.1877612826820743
2050,DE < DEB3,rooftop < rooftop_a,none,capaConv,0.7827705073679753
2050,DE < DEC0_,rooftop < rooftop_a,none,capaConv,0.3196180771966483
2050,DE < DED2,rooftop < rooftop_a,none,capaConv,2.6044497785445033
2050,DE < DED4,rooftop < rooftop_a,none,capaConv,1.5674356543970092
2050,DE < DED5,rooftop < rooftop_a,none,capaConv,0.99331722267057
2050,DE < DEE0,rooftop < rooftop_a,none,capaConv,1.055402002724595
2050,DE < DEF0,rooftop < rooftop_a,none,capaConv,3.4818349046547024
2050,DE < DEG0,rooftop < rooftop_a,none,capaConv,1.0168845802046855
2050,AT,electricMobility,none,capaConv,100.0
2050,BE,electricMobility,none,capaConv,100.0
2050,BG,electricMobility,none,capaConv,100.0
2050,CH,electricMobility,none,capaConv,100.0
2050,CZ,electricMobility,none,capaConv,100.0
2050,DE,electricMobility,none,capaConv,100.0
2050,DK,electricMobility,none,capaConv,100.0
2050,EE,electricMobility,none,capaConv,100.0
2050,ES,electricMobility,none,capaConv,100.0
2050,FI,electricMobility,none,capaConv,100.0
2050,FR,electricMobility,none,capaConv,100.0
2050,GR,electricMobility,none,capaConv,100.0
2050,HR,electricMobility,none,capaConv,100.0
2050,HU,electricMobility,none,capaConv,100.0
2050,IE,electricMobility,none,capaConv,100.0
2050,IT,electricMobility,none,capaConv,100.0
2050,LT,electricMobility,none,capaConv,100.0
2050,LU,electricMobility,none,capaConv,100.0
2050,LV,electricMobility,none,capaConv,100.0
2050,NL,electricMobility,none,capaConv,100.0
2050,NO,electricMobility,none,capaConv,100.0
2050,NONEU_Balkan,electricMobility,none,capaConv,100.0
2050,PL,electricMobility,none,capaConv,100.0
2050,PT,electricMobility,none,capaConv,100.0
2050,RO,electricMobility,none,capaConv,100.0
2050,SE,electricMobility,none,capaConv,100.0
2050,SI,electricMobility,none,capaConv,100.0
2050,SK,electricMobility,none,capaConv,100.0
2050,TR,electricMobility,none,capaConv,100.0
2050,UK,electricMobility,none,capaConv,100.0
2050,AT,electricResidentalHeating,electricity < electricity_central,use,-10.134268154965023
2050,AT,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,BE,electricResidentalHeating,electricity < electricity_central,use,-1.7159442608789999
2050,BE,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,BG,electricResidentalHeating,electricity < electricity_central,use,-1.0962306666850015
2050,BG,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,CH,electricResidentalHeating,electricity < electricity_central,use,-1.7166000450520031
2050,CH,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,CZ,electricResidentalHeating,electricity < electricity_central,use,-6.786687493669
2050,CZ,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,DE,electricResidentalHeating,electricity < electricity_central,use,-0.0
2050,DE,electricResidentalHeating,electricity < electricity_decentral,use,-876.0
2050,DK,electricResidentalHeating,electricity < electricity_central,use,-4.049634821415798
2050,DK,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,EE,electricResidentalHeating,electricity < electricity_central,use,-0.6907707729580003
2050,EE,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,ES,electricResidentalHeating,electricity < electricity_central,use,-3.39705638184
2050,ES,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,FI,electricResidentalHeating,electricity < electricity_central,use,-21.024340186048406
2050,FI,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,FR,electricResidentalHeating,electricity < electricity_central,use,-173.48389902372398
2050,FR,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,GR,electricResidentalHeating,electricity < electricity_central,use,-0.5609114734929994
2050,GR,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,HR,electricResidentalHeating,electricity < electricity_central,use,-0.662603378792998
2050,HR,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,HU,electricResidentalHeating,electricity < electricity_central,use,-0.7808660257310004
2050,HU,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,IE,electricResidentalHeating,electricity < electricity_central,use,-0.3459551415759998
2050,IE,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,IT,electricResidentalHeating,electricity < electricity_central,use,-108.18766941623463
2050,IT,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,LT,electricResidentalHeating,electricity < electricity_central,use,-0.9875270711819994
2050,LT,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,LU,electricResidentalHeating,electricity < electricity_central,use,-1.7768457011480105
2050,LU,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,LV,electricResidentalHeating,electricity < electricity_central,use,-0.7248900829109992
2050,LV,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,NL,electricResidentalHeating,electricity < electricity_central,use,-10.647425673058597
2050,NL,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,NO,electricResidentalHeating,electricity < electricity_central,use,-0.7411563320639991
2050,NO,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,NONEU_Balkan,electricResidentalHeating,electricity < electricity_central,use,-1.1931563491009995
2050,NONEU_Balkan,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,PL,electricResidentalHeating,electricity < electricity_central,use,-27.926518205931934
2050,PL,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,PT,electricResidentalHeating,electricity < electricity_central,use,-0.18208982063799967
2050,PT,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,RO,electricResidentalHeating,electricity < electricity_central,use,-0.35589660614700047
2050,RO,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,SE,electricResidentalHeating,electricity < electricity_central,use,-11.832499795861983
2050,SE,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,SI,electricResidentalHeating,electricity < electricity_central,use,-0.693920442803004
2050,SI,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,SK,electricResidentalHeating,electricity < electricity_central,use,-0.5395093613679999
2050,SK,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,TR,electricResidentalHeating,electricity < electricity_central,use,-90.88473132159696
2050,TR,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,UK,electricResidentalHeating,electricity < electricity_central,use,-118.98379295231125
2050,UK,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,DE,fermenter,biomass,use,-75.08318138
2050,AT,fermenter,biomass,use,-44.78767522000006
2050,BE,fermenter,biomass,use,-39.847062990000005
2050,BG,fermenter,biomass,use,-26.441184
2050,CH,fermenter,biomass,use,-7.426144244059645
2050,CZ,fermenter,biomass,use,-18.317228910000054
2050,DK,fermenter,biomass,use,-0.0
2050,EE,fermenter,biomass,use,-0.515088
2050,ES,fermenter,biomass,use,-27.29786246
2050,FI,fermenter,biomass,use,-6.538735978388048
2050,FR,fermenter,biomass,use,-30.721310929999994
2050,GR,fermenter,biomass,use,-1.2018720000000003
2050,HR,fermenter,biomass,use,-8.423883428
2050,HU,fermenter,biomass,use,-9.303692233
2050,IE,fermenter,biomass,use,-32.175557129999994
2050,IT,fermenter,biomass,use,-54.96384552
2050,LT,fermenter,biomass,use,-0.3433920000000001
2050,LU,fermenter,biomass,use,-0.2058067862
2050,LV,fermenter,biomass,use,-0.42924000000000007
2050,NL,fermenter,biomass,use,-28.58882461
2050,NO,fermenter,biomass,use,-52.629204810000004
2050,NONEU_Balkan,fermenter,biomass,use,-0.1140507475
2050,PL,fermenter,biomass,use,-27.213816
2050,PT,fermenter,biomass,use,-14.99064779
2050,RO,fermenter,biomass,use,-26.974462309999996
2050,SE,fermenter,biomass,use,-6.722319978268591
2050,SI,fermenter,biomass,use,-27.3339658
2050,SK,fermenter,biomass,use,-29.745090439999974
2050,TR,fermenter,biomass,use,-36.914640000000006
2050,UK,fermenter,biomass,use,-35.54843973
2050,DE,electrolysis,electricity < electricity_central,use,-15.552172635296914
2050,AT,electrolysis,electricity < electricity_central,use,-0.0
2050,BE,electrolysis,electricity < electricity_central,use,-0.0
2050,BG,electrolysis,electricity < electricity_central,use,-0.0
2050,CH,electrolysis,electricity < electricity_central,use,-0.0
2050,CZ,electrolysis,electricity < electricity_central,use,-0.0
2050,DK,electrolysis,electricity < electricity_central,use,-0.0
2050,EE,electrolysis,electricity < electricity_central,use,-0.0
2050,ES,electrolysis,electricity < electricity_central,use,-0.0
2050,FI,electrolysis,electricity < electricity_central,use,-0.0
2050,FR,electrolysis,electricity < electricity_central,use,-0.0
2050,GR,electrolysis,electricity < electricity_central,use,-0.0
2050,HR,electrolysis,electricity < electricity_central,use,-0.0
2050,HU,electrolysis,electricity < electricity_central,use,-0.0
2050,IE,electrolysis,electricity < electricity_central,use,-0.0
2050,IT,electrolysis,electricity < electricity_central,use,-0.0
2050,LT,electrolysis,electricity < electricity_central,use,-0.0
2050,LU,electrolysis,electricity < electricity_central,use,-0.0
2050,LV,electrolysis,electricity < electricity_central,use,-0.0
2050,NL,electrolysis,electricity < electricity_central,use,-0.0
2050,NO,electrolysis,electricity < electricity_central,use,-0.0
2050,NONEU_Balkan,electrolysis,electricity < electricity_central,use,-0.0
2050,PL,electrolysis,electricity < electricity_central,use,-0.0
2050,PT,electrolysis,electricity < electricity_central,use,-0.0
2050,RO,electrolysis,electricity < electricity_central,use,-0.0
2050,SE,electrolysis,electricity < electricity_central,use,-0.0
2050,SI,electrolysis,electricity < electricity_central,use,-0.0
2050,SK,electrolysis,electricity < electricity_central,use,-0.0
2050,TR,electrolysis,electricity < electricity_central,use,-0.0
2050,UK,electrolysis,electricity < electricity_central,use,-0.0
2050,DE,methanation,gas < hydrogen,use,-119.24050118153515
2050,AT,methanation,gas < hydrogen,use,-4.549944
2050,BE,methanation,gas < hydrogen,use,-14.336615999999998
2050,DK,methanation,gas < hydrogen,use,-1.28772
2050,ES,methanation,gas < hydrogen,use,-125.939016
2050,FI,methanation,gas < hydrogen,use,-2.918832
2050,FR,methanation,gas < hydrogen,use,-26.097792
2050,HU,methanation,gas < hydrogen,use,-12.104567999999999
2050,IE,methanation,gas < hydrogen,use,-53.22575999999999
2050,IT,methanation,gas < hydrogen,use,-67.476528
2050,LU,methanation,gas < hydrogen,use,-0.8584799999999999
2050,NL,methanation,gas < hydrogen,use,-38.803295999999996
2050,NO,methanation,gas < hydrogen,use,-2.060352
2050,NONEU_Balkan,methanation,gas < hydrogen,use,-16.053576
2050,PT,methanation,gas < hydrogen,use,-3.176376
2050,RO,methanation,gas < hydrogen,use,-33.65241599999999
2050,SE,methanation,gas < hydrogen,use,-5.065031999999998
