timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,CH,methanation,gas < synthGas,gen,0.0
2050,CZ,methanation,gas < synthGas,gen,0.0
2050,DK,methanation,gas < synthGas,gen,0.0
2050,EE,methanation,gas < synthGas,gen,0.607433984040001
2050,ES,methanation,gas < synthGas,gen,10.457518000340137
2050,FI,methanation,gas < synthGas,gen,0.0
2050,FR,methanation,gas < synthGas,gen,51.580530398980414
2050,GR,methanation,gas < synthGas,gen,0.0
2050,HR,methanation,gas < synthGas,gen,8.781720665279991
2050,HU,methanation,gas < synthGas,gen,0.0
2050,IE,methanation,gas < synthGas,gen,0.0
2050,IT,methanation,gas < synthGas,gen,18.22602398520029
2050,LT,methanation,gas < synthGas,gen,0.2549310146399994
2050,LU,methanation,gas < synthGas,gen,0.6326202980859966
2050,LV,methanation,gas < synthGas,gen,0.0
2050,NL,methanation,gas < synthGas,gen,9.688913302699891
2050,NO,methanation,gas < synthGas,gen,0.0
2050,NONEU_Balkan,methanation,gas < synthGas,gen,40.72380445500002
2050,PL,methanation,gas < synthGas,gen,0.0
2050,PT,methanation,gas < synthGas,gen,0.0
2050,RO,methanation,gas < synthGas,gen,8.851287482059973
2050,SE,methanation,gas < synthGas,gen,0.0
2050,SI,methanation,gas < synthGas,gen,17.27341473371999
2050,SK,methanation,gas < synthGas,gen,0.0
2050,TR,methanation,gas < synthGas,gen,0.0
2050,UK,methanation,gas < synthGas,gen,0.0
2050,DE,ocgtHydrogen,electricity < electricity_central,gen,0.0
2050,AT,ocgtHydrogen,electricity < electricity_central,gen,0.0
2050,BE,ocgtHydrogen,electricity < electricity_central,gen,61.93958095038062
2050,BG,ocgtHydrogen,electricity < electricity_central,gen,31.587881026372152
2050,CH,ocgtHydrogen,electricity < electricity_central,gen,14.857967366202217
2050,CZ,ocgtHydrogen,electricity < electricity_central,gen,7.577929716656593
2050,DK,ocgtHydrogen,electricity < electricity_central,gen,18.465928436093797
2050,EE,ocgtHydrogen,electricity < electricity_central,gen,0.0
2050,ES,ocgtHydrogen,electricity < electricity_central,gen,136.95979367819976
2050,FI,ocgtHydrogen,electricity < electricity_central,gen,32.148262398665025
2050,FR,ocgtHydrogen,electricity < electricity_central,gen,49.83359112019924
2050,GR,ocgtHydrogen,electricity < electricity_central,gen,23.624881961696886
2050,HR,ocgtHydrogen,electricity < electricity_central,gen,0.0
2050,HU,ocgtHydrogen,electricity < electricity_central,gen,12.085690096873876
2050,IE,ocgtHydrogen,electricity < electricity_central,gen,119.23520035210184
2050,IT,ocgtHydrogen,electricity < electricity_central,gen,19.76938435671761
2050,LT,ocgtHydrogen,electricity < electricity_central,gen,0.0
2050,LU,ocgtHydrogen,electricity < electricity_central,gen,16.29646627623287
2050,LV,ocgtHydrogen,electricity < electricity_central,gen,0.0
2050,NL,ocgtHydrogen,electricity < electricity_central,gen,66.50176602277386
2050,NO,ocgtHydrogen,electricity < electricity_central,gen,8.70835459688352
2050,NONEU_Balkan,ocgtHydrogen,electricity < electricity_central,gen,0.0
2050,PL,ocgtHydrogen,electricity < electricity_central,gen,10.757195385605074
2050,PT,ocgtHydrogen,electricity < electricity_central,gen,135.39709121578082
2050,RO,ocgtHydrogen,electricity < electricity_central,gen,19.75851093249143
2050,SE,ocgtHydrogen,electricity < electricity_central,gen,23.823525818885777
2050,SI,ocgtHydrogen,electricity < electricity_central,gen,0.0
2050,SK,ocgtHydrogen,electricity < electricity_central,gen,5.124771778695197
2050,TR,ocgtHydrogen,electricity < electricity_central,gen,40.75507132595062
2050,UK,ocgtHydrogen,electricity < electricity_central,gen,71.00771321601803
2050,DE,gasPlant,electricity < electricity_central,gen,0.0
2050,AT,gasPlant,electricity < electricity_central,gen,0.0
2050,BE,gasPlant,electricity < electricity_central,gen,0.0
2050,BG,gasPlant,electricity < electricity_central,gen,0.0
2050,CH,gasPlant,electricity < electricity_central,gen,21.371691389848827
2050,CZ,gasPlant,electricity < electricity_central,gen,10.33113331734765
2050,DK,gasPlant,electricity < electricity_central,gen,19.44340529931343
2050,EE,gasPlant,electricity < electricity_central,gen,0.0
2050,ES,gasPlant,electricity < electricity_central,gen,0.0
2050,FI,gasPlant,electricity < electricity_central,gen,2.504842655158813
2050,FR,gasPlant,electricity < electricity_central,gen,0.0
2050,GR,gasPlant,electricity < electricity_central,gen,1.1513869879511969
2050,HR,gasPlant,electricity < electricity_central,gen,0.0
2050,HU,gasPlant,electricity < electricity_central,gen,18.813403420620528
2050,IE,gasPlant,electricity < electricity_central,gen,0.0
2050,IT,gasPlant,electricity < electricity_central,gen,0.0
2050,LT,gasPlant,electricity < electricity_central,gen,0.0
2050,LU,gasPlant,electricity < electricity_central,gen,0.0
2050,LV,gasPlant,electricity < electricity_central,gen,0.0
2050,NL,gasPlant,electricity < electricity_central,gen,0.0
2050,NO,gasPlant,electricity < electricity_central,gen,114.5526966855224
2050,NONEU_Balkan,gasPlant,electricity < electricity_central,gen,0.0
2050,PL,gasPlant,electricity < electricity_central,gen,1.8921441163679582
2050,PT,gasPlant,electricity < electricity_central,gen,0.0
2050,RO,gasPlant,electricity < electricity_central,gen,0.0
2050,SE,gasPlant,electricity < electricity_central,gen,5.8418986178916255
2050,SI,gasPlant,electricity < electricity_central,gen,0.0
2050,SK,gasPlant,electricity < electricity_central,gen,3.6972576078285964
2050,TR,gasPlant,electricity < electricity_central,gen,6.181450486886501
2050,UK,gasPlant,electricity < electricity_central,gen,0.0
2050,DE < DE11,wind_onshore < onshore_b,electricity < electricity_central,gen,6.1906848860926305
2050,DE < DE12,wind_onshore < onshore_b,electricity < electricity_central,gen,2.3303481635476784
2050,DE < DE13,wind_onshore < onshore_b,electricity < electricity_central,gen,5.423502815976983
2050,DE < DE14,wind_onshore < onshore_b,electricity < electricity_central,gen,5.592432697069292
2050,DE < DE21,wind_onshore < onshore_b,electricity < electricity_central,gen,16.05652284849768
2050,DE < DE22,wind_onshore < onshore_b,electricity < electricity_central,gen,3.9815271786908424
2050,DE < DE23,wind_onshore < onshore_b,electricity < electricity_central,gen,6.415950829562103
2050,DE < DE24,wind_onshore < onshore_b,electricity < electricity_central,gen,4.918493573778075
2050,DE < DE25,wind_onshore < onshore_b,electricity < electricity_central,gen,4.06089592359485
2050,DE < DE26,wind_onshore < onshore_b,electricity < electricity_central,gen,5.712917951697639
2050,DE < DE27,wind_onshore < onshore_b,electricity < electricity_central,gen,0.32933477023477054
2050,DE < DE30,wind_onshore < onshore_b,electricity < electricity_central,gen,0.09929856674406708
2050,DE < DE40,wind_onshore < onshore_b,electricity < electricity_central,gen,45.190077250738796
2050,DE < DE50,wind_onshore < onshore_b,electricity < electricity_central,gen,0.056467528555606626
2050,DE < DE60,wind_onshore < onshore_b,electricity < electricity_central,gen,0.14839364116189357
2050,DE < DE71,wind_onshore < onshore_b,electricity < electricity_central,gen,3.3089103710075487
2050,DE < DE72,wind_onshore < onshore_b,electricity < electricity_central,gen,3.863960850739399
2050,DE < DE73,wind_onshore < onshore_b,electricity < electricity_central,gen,9.404384585473226
2050,DE < DE80,wind_onshore < onshore_b,electricity < electricity_central,gen,52.21394536331993
2050,DE < DE91,wind_onshore < onshore_b,electricity < electricity_central,gen,2.199592865113194
2050,DE < DE92,wind_onshore < onshore_b,electricity < electricity_central,gen,69.62171327896304
2050,DE < DE93,wind_onshore < onshore_b,electricity < electricity_central,gen,14.208708336179365
2050,DE < DE94,wind_onshore < onshore_b,electricity < electricity_central,gen,22.12119756219699
2050,DE < DEA1,wind_onshore < onshore_b,electricity < electricity_central,gen,8.484434089214195
2050,DE < DEA2,wind_onshore < onshore_b,electricity < electricity_central,gen,3.7950743445847133
2050,DE < DEA3,wind_onshore < onshore_b,electricity < electricity_central,gen,1.4484596434668888
2050,DE < DEA4,wind_onshore < onshore_b,electricity < electricity_central,gen,4.279467010317348
2050,DE < DEA5,wind_onshore < onshore_b,electricity < electricity_central,gen,6.972525418760081
2050,DE < DEB1,wind_onshore < onshore_b,electricity < electricity_central,gen,4.729879965277263
2050,DE < DEB2,wind_onshore < onshore_b,electricity < electricity_central,gen,6.654083677503378
2050,DE < DEB3,wind_onshore < onshore_b,electricity < electricity_central,gen,3.852146869580526
2050,DE < DEC0_,wind_onshore < onshore_b,electricity < electricity_central,gen,2.6570137819526782
2050,DE < DED2,wind_onshore < onshore_b,electricity < electricity_central,gen,3.5462267787319677
2050,DE < DED4,wind_onshore < onshore_b,electricity < electricity_central,gen,3.2166886927211107
2050,DE < DED5,wind_onshore < onshore_b,electricity < electricity_central,gen,6.05367498085984
2050,DE < DEE0,wind_onshore < onshore_b,electricity < electricity_central,gen,22.352813976500187
2050,DE < DEF0,wind_onshore < onshore_b,electricity < electricity_central,gen,42.23120388325217
2050,DE < DEG0,wind_onshore < onshore_b,electricity < electricity_central,gen,11.324351233621572
2050,DE < DE11,openspace < openspace_b,electricity < electricity_central,gen,1.643185306557292
2050,DE < DE12,openspace < openspace_b,electricity < electricity_central,gen,0.27736190733190547
2050,DE < DE13,openspace < openspace_b,electricity < electricity_central,gen,0.20604134568610963
2050,DE < DE14,openspace < openspace_b,electricity < electricity_central,gen,0.8282903483066082
2050,DE < DE21,openspace < openspace_b,electricity < electricity_central,gen,0.4724585254452526
2050,DE < DE22,openspace < openspace_b,electricity < electricity_central,gen,0.4079024907468437
2050,DE < DE23,openspace < openspace_b,electricity < electricity_central,gen,1.0098948048359606
2050,DE < DE24,openspace < openspace_b,electricity < electricity_central,gen,0.41915797135005267
2050,DE < DE25,openspace < openspace_b,electricity < electricity_central,gen,1.2504052292410277
2050,DE < DE26,openspace < openspace_b,electricity < electricity_central,gen,0.7818292256605979
2050,DE < DE27,openspace < openspace_b,electricity < electricity_central,gen,1.546653246024385
2050,DE < DE30,openspace < openspace_b,electricity < electricity_central,gen,0.0024414519390048017
2050,DE < DE40,openspace < openspace_b,electricity < electricity_central,gen,5.669144223825571
2050,DE < DE50,openspace < openspace_b,electricity < electricity_central,gen,0.004588521112200698
2050,DE < DE60,openspace < openspace_b,electricity < electricity_central,gen,0.043736921644217434
2050,DE < DE71,openspace < openspace_b,electricity < electricity_central,gen,0.44557773753877106
2050,DE < DE72,openspace < openspace_b,electricity < electricity_central,gen,0.3299423605112929
2050,DE < DE73,openspace < openspace_b,electricity < electricity_central,gen,1.2772308517044377
2050,DE < DE80,openspace < openspace_b,electricity < electricity_central,gen,4.465009064753497
2050,DE < DE91,openspace < openspace_b,electricity < electricity_central,gen,0.3252722848638696
2050,DE < DE92,openspace < openspace_b,electricity < electricity_central,gen,16.041313483311463
2050,DE < DE93,openspace < openspace_b,electricity < electricity_central,gen,3.219767744314184
2050,DE < DE94,openspace < openspace_b,electricity < electricity_central,gen,0.9063275853245865
2050,DE < DEA1,openspace < openspace_b,electricity < electricity_central,gen,0.2279362016387498
2050,DE < DEA2,openspace < openspace_b,electricity < electricity_central,gen,1.4658611782711015
2050,DE < DEA3,openspace < openspace_b,electricity < electricity_central,gen,0.3161681470465235
2050,DE < DEA4,openspace < openspace_b,electricity < electricity_central,gen,0.3205973476533525
2050,DE < DEA5,openspace < openspace_b,electricity < electricity_central,gen,0.45540456084207737
2050,DE < DEB1,openspace < openspace_b,electricity < electricity_central,gen,1.17616184486494
2050,DE < DEB2,openspace < openspace_b,electricity < electricity_central,gen,0.601687700473944
2050,DE < DEB3,openspace < openspace_b,electricity < electricity_central,gen,1.2703015409410876
2050,DE < DEC0_,openspace < openspace_b,electricity < electricity_central,gen,0.22156381097757746
2050,DE < DED2,openspace < openspace_b,electricity < electricity_central,gen,0.5755791155619837
2050,DE < DED4,openspace < openspace_b,electricity < electricity_central,gen,0.48397963224745694
2050,DE < DED5,openspace < openspace_b,electricity < electricity_central,gen,0.20581175206962662
2050,DE < DEE0,openspace < openspace_b,electricity < electricity_central,gen,18.083556855560996
2050,DE < DEF0,openspace < openspace_b,electricity < electricity_central,gen,4.084496925744914
2050,DE < DEG0,openspace < openspace_b,electricity < electricity_central,gen,9.898116310536258
2050,DE,biomassPlant,electricity < electricity_central,gen,0.0
2050,AT,biomassPlant,electricity < electricity_central,gen,0.0
2050,BE,biomassPlant,electricity < electricity_central,gen,0.0
2050,BG,biomassPlant,electricity < electricity_central,gen,0.0
2050,CH,biomassPlant,electricity < electricity_central,gen,0.0
2050,CZ,biomassPlant,electricity < electricity_central,gen,0.0
2050,DK,biomassPlant,electricity < electricity_central,gen,0.0
2050,EE,biomassPlant,electricity < electricity_central,gen,0.0
2050,ES,biomassPlant,electricity < electricity_central,gen,0.0
2050,FI,biomassPlant,electricity < electricity_central,gen,0.0
2050,FR,biomassPlant,electricity < electricity_central,gen,0.0
2050,GR,biomassPlant,electricity < electricity_central,gen,0.0
2050,HR,biomassPlant,electricity < electricity_central,gen,0.0
2050,HU,biomassPlant,electricity < electricity_central,gen,0.0
2050,IE,biomassPlant,electricity < electricity_central,gen,0.0
2050,IT,biomassPlant,electricity < electricity_central,gen,0.0
2050,LT,biomassPlant,electricity < electricity_central,gen,0.0
2050,LU,biomassPlant,electricity < electricity_central,gen,0.0
2050,LV,biomassPlant,electricity < electricity_central,gen,0.0
2050,NL,biomassPlant,electricity < electricity_central,gen,0.0
2050,NO,biomassPlant,electricity < electricity_central,gen,0.0
2050,NONEU_Balkan,biomassPlant,electricity < electricity_central,gen,0.0
2050,PL,biomassPlant,electricity < electricity_central,gen,0.0
2050,PT,biomassPlant,electricity < electricity_central,gen,0.0
2050,RO,biomassPlant,electricity < electricity_central,gen,0.0
2050,SE,biomassPlant,electricity < electricity_central,gen,0.0
2050,SI,biomassPlant,electricity < electricity_central,gen,0.0
2050,SK,biomassPlant,electricity < electricity_central,gen,0.0
2050,TR,biomassPlant,electricity < electricity_central,gen,0.0
2050,UK,biomassPlant,electricity < electricity_central,gen,0.0
2050,AT,electricIndustryHeating,heatIndustry,gen,876.0000000000001
2050,BE,electricIndustryHeating,heatIndustry,gen,88.4210799902621
2050,BG,electricIndustryHeating,heatIndustry,gen,28.760082449298835
2050,CH,electricIndustryHeating,heatIndustry,gen,13.855639164245927
2050,CZ,electricIndustryHeating,heatIndustry,gen,55.018074096612814
2050,DE,electricIndustryHeating,heatIndustry,gen,0.0
2050,DK,electricIndustryHeating,heatIndustry,gen,15.717405078902024
2050,EE,electricIndustryHeating,heatIndustry,gen,876.0000000000001
2050,ES,electricIndustryHeating,heatIndustry,gen,183.4769635885121
2050,FI,electricIndustryHeating,heatIndustry,gen,51.878079027663865
2050,FR,electricIndustryHeating,heatIndustry,gen,224.84121473054486
2050,GR,electricIndustryHeating,heatIndustry,gen,32.41275578711581
2050,HR,electricIndustryHeating,heatIndustry,gen,9.57386887306004
2050,HU,electricIndustryHeating,heatIndustry,gen,39.36696892403083
2050,IE,electricIndustryHeating,heatIndustry,gen,17.980699069507917
2050,IT,electricIndustryHeating,heatIndustry,gen,189.79207998562782
2050,LT,electricIndustryHeating,heatIndustry,gen,876.0000000000001
2050,LU,electricIndustryHeating,heatIndustry,gen,6.388599194981028
2050,LV,electricIndustryHeating,heatIndustry,gen,876.0000000000001
2050,NL,electricIndustryHeating,heatIndustry,gen,148.06124118193168
2050,NO,electricIndustryHeating,heatIndustry,gen,50.534039666604954
2050,NONEU_Balkan,electricIndustryHeating,heatIndustry,gen,876.0000000000001
2050,PL,electricIndustryHeating,heatIndustry,gen,110.41888788704995
2050,PT,electricIndustryHeating,heatIndustry,gen,33.13967531767986
2050,RO,electricIndustryHeating,heatIndustry,gen,69.17699461523182
2050,SE,electricIndustryHeating,heatIndustry,gen,68.69754817131162
2050,SI,electricIndustryHeating,heatIndustry,gen,10.075034022851009
2050,SK,electricIndustryHeating,heatIndustry,gen,39.322014714798705
2050,TR,electricIndustryHeating,heatIndustry,gen,241.22068773304838
2050,UK,electricIndustryHeating,heatIndustry,gen,194.27299849687213
2050,DE < DE11,rooftop < rooftop_b,electricity < electricity_central,gen,3.4692172125188447
2050,DE < DE11,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DE12,rooftop < rooftop_b,electricity < electricity_central,gen,0.32758355478779794
2050,DE < DE12,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DE13,rooftop < rooftop_b,electricity < electricity_central,gen,1.1133027155947097
2050,DE < DE13,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DE14,rooftop < rooftop_b,electricity < electricity_central,gen,0.6056124620386042
2050,DE < DE14,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DE21,rooftop < rooftop_b,electricity < electricity_central,gen,0.07917600328356984
2050,DE < DE21,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DE22,rooftop < rooftop_b,electricity < electricity_central,gen,1.009160368573584
2050,DE < DE22,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DE23,rooftop < rooftop_b,electricity < electricity_central,gen,0.7254406051428296
2050,DE < DE23,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DE24,rooftop < rooftop_b,electricity < electricity_central,gen,0.10773909201321545
2050,DE < DE24,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DE25,rooftop < rooftop_b,electricity < electricity_central,gen,0.8705489426595492
2050,DE < DE25,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DE26,rooftop < rooftop_b,electricity < electricity_central,gen,0.9644486529208276
2050,DE < DE26,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DE27,rooftop < rooftop_b,electricity < electricity_central,gen,2.7020245969382835
2050,DE < DE27,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DE30,rooftop < rooftop_b,electricity < electricity_central,gen,2.4411249079594537
2050,DE < DE30,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DE40,rooftop < rooftop_b,electricity < electricity_central,gen,3.6197415033953635
2050,DE < DE40,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DE50,rooftop < rooftop_b,electricity < electricity_central,gen,0.1978203644588736
2050,DE < DE50,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DE60,rooftop < rooftop_b,electricity < electricity_central,gen,0.04697383320989883
2050,DE < DE60,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DE71,rooftop < rooftop_b,electricity < electricity_central,gen,1.6799777101339026
2050,DE < DE71,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DE72,rooftop < rooftop_b,electricity < electricity_central,gen,1.1073671584785285
2050,DE < DE72,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DE73,rooftop < rooftop_b,electricity < electricity_central,gen,0.4265014685121913
2050,DE < DE73,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DE80,rooftop < rooftop_b,electricity < electricity_central,gen,1.7228931032803452
2050,DE < DE80,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DE91,rooftop < rooftop_b,electricity < electricity_central,gen,0.32489469229278906
2050,DE < DE91,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DE92,rooftop < rooftop_b,electricity < electricity_central,gen,1.2301688933661967
2050,DE < DE92,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DE93,rooftop < rooftop_b,electricity < electricity_central,gen,1.8126034313669648
2050,DE < DE93,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DE94,rooftop < rooftop_b,electricity < electricity_central,gen,0.43831313842185815
2050,DE < DE94,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DEA1,rooftop < rooftop_b,electricity < electricity_central,gen,2.876544492062768
2050,DE < DEA1,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DEA2,rooftop < rooftop_b,electricity < electricity_central,gen,2.1703383454674787
2050,DE < DEA2,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DEA3,rooftop < rooftop_b,electricity < electricity_central,gen,2.403306395726144
2050,DE < DEA3,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DEA4,rooftop < rooftop_b,electricity < electricity_central,gen,1.6338921745054302
2050,DE < DEA4,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DEA5,rooftop < rooftop_b,electricity < electricity_central,gen,1.3525404182906529
2050,DE < DEA5,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DEB1,rooftop < rooftop_b,electricity < electricity_central,gen,1.1336455561605074
2050,DE < DEB1,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DEB2,rooftop < rooftop_b,electricity < electricity_central,gen,0.3918048405571564
2050,DE < DEB2,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DEB3,rooftop < rooftop_b,electricity < electricity_central,gen,1.272162809667282
2050,DE < DEB3,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DEC0_,rooftop < rooftop_b,electricity < electricity_central,gen,0.5711385103396208
2050,DE < DEC0_,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DED2,rooftop < rooftop_b,electricity < electricity_central,gen,1.2780600366577817
2050,DE < DED2,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DED4,rooftop < rooftop_b,electricity < electricity_central,gen,0.40960021082816683
2050,DE < DED4,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DED5,rooftop < rooftop_b,electricity < electricity_central,gen,1.002986228463842
2050,DE < DED5,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DEE0,rooftop < rooftop_b,electricity < electricity_central,gen,2.899997921711534
2050,DE < DEE0,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DEF0,rooftop < rooftop_b,electricity < electricity_central,gen,1.9932598201891438
2050,DE < DEF0,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DEG0,rooftop < rooftop_b,electricity < electricity_central,gen,2.3640788169207902
2050,DE < DEG0,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DE11,rooftop < rooftop_a,electricity < electricity_central,gen,0.5011726487674889
2050,DE < DE11,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DE12,rooftop < rooftop_a,electricity < electricity_central,gen,2.396488433993646
2050,DE < DE12,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DE13,rooftop < rooftop_a,electricity < electricity_central,gen,2.8511027264977304
2050,DE < DE13,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DE14,rooftop < rooftop_a,electricity < electricity_central,gen,1.3869903062468703
2050,DE < DE14,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DE21,rooftop < rooftop_a,electricity < electricity_central,gen,5.963632698528147
2050,DE < DE21,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DE22,rooftop < rooftop_a,electricity < electricity_central,gen,0.3426766681015667
2050,DE < DE22,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DE23,rooftop < rooftop_a,electricity < electricity_central,gen,0.7867220933935304
2050,DE < DE23,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DE24,rooftop < rooftop_a,electricity < electricity_central,gen,1.1042702628709113
2050,DE < DE24,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DE25,rooftop < rooftop_a,electricity < electricity_central,gen,1.5373849590307718
2050,DE < DE25,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DE26,rooftop < rooftop_a,electricity < electricity_central,gen,1.5195184131731796
2050,DE < DE26,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DE27,rooftop < rooftop_a,electricity < electricity_central,gen,0.8132276001560005
2050,DE < DE27,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DE30,rooftop < rooftop_a,electricity < electricity_central,gen,0.28976502258484355
2050,DE < DE30,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DE40,rooftop < rooftop_a,electricity < electricity_central,gen,4.008702828748223
2050,DE < DE40,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DE50,rooftop < rooftop_a,electricity < electricity_central,gen,0.6686883267425885
2050,DE < DE50,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DE60,rooftop < rooftop_a,electricity < electricity_central,gen,1.9490371606353505
2050,DE < DE60,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DE71,rooftop < rooftop_a,electricity < electricity_central,gen,2.786558562608033
2050,DE < DE71,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DE72,rooftop < rooftop_a,electricity < electricity_central,gen,0.9442883322239654
2050,DE < DE72,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DE73,rooftop < rooftop_a,electricity < electricity_central,gen,0.7138556751507038
2050,DE < DE73,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DE80,rooftop < rooftop_a,electricity < electricity_central,gen,1.2727401861607592
2050,DE < DE80,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DE91,rooftop < rooftop_a,electricity < electricity_central,gen,1.3500075657899533
2050,DE < DE91,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DE92,rooftop < rooftop_a,electricity < electricity_central,gen,0.9110304232583889
2050,DE < DE92,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DE93,rooftop < rooftop_a,electricity < electricity_central,gen,2.6562599515967626
2050,DE < DE93,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DE94,rooftop < rooftop_a,electricity < electricity_central,gen,3.6360389264252397
2050,DE < DE94,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DEA1,rooftop < rooftop_a,electricity < electricity_central,gen,2.34545334014443
2050,DE < DEA1,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DEA2,rooftop < rooftop_a,electricity < electricity_central,gen,1.7272983667536226
2050,DE < DEA2,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DEA3,rooftop < rooftop_a,electricity < electricity_central,gen,0.6650594640564239
2050,DE < DEA3,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DEA4,rooftop < rooftop_a,electricity < electricity_central,gen,0.8145278824114036
2050,DE < DEA4,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DEA5,rooftop < rooftop_a,electricity < electricity_central,gen,0.9302086925164155
2050,DE < DEA5,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DEB1,rooftop < rooftop_a,electricity < electricity_central,gen,1.9650230276078164
2050,DE < DEB1,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DEB2,rooftop < rooftop_a,electricity < electricity_central,gen,0.1949505835193952
2050,DE < DEB2,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DEB3,rooftop < rooftop_a,electricity < electricity_central,gen,0.8507067805642001
2050,DE < DEB3,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DEC0_,rooftop < rooftop_a,electricity < electricity_central,gen,0.35369673790843764
2050,DE < DEC0_,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
