timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,TR,pumpedHydro,electricity < electricity_central,flhStOut,0.0
2050,UK,pumpedHydro,electricity < electricity_central,flhStOut,0.0
2050,DE,gasStorage,gas,flhStOut,1769.5361014300934
2050,AT,gasStorage,gas,flhStOut,1711.2194052218053
2050,BE,gasStorage,gas,flhStOut,1803.9958094956162
2050,BG,gasStorage,gas,flhStOut,2803.005041665842
2050,CZ,gasStorage,gas,flhStOut,1259.9083894002927
2050,DK,gasStorage,gas,flhStOut,1604.8181216456514
2050,ES,gasStorage,gas,flhStOut,2688.624066107692
2050,FR,gasStorage,gas,flhStOut,1389.655295339432
2050,GR,gasStorage,gas,flhStOut,2615.631343046379
2050,HR,gasStorage,gas,flhStOut,1583.8529046008155
2050,HU,gasStorage,gas,flhStOut,1404.0883989447073
2050,IT,gasStorage,gas,flhStOut,1930.6591922953457
2050,LV,gasStorage,gas,flhStOut,1534.6046187666611
2050,NL,gasStorage,gas,flhStOut,1163.0635714615603
2050,PL,gasStorage,gas,flhStOut,857.8366104375289
2050,PT,gasStorage,gas,flhStOut,2173.3363284513853
2050,RO,gasStorage,gas,flhStOut,1862.4606547069632
2050,SE,gasStorage,gas,flhStOut,1884.0635849009116
2050,SK,gasStorage,gas,flhStOut,1848.5616840631244
2050,TR,gasStorage,gas,flhStOut,2612.222382250959
2050,UK,gasStorage,gas,flhStOut,867.0109556543177
2050,AT,battery < grid,electricity < electricity_central,flhStOut,1187.5190925952488
2050,BE,battery < grid,electricity < electricity_central,flhStOut,1130.551500211746
2050,BG,battery < grid,electricity < electricity_central,flhStOut,1368.0268356223653
2050,CH,battery < grid,electricity < electricity_central,flhStOut,1102.2026105860211
2050,CZ,battery < grid,electricity < electricity_central,flhStOut,1129.0768383993588
2050,DE,battery < grid,electricity < electricity_central,flhStOut,1045.8967520686504
2050,DK,battery < grid,electricity < electricity_central,flhStOut,1121.4854188869226
2050,EE,battery < grid,electricity < electricity_central,flhStOut,1490.335078751607
2050,ES,battery < grid,electricity < electricity_central,flhStOut,1329.2041185928886
2050,FI,battery < grid,electricity < electricity_central,flhStOut,1223.2821071414721
2050,FR,battery < grid,electricity < electricity_central,flhStOut,1108.7293962498402
2050,GR,battery < grid,electricity < electricity_central,flhStOut,1291.9394309843817
2050,HR,battery < grid,electricity < electricity_central,flhStOut,1205.6356527596652
2050,HU,battery < grid,electricity < electricity_central,flhStOut,1336.4540051561387
2050,IE,battery < grid,electricity < electricity_central,flhStOut,1075.0795883768476
2050,IT,battery < grid,electricity < electricity_central,flhStOut,1079.0617579308878
2050,LT,battery < grid,electricity < electricity_central,flhStOut,1388.7174812549433
2050,LU,battery < grid,electricity < electricity_central,flhStOut,2621.7864897508907
2050,LV,battery < grid,electricity < electricity_central,flhStOut,1244.7462383992113
2050,NL,battery < grid,electricity < electricity_central,flhStOut,1031.219067291774
2050,NO,battery < grid,electricity < electricity_central,flhStOut,2598.072127209357
2050,NONEU_Balkan,battery < grid,electricity < electricity_central,flhStOut,1194.2859797728725
2050,PL,battery < grid,electricity < electricity_central,flhStOut,1091.891074181267
2050,PT,battery < grid,electricity < electricity_central,flhStOut,1605.6421638938327
2050,RO,battery < grid,electricity < electricity_central,flhStOut,1169.1602869607257
2050,SE,battery < grid,electricity < electricity_central,flhStOut,2835.4310431056065
2050,SI,battery < grid,electricity < electricity_central,flhStOut,1253.1137932166787
2050,SK,battery < grid,electricity < electricity_central,flhStOut,1217.4915559066346
2050,TR,battery < grid,electricity < electricity_central,flhStOut,1207.939761330486
2050,UK,battery < grid,electricity < electricity_central,flhStOut,973.9055012407867
2050,AT,caes,electricity < electricity_central,flhStOut,3253.7447295237994
2050,BE,caes,electricity < electricity_central,flhStOut,2899.256364417074
2050,BG,caes,electricity < electricity_central,flhStOut,3590.3619157159233
2050,CH,caes,electricity < electricity_central,flhStOut,3390.1110011840233
2050,CZ,caes,electricity < electricity_central,flhStOut,3196.0139196721316
2050,DE,caes,electricity < electricity_central,flhStOut,4550.427225340191
2050,DK,caes,electricity < electricity_central,flhStOut,2970.5067181857908
2050,EE,caes,electricity < electricity_central,flhStOut,3332.4637045972827
2050,ES,caes,electricity < electricity_central,flhStOut,3907.5285080574563
2050,FI,caes,electricity < electricity_central,flhStOut,2628.6910476592584
2050,FR,caes,electricity < electricity_central,flhStOut,3243.3743315522624
2050,GR,caes,electricity < electricity_central,flhStOut,3770.681808151976
2050,HR,caes,electricity < electricity_central,flhStOut,3560.907401391357
2050,HU,caes,electricity < electricity_central,flhStOut,3424.5984434572733
2050,IE,caes,electricity < electricity_central,flhStOut,3276.274327419948
2050,IT,caes,electricity < electricity_central,flhStOut,3556.132145952584
2050,LT,caes,electricity < electricity_central,flhStOut,3346.761743445318
2050,LU,caes,electricity < electricity_central,flhStOut,3052.9560491167736
2050,LV,caes,electricity < electricity_central,flhStOut,3381.0841653369057
2050,NL,caes,electricity < electricity_central,flhStOut,3090.548779158477
2050,NO,caes,electricity < electricity_central,flhStOut,2548.433139066394
2050,NONEU_Balkan,caes,electricity < electricity_central,flhStOut,3479.9297655280775
2050,PL,caes,electricity < electricity_central,flhStOut,3150.5434383939673
2050,PT,caes,electricity < electricity_central,flhStOut,3798.6836208688787
2050,RO,caes,electricity < electricity_central,flhStOut,3583.7686871459828
2050,SE,caes,electricity < electricity_central,flhStOut,2928.187209597877
2050,SI,caes,electricity < electricity_central,flhStOut,3398.647349621272
2050,SK,caes,electricity < electricity_central,flhStOut,3285.1737703805125
2050,TR,caes,electricity < electricity_central,flhStOut,3858.644275633459
2050,UK,caes,electricity < electricity_central,flhStOut,3273.8541936165325
2050,AT,wind_offshore < offshore_c,none,flhConv,NaN
2050,BE,wind_offshore < offshore_c,none,flhConv,0.0
2050,BG,wind_offshore < offshore_c,none,flhConv,0.0
2050,CH,wind_offshore < offshore_c,none,flhConv,NaN
2050,CZ,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE,wind_offshore < offshore_c,none,flhConv,0.0
2050,DK,wind_offshore < offshore_c,none,flhConv,0.0
2050,EE,wind_offshore < offshore_c,none,flhConv,0.0
2050,ES,wind_offshore < offshore_c,none,flhConv,0.0
2050,FI,wind_offshore < offshore_c,none,flhConv,0.0
2050,FR,wind_offshore < offshore_c,none,flhConv,0.0
2050,GR,wind_offshore < offshore_c,none,flhConv,0.0
2050,HR,wind_offshore < offshore_c,none,flhConv,0.0
2050,HU,wind_offshore < offshore_c,none,flhConv,NaN
2050,IE,wind_offshore < offshore_c,none,flhConv,0.0
2050,IT,wind_offshore < offshore_c,none,flhConv,0.0
2050,LT,wind_offshore < offshore_c,none,flhConv,0.0
2050,LU,wind_offshore < offshore_c,none,flhConv,NaN
2050,LV,wind_offshore < offshore_c,none,flhConv,0.0
2050,NL,wind_offshore < offshore_c,none,flhConv,0.0
2050,NO,wind_offshore < offshore_c,none,flhConv,0.0
2050,NONEU_Balkan,wind_offshore < offshore_c,none,flhConv,0.0
2050,PL,wind_offshore < offshore_c,none,flhConv,0.0
2050,PT,wind_offshore < offshore_c,none,flhConv,0.0
2050,RO,wind_offshore < offshore_c,none,flhConv,0.0
2050,SE,wind_offshore < offshore_c,none,flhConv,0.0
2050,SI,wind_offshore < offshore_c,none,flhConv,0.0
2050,SK,wind_offshore < offshore_c,none,flhConv,NaN
2050,TR,wind_offshore < offshore_c,none,flhConv,0.0
2050,UK,wind_offshore < offshore_c,none,flhConv,0.0
2050,AT,electricResidentalHeating,none,flhConv,303.68051212459505
2050,BE,electricResidentalHeating,none,flhConv,168.9051985061468
2050,BG,electricResidentalHeating,none,flhConv,85.14353057594832
2050,CH,electricResidentalHeating,none,flhConv,165.41315362010775
2050,CZ,electricResidentalHeating,none,flhConv,205.6356947024908
2050,DE,electricResidentalHeating,none,flhConv,27.04359180868793
2050,DK,electricResidentalHeating,none,flhConv,192.6787719779931
2050,EE,electricResidentalHeating,none,flhConv,47.714133304592785
2050,ES,electricResidentalHeating,none,flhConv,765.7139560886866
2050,FI,electricResidentalHeating,none,flhConv,580.1249785138236
2050,FR,electricResidentalHeating,none,flhConv,1813.1653560697976
2050,GR,electricResidentalHeating,none,flhConv,227.5827409851938
2050,HR,electricResidentalHeating,none,flhConv,51.70389782238017
2050,HU,electricResidentalHeating,none,flhConv,171.1641919136963
2050,IE,electricResidentalHeating,none,flhConv,128.5996490349354
2050,IT,electricResidentalHeating,none,flhConv,1253.9499630787031
2050,LT,electricResidentalHeating,none,flhConv,61.67393975173696
2050,LU,electricResidentalHeating,none,flhConv,20.98812607432012
2050,LV,electricResidentalHeating,none,flhConv,48.19872346624756
2050,NL,electricResidentalHeating,none,flhConv,501.71678697646746
2050,NO,electricResidentalHeating,none,flhConv,94.60072962490142
2050,NONEU_Balkan,electricResidentalHeating,none,flhConv,89.24500213589474
2050,PL,electricResidentalHeating,none,flhConv,547.4801089074422
2050,PT,electricResidentalHeating,none,flhConv,206.38885478722102
2050,RO,electricResidentalHeating,none,flhConv,110.05183679998939
2050,SE,electricResidentalHeating,none,flhConv,503.697147875981
2050,SI,electricResidentalHeating,none,flhConv,47.8072887118251
2050,SK,electricResidentalHeating,none,flhConv,39.508850126237874
2050,TR,electricResidentalHeating,none,flhConv,1080.3163840212064
2050,UK,electricResidentalHeating,none,flhConv,1266.8321895828615
2050,AT,fermenter,none,flhConv,8583.977305670269
2050,BE,fermenter,none,flhConv,7883.207106674021
2050,BG,fermenter,none,flhConv,8584.462503551049
2050,CH,fermenter,none,flhConv,8583.96348871464
2050,CZ,fermenter,none,flhConv,7041.727468641191
2050,DE,fermenter,none,flhConv,8584.741665802929
2050,DK,fermenter,none,flhConv,8582.664675877058
2050,EE,fermenter,none,flhConv,8567.125319214989
2050,ES,fermenter,none,flhConv,8584.739472027391
2050,FI,fermenter,none,flhConv,1450.0808652150265
2050,FR,fermenter,none,flhConv,8584.717896747881
2050,GR,fermenter,none,flhConv,8579.797725455792
2050,HR,fermenter,none,flhConv,8583.72909705242
2050,HU,fermenter,none,flhConv,8584.54802204289
2050,IE,fermenter,none,flhConv,8577.66961050228
2050,IT,fermenter,none,flhConv,8584.762846044581
2050,LT,fermenter,none,flhConv,8560.000296012027
2050,LU,fermenter,none,flhConv,8561.79241397132
2050,LV,fermenter,none,flhConv,8577.514239516371
2050,NL,fermenter,none,flhConv,8584.228778484165
2050,NO,fermenter,none,flhConv,8583.552448398832
2050,NONEU_Balkan,fermenter,none,flhConv,8584.537711781484
2050,PL,fermenter,none,flhConv,8584.176399471577
2050,PT,fermenter,none,flhConv,8583.943053814786
2050,RO,fermenter,none,flhConv,8584.733701209123
2050,SE,fermenter,none,flhConv,8583.834172419756
2050,SI,fermenter,none,flhConv,8581.827891841604
2050,SK,fermenter,none,flhConv,8584.639826348299
2050,TR,fermenter,none,flhConv,8584.422225222006
2050,UK,fermenter,none,flhConv,8584.648323473464
2050,AT,ror,none,flhConv,4015.206751679598
2050,BE,ror,none,flhConv,2561.3922230401467
2050,BG,ror,none,flhConv,2118.9222115199022
2050,CH,ror,none,flhConv,3197.5400000000236
2050,CZ,ror,none,flhConv,2647.9517138402994
2050,ES,ror,none,flhConv,2769.217772880394
2050,FI,ror,none,flhConv,4748.877607920062
2050,FR,ror,none,flhConv,3773.3463758403177
2050,GR,ror,none,flhConv,2555.1163596000742
2050,HR,ror,none,flhConv,4156.932203039913
2050,HU,ror,none,flhConv,4987.951790639891
2050,IE,ror,none,flhConv,2573.656842720125
2050,IT,ror,none,flhConv,3309.211154639861
2050,LT,ror,none,flhConv,2112.6198007199214
2050,LU,ror,none,flhConv,2089.0908926397983
2050,LV,ror,none,flhConv,1913.3597846401344
2050,NL,ror,none,flhConv,2561.3922230401668
2050,NO,ror,none,flhConv,4710.5599999999995
2050,NONEU_Balkan,ror,none,flhConv,3778.7283824640504
2050,PL,ror,none,flhConv,2220.436724639825
2050,PT,ror,none,flhConv,3605.15798567943
2050,RO,ror,none,flhConv,2555.63227752002
2050,SE,ror,none,flhConv,3906.2300000000196
2050,SI,ror,none,flhConv,4470.1491117599835
2050,SK,ror,none,flhConv,2559.521676480049
2050,TR,ror,none,flhConv,2555.116359599841
2050,UK,ror,none,flhConv,1969.585519200009
2050,AT,electrolysis,none,flhConv,3752.549183661236
2050,BE,electrolysis,none,flhConv,4187.8974427808735
2050,BG,electrolysis,none,flhConv,2901.6589466392306
2050,CH,electrolysis,none,flhConv,2023.203995150157
2050,CZ,electrolysis,none,flhConv,3732.760540078006
2050,DE,electrolysis,none,flhConv,4234.08267593635
2050,DK,electrolysis,none,flhConv,3847.6980023273945
2050,EE,electrolysis,none,flhConv,2588.0615897857306
2050,ES,electrolysis,none,flhConv,2574.6524749423984
2050,FI,electrolysis,none,flhConv,3917.216147819036
2050,FR,electrolysis,none,flhConv,2756.585048985567
2050,GR,electrolysis,none,flhConv,1815.4308153286681
2050,HR,electrolysis,none,flhConv,2972.7201449237837
2050,HU,electrolysis,none,flhConv,2742.725482581799
2050,IE,electrolysis,none,flhConv,2791.2387828308833
2050,IT,electrolysis,none,flhConv,2284.1080633164315
2050,LT,electrolysis,none,flhConv,3142.093998674501
2050,LU,electrolysis,none,flhConv,4155.822670930692
2050,LV,electrolysis,none,flhConv,3555.2481622563587
2050,NL,electrolysis,none,flhConv,4107.536952321354
2050,NO,electrolysis,none,flhConv,5654.51402730712
2050,NONEU_Balkan,electrolysis,none,flhConv,2122.29354780678
2050,PL,electrolysis,none,flhConv,3265.199726511421
2050,PT,electrolysis,none,flhConv,2420.9892234211125
2050,RO,electrolysis,none,flhConv,1932.489602289307
2050,SE,electrolysis,none,flhConv,2615.54055136506
2050,SI,electrolysis,none,flhConv,3868.1664022009004
2050,SK,electrolysis,none,flhConv,2796.1684876305167
2050,TR,electrolysis,none,flhConv,2217.6810200130267
2050,UK,electrolysis,none,flhConv,3114.145716527958
2050,AT,wind_offshore < offshore_a,none,flhConv,NaN
2050,BE,wind_offshore < offshore_a,none,flhConv,3999.778411852011
2050,BG,wind_offshore < offshore_a,none,flhConv,3999.7784118520267
2050,CH,wind_offshore < offshore_a,none,flhConv,NaN
2050,CZ,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE,wind_offshore < offshore_a,none,flhConv,3999.778411851993
2050,DK,wind_offshore < offshore_a,none,flhConv,3999.778411851998
2050,EE,wind_offshore < offshore_a,none,flhConv,3999.7784118519953
2050,ES,wind_offshore < offshore_a,none,flhConv,3999.778411852011
2050,FI,wind_offshore < offshore_a,none,flhConv,3999.778411852013
2050,FR,wind_offshore < offshore_a,none,flhConv,3999.778411851995
2050,GR,wind_offshore < offshore_a,none,flhConv,3999.778411851991
2050,HR,wind_offshore < offshore_a,none,flhConv,3999.778411851987
2050,HU,wind_offshore < offshore_a,none,flhConv,NaN
2050,IE,wind_offshore < offshore_a,none,flhConv,3999.778411852001
2050,IT,wind_offshore < offshore_a,none,flhConv,3999.778411851993
2050,LT,wind_offshore < offshore_a,none,flhConv,3999.778411851985
2050,LU,wind_offshore < offshore_a,none,flhConv,NaN
2050,LV,wind_offshore < offshore_a,none,flhConv,3999.778411852009
2050,NL,wind_offshore < offshore_a,none,flhConv,3999.778411851994
2050,NO,wind_offshore < offshore_a,none,flhConv,3999.7784118520103
2050,NONEU_Balkan,wind_offshore < offshore_a,none,flhConv,3999.7784118520008
2050,PL,wind_offshore < offshore_a,none,flhConv,3999.7784118519958
2050,PT,wind_offshore < offshore_a,none,flhConv,3999.7784118519903
2050,RO,wind_offshore < offshore_a,none,flhConv,3999.7784118520026
2050,SE,wind_offshore < offshore_a,none,flhConv,3999.77841185201
2050,SI,wind_offshore < offshore_a,none,flhConv,3999.7784118519985
2050,SK,wind_offshore < offshore_a,none,flhConv,NaN
2050,TR,wind_offshore < offshore_a,none,flhConv,3999.778411852
2050,UK,wind_offshore < offshore_a,none,flhConv,3999.778411851991
2050,AT,wind_offshore < offshore_b,none,flhConv,NaN
2050,BE,wind_offshore < offshore_b,none,flhConv,0.0
2050,BG,wind_offshore < offshore_b,none,flhConv,0.0
2050,CH,wind_offshore < offshore_b,none,flhConv,NaN
2050,CZ,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE,wind_offshore < offshore_b,none,flhConv,634.5751216220003
2050,DK,wind_offshore < offshore_b,none,flhConv,0.0
2050,EE,wind_offshore < offshore_b,none,flhConv,231.57043324600002
2050,ES,wind_offshore < offshore_b,none,flhConv,0.0
2050,FI,wind_offshore < offshore_b,none,flhConv,851.7506831879994
2050,FR,wind_offshore < offshore_b,none,flhConv,0.0
2050,GR,wind_offshore < offshore_b,none,flhConv,0.0
2050,HR,wind_offshore < offshore_b,none,flhConv,0.0
2050,HU,wind_offshore < offshore_b,none,flhConv,NaN
2050,IE,wind_offshore < offshore_b,none,flhConv,0.0
2050,IT,wind_offshore < offshore_b,none,flhConv,0.0
2050,LT,wind_offshore < offshore_b,none,flhConv,0.0
2050,LU,wind_offshore < offshore_b,none,flhConv,NaN
2050,LV,wind_offshore < offshore_b,none,flhConv,0.0
2050,NL,wind_offshore < offshore_b,none,flhConv,0.0
2050,NO,wind_offshore < offshore_b,none,flhConv,0.0
2050,NONEU_Balkan,wind_offshore < offshore_b,none,flhConv,0.0
2050,PL,wind_offshore < offshore_b,none,flhConv,0.0
2050,PT,wind_offshore < offshore_b,none,flhConv,0.0
2050,RO,wind_offshore < offshore_b,none,flhConv,0.0
2050,SE,wind_offshore < offshore_b,none,flhConv,0.0
2050,SI,wind_offshore < offshore_b,none,flhConv,0.0
2050,SK,wind_offshore < offshore_b,none,flhConv,NaN
2050,TR,wind_offshore < offshore_b,none,flhConv,0.0
2050,UK,wind_offshore < offshore_b,none,flhConv,0.0
2050,AT,rooftop < rooftop_c,none,flhConv,823.6988123000017
2050,BE,rooftop < rooftop_c,none,flhConv,740.3529650999996
2050,BG,rooftop < rooftop_c,none,flhConv,937.0234279000009
2050,CH,rooftop < rooftop_c,none,flhConv,913.4581260000008
2050,CZ,rooftop < rooftop_c,none,flhConv,775.8766154999981
2050,DE,rooftop < rooftop_c,none,flhConv,1069.6691343081145
2050,DK,rooftop < rooftop_c,none,flhConv,720.4283688
2050,EE,rooftop < rooftop_c,none,flhConv,688.8706769000012
2050,ES,rooftop < rooftop_c,none,flhConv,1022.0432655999991
2050,FI,rooftop < rooftop_c,none,flhConv,620.8373261654343
2050,FR,rooftop < rooftop_c,none,flhConv,826.9552424000025
2050,GR,rooftop < rooftop_c,none,flhConv,974.4254331000018
2050,HR,rooftop < rooftop_c,none,flhConv,867.4445805999983
2050,HU,rooftop < rooftop_c,none,flhConv,830.5793880999978
2050,IE,rooftop < rooftop_c,none,flhConv,680.6166731000008
2050,IT,rooftop < rooftop_c,none,flhConv,920.8885910000009
2050,LT,rooftop < rooftop_c,none,flhConv,711.5456180000019
2050,LU,rooftop < rooftop_c,none,flhConv,764.824174799998
2050,LV,rooftop < rooftop_c,none,flhConv,683.396028
2050,NL,rooftop < rooftop_c,none,flhConv,745.0011387000005
2050,NO,rooftop < rooftop_c,none,flhConv,617.634397800001
2050,NONEU_Balkan,rooftop < rooftop_c,none,flhConv,929.1443768730005
2050,PL,rooftop < rooftop_c,none,flhConv,726.7270380999989
2050,PT,rooftop < rooftop_c,none,flhConv,1019.6772879999992
2050,RO,rooftop < rooftop_c,none,flhConv,854.0624609999992
2050,SE,rooftop < rooftop_c,none,flhConv,637.7962668000008
2050,SI,rooftop < rooftop_c,none,flhConv,838.3570188000009
2050,SK,rooftop < rooftop_c,none,flhConv,808.1580024000004
2050,TR,rooftop < rooftop_c,none,flhConv,974.4254331000003
2050,UK,rooftop < rooftop_c,none,flhConv,668.6729069999985
2050,AT,openspace < openspace_a,none,flhConv,1177.507048999999
2050,BE,openspace < openspace_a,none,flhConv,1058.7260829999996
2050,BG,openspace < openspace_a,none,flhConv,1339.3182990000003
2050,CH,openspace < openspace_a,none,flhConv,1305.8172350000016
2050,CZ,openspace < openspace_a,none,flhConv,1109.2226920000003
2050,DE,openspace < openspace_a,none,flhConv,1075.885477106894
2050,DK,openspace < openspace_a,none,flhConv,1030.440654999999
2050,EE,openspace < openspace_a,none,flhConv,985.1838869999964
2050,ES,openspace < openspace_a,none,flhConv,1460.625636000003
2050,FI,openspace < openspace_a,none,flhConv,861.5316950000013
2050,FR,openspace < openspace_a,none,flhConv,1182.4062540000002
2050,GR,openspace < openspace_a,none,flhConv,1392.9271929999964
2050,HR,openspace < openspace_a,none,flhConv,1239.986881000004
2050,HU,openspace < openspace_a,none,flhConv,1187.5427610000004
2050,IE,openspace < openspace_a,none,flhConv,973.3767219999994
2050,IT,openspace < openspace_a,none,flhConv,1316.0990909999957
2050,LT,openspace < openspace_a,none,flhConv,1017.4153990000001
2050,LU,openspace < openspace_a,none,flhConv,1093.6786909999985
2050,LV,openspace < openspace_a,none,flhConv,977.3920459999998
2050,NL,openspace < openspace_a,none,flhConv,1065.0923599999949
2050,NO,openspace < openspace_a,none,flhConv,883.859540999998
2050,NONEU_Balkan,openspace < openspace_a,none,flhConv,1328.5416896089946
2050,PL,openspace < openspace_a,none,flhConv,1039.1627130000031
2050,PT,openspace < openspace_a,none,flhConv,1457.6105720000016
2050,RO,openspace < openspace_a,none,flhConv,1220.9682039999948
2050,SE,openspace < openspace_a,none,flhConv,912.282722000001
2050,SI,openspace < openspace_a,none,flhConv,1198.228243
2050,SK,openspace < openspace_a,none,flhConv,1155.3321689999996
2050,TR,openspace < openspace_a,none,flhConv,1392.9271929999973
2050,UK,openspace < openspace_a,none,flhConv,956.578656999997
2050,AT,wind_onshore < onshore_a,none,flhConv,2271.641797999995
2050,BE,wind_onshore < onshore_a,none,flhConv,2275.4130219999915
2050,BG,wind_onshore < onshore_a,none,flhConv,0.0
2050,CH,wind_onshore < onshore_a,none,flhConv,0.0
2050,CZ,wind_onshore < onshore_a,none,flhConv,1807.610681000003
2050,DE,wind_onshore < onshore_a,none,flhConv,3353.1104017197276
2050,DK,wind_onshore < onshore_a,none,flhConv,2447.0838690000037
2050,EE,wind_onshore < onshore_a,none,flhConv,2123.0275169999954
2050,ES,wind_onshore < onshore_a,none,flhConv,2456.9605950000073
2050,FI,wind_onshore < onshore_a,none,flhConv,2438.215488999996
2050,FR,wind_onshore < onshore_a,none,flhConv,2031.9651219999932
2050,GR,wind_onshore < onshore_a,none,flhConv,2265.2172660000006
2050,HR,wind_onshore < onshore_a,none,flhConv,0.0
2050,HU,wind_onshore < onshore_a,none,flhConv,2066.221520000014
2050,IE,wind_onshore < onshore_a,none,flhConv,2610.1798039999985
2050,IT,wind_onshore < onshore_a,none,flhConv,0.0
2050,LT,wind_onshore < onshore_a,none,flhConv,1832.6188660000016
2050,LU,wind_onshore < onshore_a,none,flhConv,2068.11904199999
2050,LV,wind_onshore < onshore_a,none,flhConv,1849.8938879999962
2050,NL,wind_onshore < onshore_a,none,flhConv,2051.350687000002
2050,NO,wind_onshore < onshore_a,none,flhConv,2397.1064810000075
2050,NONEU_Balkan,wind_onshore < onshore_a,none,flhConv,226.87414863899986
2050,PL,wind_onshore < onshore_a,none,flhConv,1967.7415729999987
2050,PT,wind_onshore < onshore_a,none,flhConv,2700.100470999997
2050,RO,wind_onshore < onshore_a,none,flhConv,2021.2779600000022
2050,SE,wind_onshore < onshore_a,none,flhConv,0.0
2050,SI,wind_onshore < onshore_a,none,flhConv,0.0
2050,SK,wind_onshore < onshore_a,none,flhConv,0.0
2050,TR,wind_onshore < onshore_a,none,flhConv,NaN
2050,UK,wind_onshore < onshore_a,none,flhConv,2878.619131000001
2050,AT,methanation,none,flhConv,1618.8171942977021
2050,BE,methanation,none,flhConv,3349.68984268137
2050,BG,methanation,none,flhConv,1670.1882255119108
2050,CH,methanation,none,flhConv,2644.3866391278084
2050,CZ,methanation,none,flhConv,3399.3119929008826
2050,DE,methanation,none,flhConv,1221.2433918336187
2050,DK,methanation,none,flhConv,1096.3688430835043
2050,EE,methanation,none,flhConv,1648.125294103309
2050,ES,methanation,none,flhConv,1189.9934055095641
2050,FI,methanation,none,flhConv,2273.84977391111
2050,FR,methanation,none,flhConv,1732.3220700602562
2050,GR,methanation,none,flhConv,2324.7632364522906
2050,HR,methanation,none,flhConv,1648.7748454931589
2050,HU,methanation,none,flhConv,2255.521052323891
2050,IE,methanation,none,flhConv,2258.702526636491
2050,IT,methanation,none,flhConv,1297.6349145288864
2050,LT,methanation,none,flhConv,1995.3235479935522
2050,LU,methanation,none,flhConv,2457.582385186693
2050,LV,methanation,none,flhConv,1511.8287393360317
2050,NL,methanation,none,flhConv,2160.580255331217
2050,NO,methanation,none,flhConv,1647.5742527356972
2050,NONEU_Balkan,methanation,none,flhConv,2451.087788561921
2050,PL,methanation,none,flhConv,1803.6819499349485
2050,PT,methanation,none,flhConv,1019.9771448576249
2050,RO,methanation,none,flhConv,1501.959636388434
2050,SE,methanation,none,flhConv,1160.913648319351
2050,SI,methanation,none,flhConv,2583.214763148885
2050,SK,methanation,none,flhConv,1944.0953978470975
2050,TR,methanation,none,flhConv,2140.1516941269338
2050,UK,methanation,none,flhConv,1288.3742869097844
2050,AT,ocgtHydrogen,none,flhConv,746.1523774341538
2050,BE,ocgtHydrogen,none,flhConv,526.2695500348209
2050,BG,ocgtHydrogen,none,flhConv,1143.658719809702
2050,CH,ocgtHydrogen,none,flhConv,972.7054978445788
2050,CZ,ocgtHydrogen,none,flhConv,466.1764452411149
2050,DE,ocgtHydrogen,none,flhConv,410.74044243015334
2050,DK,ocgtHydrogen,none,flhConv,596.1890028263163
2050,EE,ocgtHydrogen,none,flhConv,396.7349627700331
2050,ES,ocgtHydrogen,none,flhConv,1276.0961533225295
2050,FI,ocgtHydrogen,none,flhConv,216.65804206757588
2050,FR,ocgtHydrogen,none,flhConv,1151.6440262194953
2050,GR,ocgtHydrogen,none,flhConv,2011.166279065891
2050,HR,ocgtHydrogen,none,flhConv,1031.1015102531605
2050,HU,ocgtHydrogen,none,flhConv,1140.8031709544755
2050,IE,ocgtHydrogen,none,flhConv,162.6535823327813
2050,IT,ocgtHydrogen,none,flhConv,1511.8171412478935
2050,LT,ocgtHydrogen,none,flhConv,740.2382972001645
2050,LU,ocgtHydrogen,none,flhConv,123.956006714245
2050,LV,ocgtHydrogen,none,flhConv,923.0770275700988
2050,NL,ocgtHydrogen,none,flhConv,495.6146404848242
2050,NO,ocgtHydrogen,none,flhConv,217.31455190505744
2050,NONEU_Balkan,ocgtHydrogen,none,flhConv,1002.573011970777
2050,PL,ocgtHydrogen,none,flhConv,466.0712513341886
2050,PT,ocgtHydrogen,none,flhConv,1296.113428802644
2050,RO,ocgtHydrogen,none,flhConv,1905.1646367981443
2050,SE,ocgtHydrogen,none,flhConv,179.5171818194045
2050,SI,ocgtHydrogen,none,flhConv,580.5117923004692
2050,SK,ocgtHydrogen,none,flhConv,1034.4823034655055
2050,TR,ocgtHydrogen,none,flhConv,2034.1720519175622
2050,UK,ocgtHydrogen,none,flhConv,741.8407226278612
2050,AT,gasPlant,none,flhConv,3815.372819777196
2050,BE,gasPlant,none,flhConv,2740.919263572487
2050,BG,gasPlant,none,flhConv,4285.22543535324
2050,CH,gasPlant,none,flhConv,2721.09902902352
2050,CZ,gasPlant,none,flhConv,2633.468531582169
2050,DE,gasPlant,none,flhConv,3100.5246808542147
2050,DK,gasPlant,none,flhConv,3589.734869774527
2050,EE,gasPlant,none,flhConv,2212.292994306068
2050,ES,gasPlant,none,flhConv,4027.4736524642403
2050,FI,gasPlant,none,flhConv,1034.7539389018123
2050,FR,gasPlant,none,flhConv,3419.523512490933
2050,GR,gasPlant,none,flhConv,4386.471174177279
2050,HR,gasPlant,none,flhConv,4528.21458864754
2050,HU,gasPlant,none,flhConv,4454.180007125855
