timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,TR,pumpedHydro,electricity < electricity_central,capaStSize,133.125
2050,UK,pumpedHydro,electricity < electricity_central,capaStSize,7.765
2050,AT,pumpedHydro,electricity < electricity_central,capaStIn,5.651
2050,BE,pumpedHydro,electricity < electricity_central,capaStIn,1.15
2050,BG,pumpedHydro,electricity < electricity_central,capaStIn,0.933
2050,CH,pumpedHydro,electricity < electricity_central,capaStIn,4.105
2050,CZ,pumpedHydro,electricity < electricity_central,capaStIn,1.0
2050,DE,pumpedHydro,electricity < electricity_central,capaStIn,8.482
2050,ES,pumpedHydro,electricity < electricity_central,capaStIn,8.28
2050,FR,pumpedHydro,electricity < electricity_central,capaStIn,5.5
2050,GR,pumpedHydro,electricity < electricity_central,capaStIn,1.289
2050,HR,pumpedHydro,electricity < electricity_central,capaStIn,0.3
2050,IE,pumpedHydro,electricity < electricity_central,capaStIn,0.442
2050,IT,pumpedHydro,electricity < electricity_central,capaStIn,5.73179697
2050,LT,pumpedHydro,electricity < electricity_central,capaStIn,0.95
2050,LU,pumpedHydro,electricity < electricity_central,capaStIn,1.026
2050,NO,pumpedHydro,electricity < electricity_central,capaStIn,1.114708
2050,PL,pumpedHydro,electricity < electricity_central,capaStIn,1.488
2050,PT,pumpedHydro,electricity < electricity_central,capaStIn,4.1199
2050,SI,pumpedHydro,electricity < electricity_central,capaStIn,0.617
2050,SK,pumpedHydro,electricity < electricity_central,capaStIn,1.486
2050,AT < AT,ror,none,capaConv,6.01
2050,BE < BE,ror,none,capaConv,0.09
2050,BG < BG,ror,none,capaConv,2.27
2050,CH < CH,ror,none,capaConv,3.85
2050,CZ < CZ,ror,none,capaConv,0.22
2050,ES < ES,ror,none,capaConv,13.63
2050,FI < FI,ror,none,capaConv,2.6
2050,FR < FR,ror,none,capaConv,10.33
2050,GR < GR,ror,none,capaConv,0.23
2050,HR < HR,ror,none,capaConv,1.84
2050,HU < HU,ror,none,capaConv,0.05
2050,IE < IE,ror,none,capaConv,0.14
2050,IT < IT,ror,none,capaConv,7.37
2050,LT < LT,ror,none,capaConv,0.13
2050,LU < LU,ror,none,capaConv,0.04
2050,LV < LV,ror,none,capaConv,1.54
2050,NL < NL,ror,none,capaConv,0.04
2050,NO < NO,ror,none,capaConv,6.3
2050,NONEU_Balkan < NONEU_Balkan,ror,none,capaConv,3.62
2050,PL < PL,ror,none,capaConv,0.85
2050,PT < PT,ror,none,capaConv,6.55
2050,RO < RO,ror,none,capaConv,6.25
2050,SE < SE,ror,none,capaConv,11.22
2050,SI < SI,ror,none,capaConv,1.02
2050,SK < SK,ror,none,capaConv,1.55
2050,TR < TR,ror,none,capaConv,6.8
2050,UK < UK,ror,none,capaConv,0.94
2050,DE,gasStorage,gas,capaStOut,72.24942773453625
2050,AT,gasStorage,gas,capaStOut,1.243741322021114
2050,BE,gasStorage,gas,capaStOut,7.060016715416357
2050,BG,gasStorage,gas,capaStOut,4.891572391626791
2050,CZ,gasStorage,gas,capaStOut,13.808691460172234
2050,DK,gasStorage,gas,capaStOut,8.09999113830039
2050,ES,gasStorage,gas,capaStOut,17.875095669729614
2050,FR,gasStorage,gas,capaStOut,89.92329702188823
2050,GR,gasStorage,gas,capaStOut,1.8383331935214322
2050,HR,gasStorage,gas,capaStOut,2.402498473195374
2050,HU,gasStorage,gas,capaStOut,8.968701033576467
2050,IT,gasStorage,gas,capaStOut,37.6926477379509
2050,LV,gasStorage,gas,capaStOut,9.576666861561819
2050,NL,gasStorage,gas,capaStOut,26.97041061815374
2050,PL,gasStorage,gas,capaStOut,31.806246603101997
2050,PT,gasStorage,gas,capaStOut,3.5699997534044883
2050,RO,gasStorage,gas,capaStOut,9.564270411021976
2050,SE,gasStorage,gas,capaStOut,0.47999983310092165
2050,SK,gasStorage,gas,capaStOut,8.170451121979143
2050,TR,gasStorage,gas,capaStOut,37.999999843945496
2050,UK,gasStorage,gas,capaStOut,77.88587741174716
2050,DE,gasStorage,gas,capaStSize,85332.1369493097
2050,AT,gasStorage,gas,capaStSize,1733.8258613603216
2050,BE,gasStorage,gas,capaStSize,9001.28367622966
2050,BG,gasStorage,gas,capaStSize,12758.06297289178
2050,CZ,gasStorage,gas,capaStSize,22109.452918570303
2050,DK,gasStorage,gas,capaStSize,1645.7851291101065
2050,ES,gasStorage,gas,capaStSize,25951.989325266823
2050,FR,gasStorage,gas,capaStSize,122726.03161365284
2050,GR,gasStorage,gas,capaStSize,3860.4998826174865
2050,HR,gasStorage,gas,capaStSize,2304.2245540373483
2050,HU,gasStorage,gas,capaStSize,11580.862789765222
2050,IT,gasStorage,gas,capaStSize,79812.03069475712
2050,LV,gasStorage,gas,capaStSize,8712.519138724769
2050,NL,gasStorage,gas,capaStSize,32726.570809788238
2050,PL,gasStorage,gas,capaStSize,33245.97796985659
2050,PT,gasStorage,gas,capaStSize,3569.9926354149334
2050,RO,gasStorage,gas,capaStSize,13371.35197490521
2050,SE,gasStorage,gas,capaStSize,96.99945997214212
2050,SK,gasStorage,gas,capaStSize,19691.86071161413
2050,TR,gasStorage,gas,capaStSize,94892.10675866687
2050,UK,gasStorage,gas,capaStSize,60376.988387027566
2050,DE,gasStorage,gas,insCapaStIn,172.3596105
2050,AT,gasStorage,gas,insCapaStIn,51.47608333
2050,BE,gasStorage,gas,insCapaStIn,3.6725
2050,BG,gasStorage,gas,insCapaStIn,5.2275
2050,CZ,gasStorage,gas,insCapaStIn,20.60105964
2050,DK,gasStorage,gas,insCapaStIn,4.2
2050,ES,gasStorage,gas,insCapaStIn,10.52481667
2050,FR,gasStorage,gas,insCapaStIn,53.45833333
2050,GR,gasStorage,gas,insCapaStIn,2.297916667
2050,HR,gasStorage,gas,insCapaStIn,2.517916667
2050,HU,gasStorage,gas,insCapaStIn,36.51633333
2050,IT,gasStorage,gas,insCapaStIn,100.1231662
2050,LV,gasStorage,gas,insCapaStIn,7.4375
2050,NL,gasStorage,gas,insCapaStIn,54.289125
2050,PL,gasStorage,gas,insCapaStIn,29.32875
2050,PT,gasStorage,gas,insCapaStIn,1.343333333
2050,RO,gasStorage,gas,insCapaStIn,14.6695
2050,SE,gasStorage,gas,insCapaStIn,0.18
2050,SK,gasStorage,gas,insCapaStIn,18.93158333
2050,TR,gasStorage,gas,insCapaStIn,28.5
2050,UK,gasStorage,gas,insCapaStIn,60.593875
2050,DE,gasStorage,gas,insCapaStOut,306.1065447
2050,AT,gasStorage,gas,insCapaStOut,64.7753125
2050,BE,gasStorage,gas,insCapaStOut,7.0625
2050,BG,gasStorage,gas,insCapaStOut,6.266666667
2050,CZ,gasStorage,gas,insCapaStOut,29.30316884
2050,DK,gasStorage,gas,insCapaStOut,8.1
2050,ES,gasStorage,gas,insCapaStOut,17.87509583
2050,FR,gasStorage,gas,insCapaStOut,114.675
2050,GR,gasStorage,gas,insCapaStOut,1.838333333
2050,HR,gasStorage,gas,insCapaStOut,3.440416667
2050,HU,gasStorage,gas,insCapaStOut,60.6275
2050,IT,gasStorage,gas,insCapaStOut,156.1873661
2050,LV,gasStorage,gas,insCapaStOut,13.125
2050,NL,gasStorage,gas,insCapaStOut,116.2855417
2050,PL,gasStorage,gas,insCapaStOut,52.6787473
2050,PT,gasStorage,gas,insCapaStOut,3.57
2050,RO,gasStorage,gas,insCapaStOut,17.59020833
2050,SE,gasStorage,gas,insCapaStOut,0.48
2050,SK,gasStorage,gas,insCapaStOut,21.632
2050,TR,gasStorage,gas,insCapaStOut,38.0
2050,UK,gasStorage,gas,insCapaStOut,96.41420833
2050,DE,gasStorage,gas,insCapaStSize,273454.9524
2050,AT,gasStorage,gas,insCapaStSize,134585.7
2050,BE,gasStorage,gas,insCapaStSize,9001.3
2050,BG,gasStorage,gas,insCapaStSize,17690.0
2050,CZ,gasStorage,gas,insCapaStSize,42582.69005
2050,DK,gasStorage,gas,insCapaStSize,10347.0
2050,ES,gasStorage,gas,insCapaStSize,63950.9
2050,FR,gasStorage,gas,insCapaStSize,137212.4
2050,GR,gasStorage,gas,insCapaStSize,3860.5
2050,HR,gasStorage,gas,insCapaStSize,6414.9
2050,HU,gasStorage,gas,insCapaStSize,114914.9
2050,IT,gasStorage,gas,insCapaStSize,269026.3719
2050,LV,gasStorage,gas,insCapaStSize,24150.0
2050,NL,gasStorage,gas,insCapaStSize,130783.9
2050,PL,gasStorage,gas,insCapaStSize,66519.89978
2050,PT,gasStorage,gas,insCapaStSize,3570.0
2050,RO,gasStorage,gas,insCapaStSize,46132.15
2050,SE,gasStorage,gas,insCapaStSize,97.0
2050,SK,gasStorage,gas,insCapaStSize,39193.3
2050,TR,gasStorage,gas,insCapaStSize,135913.9336
2050,UK,gasStorage,gas,insCapaStSize,60377.0
2050,DE,gasStorage,gas,capaStIn,42.40045811675004
2050,AT,gasStorage,gas,capaStIn,0.5438802203535177
2050,BE,gasStorage,gas,capaStIn,3.67248551801306
2050,BG,gasStorage,gas,capaStIn,3.844784771562533
2050,CZ,gasStorage,gas,capaStIn,19.72953457346376
2050,DK,gasStorage,gas,capaStIn,4.199999921010525
2050,ES,gasStorage,gas,capaStIn,10.524816616766158
2050,FR,gasStorage,gas,capaStIn,52.71046139463257
2050,GR,gasStorage,gas,capaStIn,2.297916440456905
2050,HR,gasStorage,gas,capaStIn,0.6898744543682538
2050,HU,gasStorage,gas,capaStIn,3.1521749554524248
2050,IT,gasStorage,gas,capaStIn,23.982579856701026
2050,LV,gasStorage,gas,capaStIn,5.198307408598481
2050,NL,gasStorage,gas,capaStIn,31.652976680651783
2050,PL,gasStorage,gas,capaStIn,12.257905316006797
2050,PT,gasStorage,gas,capaStIn,1.3433332947946408
2050,RO,gasStorage,gas,capaStIn,3.593297502859473
2050,SE,gasStorage,gas,capaStIn,0.1799999406509128
2050,SK,gasStorage,gas,capaStIn,6.120801100500287
2050,TR,gasStorage,gas,capaStIn,28.499999956298623
2050,UK,gasStorage,gas,capaStIn,40.041095202417424
2050,AT,electrolysis,none,expConv,10.240877323309254
2050,BE,electrolysis,none,expConv,4.3075993057075573e-5
2050,BG,electrolysis,none,expConv,9.463120950919347
2050,CH,electrolysis,none,expConv,2.0426234298609045
2050,CZ,electrolysis,none,expConv,11.757362940072088
2050,DE,electrolysis,none,expConv,86.34220985797597
2050,DK,electrolysis,none,expConv,19.97395425538217
2050,EE,electrolysis,none,expConv,1.0275773107461854
2050,ES,electrolysis,none,expConv,63.07797800186706
2050,FI,electrolysis,none,expConv,1.2823291675390958
2050,FR,electrolysis,none,expConv,90.82384163911311
2050,GR,electrolysis,none,expConv,5.706646253437238
2050,HR,electrolysis,none,expConv,7.814457116443974
2050,HU,electrolysis,none,expConv,12.751207493779507
2050,IE,electrolysis,none,expConv,6.348395286277617
2050,IT,electrolysis,none,expConv,63.49932269389508
2050,LT,electrolysis,none,expConv,2.499279264308088
2050,LU,electrolysis,none,expConv,0.0001353222624628023
2050,LV,electrolysis,none,expConv,4.0426179538957365
2050,NL,electrolysis,none,expConv,4.707661869656931e-5
2050,NO,electrolysis,none,expConv,27.533537493662358
2050,NONEU_Balkan,electrolysis,none,expConv,33.98131998900331
2050,PL,electrolysis,none,expConv,42.90054233902233
2050,PT,electrolysis,none,expConv,4.857965154681274
2050,RO,electrolysis,none,expConv,29.415057764365507
2050,SE,electrolysis,none,expConv,18.387014851881048
2050,SI,electrolysis,none,expConv,0.005416499954711516
2050,SK,electrolysis,none,expConv,1.5152397459094793
2050,TR,electrolysis,none,expConv,91.97094137888527
2050,UK,electrolysis,none,expConv,61.86936365393048
2050,AT,electrolysis,none,capaConv,10.240877323309254
2050,BE,electrolysis,none,capaConv,4.307599305707558e-5
2050,BG,electrolysis,none,capaConv,9.463120950919347
2050,CH,electrolysis,none,capaConv,2.0426234298609045
2050,CZ,electrolysis,none,capaConv,11.75736294007209
2050,DE,electrolysis,none,capaConv,86.34220985797599
2050,DK,electrolysis,none,capaConv,19.97395425538217
2050,EE,electrolysis,none,capaConv,1.0275773107461854
2050,ES,electrolysis,none,capaConv,63.077978001867066
2050,FI,electrolysis,none,capaConv,1.2823291675390958
2050,FR,electrolysis,none,capaConv,90.82384163911311
2050,GR,electrolysis,none,capaConv,5.706646253437238
2050,HR,electrolysis,none,capaConv,7.814457116443974
2050,HU,electrolysis,none,capaConv,12.751207493779507
2050,IE,electrolysis,none,capaConv,6.348395286277617
2050,IT,electrolysis,none,capaConv,63.499322693895074
2050,LT,electrolysis,none,capaConv,2.4992792643080874
2050,LU,electrolysis,none,capaConv,0.0001353222624628023
2050,LV,electrolysis,none,capaConv,4.0426179538957365
2050,NL,electrolysis,none,capaConv,4.707661869656931e-5
2050,NO,electrolysis,none,capaConv,27.533537493662358
2050,NONEU_Balkan,electrolysis,none,capaConv,33.9813199890033
2050,PL,electrolysis,none,capaConv,42.90054233902233
2050,PT,electrolysis,none,capaConv,4.857965154681274
2050,RO,electrolysis,none,capaConv,29.41505776436551
2050,SE,electrolysis,none,capaConv,18.387014851881048
2050,SI,electrolysis,none,capaConv,0.005416499954711516
2050,SK,electrolysis,none,capaConv,1.5152397459094793
2050,TR,electrolysis,none,capaConv,91.97094137888526
2050,UK,electrolysis,none,capaConv,61.86936365393048
2050,AT < AT,wind_offshore < offshore_a,none,expConv,0.0
2050,BE < BE,wind_offshore < offshore_a,none,expConv,3.0333333327057463
2050,BG < BG,wind_offshore < offshore_a,none,expConv,3.8666666661319993
2050,CH < CH,wind_offshore < offshore_a,none,expConv,0.0
2050,CZ < CZ,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE11,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE12,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE13,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE14,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE21,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE22,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE23,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE24,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE25,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE26,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE27,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE30,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE40,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE50,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE60,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE71,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE72,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE73,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE80,wind_offshore < offshore_a,none,expConv,12.059999999999999
2050,DE < DE91,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE92,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE93,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE94,wind_offshore < offshore_a,none,expConv,9.099999998546277
2050,DE < DEA1,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DEA2,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DEA3,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DEA4,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DEA5,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DEB1,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DEB2,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DEB3,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DEC0_,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DED2,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DED4,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DED5,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DEE0,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DEF0,wind_offshore < offshore_a,none,expConv,28.800000000000004
2050,DE < DEG0,wind_offshore < offshore_a,none,expConv,0.0
2050,DK < DK,wind_offshore < offshore_a,none,expConv,41.73931811588031
2050,EE < EE,wind_offshore < offshore_a,none,expConv,3.533104035180201
2050,ES < ES,wind_offshore < offshore_a,none,expConv,18.333333327981574
2050,FI < FI,wind_offshore < offshore_a,none,expConv,19.237993174530295
2050,FR < FR,wind_offshore < offshore_a,none,expConv,44.56666666905727
2050,GR < GR,wind_offshore < offshore_a,none,expConv,9.199999998435327
2050,HR < HR,wind_offshore < offshore_a,none,expConv,15.699999994061816
2050,HU < HU,wind_offshore < offshore_a,none,expConv,0.0
2050,IE < IE,wind_offshore < offshore_a,none,expConv,16.828397243418628
2050,IT < IT,wind_offshore < offshore_a,none,expConv,25.899999999121693
2050,LT < LT,wind_offshore < offshore_a,none,expConv,3.0666666608496573
2050,LU < LU,wind_offshore < offshore_a,none,expConv,0.0
2050,LV < LV,wind_offshore < offshore_a,none,expConv,5.304734261362437
2050,NL < NL,wind_offshore < offshore_a,none,expConv,19.03333332969819
2050,NO < NO,wind_offshore < offshore_a,none,expConv,40.73333332332531
2050,NONEU_Balkan < NONEU_Balkan,wind_offshore < offshore_a,none,expConv,1.8333333316523932
2050,PL < PL,wind_offshore < offshore_a,none,expConv,13.566666669272847
2050,PT < PT,wind_offshore < offshore_a,none,expConv,5.566666664782984
2050,RO < RO,wind_offshore < offshore_a,none,expConv,8.099999998773823
2050,SE < SE,wind_offshore < offshore_a,none,expConv,55.899999984893974
2050,SI < SI,wind_offshore < offshore_a,none,expConv,0.09999999913374621
2050,SK < SK,wind_offshore < offshore_a,none,expConv,0.0
2050,TR < TR,wind_offshore < offshore_a,none,expConv,9.999999999153895
2050,UK < UK,wind_offshore < offshore_a,none,expConv,32.999999999045016
2050,AT < AT,wind_offshore < offshore_a,none,capaConv,0.0
2050,BE < BE,wind_offshore < offshore_a,none,capaConv,3.033333332705747
2050,BG < BG,wind_offshore < offshore_a,none,capaConv,3.8666666661319993
2050,CH < CH,wind_offshore < offshore_a,none,capaConv,0.0
2050,CZ < CZ,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE11,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE12,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE13,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE14,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE21,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE22,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE23,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE24,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE25,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE26,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE27,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE30,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE40,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE50,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE60,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE71,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE72,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE73,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE80,wind_offshore < offshore_a,none,capaConv,12.06
2050,DE < DE91,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE92,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE93,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE94,wind_offshore < offshore_a,none,capaConv,9.099999998546277
2050,DE < DEA1,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DEA2,wind_offshore < offshore_a,none,capaConv,0.0
