timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,TR,pumpedHydro,electricity < electricity_central,capaStSize,133.125
2050,UK,pumpedHydro,electricity < electricity_central,capaStSize,7.765
2050,AT,pumpedHydro,electricity < electricity_central,capaStIn,5.651
2050,BE,pumpedHydro,electricity < electricity_central,capaStIn,1.15
2050,BG,pumpedHydro,electricity < electricity_central,capaStIn,0.933
2050,CH,pumpedHydro,electricity < electricity_central,capaStIn,4.105
2050,CZ,pumpedHydro,electricity < electricity_central,capaStIn,1.0
2050,DE,pumpedHydro,electricity < electricity_central,capaStIn,8.482
2050,ES,pumpedHydro,electricity < electricity_central,capaStIn,8.28
2050,FR,pumpedHydro,electricity < electricity_central,capaStIn,5.5
2050,GR,pumpedHydro,electricity < electricity_central,capaStIn,1.289
2050,HR,pumpedHydro,electricity < electricity_central,capaStIn,0.3
2050,IE,pumpedHydro,electricity < electricity_central,capaStIn,0.442
2050,IT,pumpedHydro,electricity < electricity_central,capaStIn,5.73179697
2050,LT,pumpedHydro,electricity < electricity_central,capaStIn,0.95
2050,LU,pumpedHydro,electricity < electricity_central,capaStIn,1.026
2050,NO,pumpedHydro,electricity < electricity_central,capaStIn,1.114708
2050,PL,pumpedHydro,electricity < electricity_central,capaStIn,1.488
2050,PT,pumpedHydro,electricity < electricity_central,capaStIn,4.1199
2050,SI,pumpedHydro,electricity < electricity_central,capaStIn,0.617
2050,SK,pumpedHydro,electricity < electricity_central,capaStIn,1.486
2050,AT < AT,ror,none,capaConv,6.01
2050,BE < BE,ror,none,capaConv,0.09
2050,BG < BG,ror,none,capaConv,2.27
2050,CH < CH,ror,none,capaConv,3.85
2050,CZ < CZ,ror,none,capaConv,0.22
2050,ES < ES,ror,none,capaConv,13.63
2050,FI < FI,ror,none,capaConv,2.6
2050,FR < FR,ror,none,capaConv,10.33
2050,GR < GR,ror,none,capaConv,0.23
2050,HR < HR,ror,none,capaConv,1.84
2050,HU < HU,ror,none,capaConv,0.05
2050,IE < IE,ror,none,capaConv,0.14
2050,IT < IT,ror,none,capaConv,7.37
2050,LT < LT,ror,none,capaConv,0.13
2050,LU < LU,ror,none,capaConv,0.04
2050,LV < LV,ror,none,capaConv,1.54
2050,NL < NL,ror,none,capaConv,0.04
2050,NO < NO,ror,none,capaConv,6.3
2050,NONEU_Balkan < NONEU_Balkan,ror,none,capaConv,3.62
2050,PL < PL,ror,none,capaConv,0.85
2050,PT < PT,ror,none,capaConv,6.55
2050,RO < RO,ror,none,capaConv,6.25
2050,SE < SE,ror,none,capaConv,11.22
2050,SI < SI,ror,none,capaConv,1.02
2050,SK < SK,ror,none,capaConv,1.55
2050,TR < TR,ror,none,capaConv,6.8
2050,UK < UK,ror,none,capaConv,0.94
2050,DE,gasStorage,gas,capaStOut,59.77361989523463
2050,AT,gasStorage,gas,capaStOut,3.008283678350547
2050,BE,gasStorage,gas,capaStOut,7.062480190172496
2050,BG,gasStorage,gas,capaStOut,6.266664081789022
2050,CZ,gasStorage,gas,capaStOut,11.080696751498573
2050,DK,gasStorage,gas,capaStOut,8.099993793948256
2050,ES,gasStorage,gas,capaStOut,10.37605899746418
2050,FR,gasStorage,gas,capaStOut,102.79256820813995
2050,GR,gasStorage,gas,capaStOut,1.8383302297234432
2050,HR,gasStorage,gas,capaStOut,2.129156692402707
2050,HU,gasStorage,gas,capaStOut,13.662483451471477
2050,IT,gasStorage,gas,capaStOut,40.677791431381536
2050,LV,gasStorage,gas,capaStOut,13.124995670245069
2050,NL,gasStorage,gas,capaStOut,32.56054621069625
2050,PL,gasStorage,gas,capaStOut,35.52722711987277
2050,PT,gasStorage,gas,capaStOut,2.6274966797687376
2050,RO,gasStorage,gas,capaStOut,17.590188154910592
2050,SE,gasStorage,gas,capaStOut,0.47999582125234513
2050,SK,gasStorage,gas,capaStOut,3.452648672748177
2050,TR,gasStorage,gas,capaStOut,37.99999040162606
2050,UK,gasStorage,gas,capaStOut,88.98203072872995
2050,DE,gasStorage,gas,capaStSize,83788.83942106033
2050,AT,gasStorage,gas,capaStSize,3776.6711671322055
2050,BE,gasStorage,gas,capaStSize,7100.386481589926
2050,BG,gasStorage,gas,capaStSize,16510.689609435594
2050,CZ,gasStorage,gas,capaStSize,12276.297829021403
2050,DK,gasStorage,gas,capaStSize,4709.898287817725
2050,ES,gasStorage,gas,capaStSize,22958.20364649573
2050,FR,gasStorage,gas,capaStSize,129180.79856914553
2050,GR,gasStorage,gas,capaStSize,3860.499142768592
2050,HR,gasStorage,gas,capaStSize,3611.5134107616223
2050,HU,gasStorage,gas,capaStSize,18613.85655279652
2050,IT,gasStorage,gas,capaStSize,82462.99007223439
2050,LV,gasStorage,gas,capaStSize,10080.635095087047
2050,NL,gasStorage,gas,capaStSize,19567.554492153
2050,PL,gasStorage,gas,capaStSize,25191.460798202617
2050,PT,gasStorage,gas,capaStSize,3569.997647412076
2050,RO,gasStorage,gas,capaStSize,30190.290285604686
2050,SE,gasStorage,gas,capaStSize,96.99828294581198
2050,SK,gasStorage,gas,capaStSize,5439.491623684478
2050,TR,gasStorage,gas,capaStSize,95895.27580379827
2050,UK,gasStorage,gas,capaStSize,46297.70944368243
2050,DE,gasStorage,gas,insCapaStIn,172.3596105
2050,AT,gasStorage,gas,insCapaStIn,51.47608333
2050,BE,gasStorage,gas,insCapaStIn,3.6725
2050,BG,gasStorage,gas,insCapaStIn,5.2275
2050,CZ,gasStorage,gas,insCapaStIn,20.60105964
2050,DK,gasStorage,gas,insCapaStIn,4.2
2050,ES,gasStorage,gas,insCapaStIn,10.52481667
2050,FR,gasStorage,gas,insCapaStIn,53.45833333
2050,GR,gasStorage,gas,insCapaStIn,2.297916667
2050,HR,gasStorage,gas,insCapaStIn,2.517916667
2050,HU,gasStorage,gas,insCapaStIn,36.51633333
2050,IT,gasStorage,gas,insCapaStIn,100.1231662
2050,LV,gasStorage,gas,insCapaStIn,7.4375
2050,NL,gasStorage,gas,insCapaStIn,54.289125
2050,PL,gasStorage,gas,insCapaStIn,29.32875
2050,PT,gasStorage,gas,insCapaStIn,1.343333333
2050,RO,gasStorage,gas,insCapaStIn,14.6695
2050,SE,gasStorage,gas,insCapaStIn,0.18
2050,SK,gasStorage,gas,insCapaStIn,18.93158333
2050,TR,gasStorage,gas,insCapaStIn,28.5
2050,UK,gasStorage,gas,insCapaStIn,60.593875
2050,DE,gasStorage,gas,insCapaStOut,306.1065447
2050,AT,gasStorage,gas,insCapaStOut,64.7753125
2050,BE,gasStorage,gas,insCapaStOut,7.0625
2050,BG,gasStorage,gas,insCapaStOut,6.266666667
2050,CZ,gasStorage,gas,insCapaStOut,29.30316884
2050,DK,gasStorage,gas,insCapaStOut,8.1
2050,ES,gasStorage,gas,insCapaStOut,17.87509583
2050,FR,gasStorage,gas,insCapaStOut,114.675
2050,GR,gasStorage,gas,insCapaStOut,1.838333333
2050,HR,gasStorage,gas,insCapaStOut,3.440416667
2050,HU,gasStorage,gas,insCapaStOut,60.6275
2050,IT,gasStorage,gas,insCapaStOut,156.1873661
2050,LV,gasStorage,gas,insCapaStOut,13.125
2050,NL,gasStorage,gas,insCapaStOut,116.2855417
2050,PL,gasStorage,gas,insCapaStOut,52.6787473
2050,PT,gasStorage,gas,insCapaStOut,3.57
2050,RO,gasStorage,gas,insCapaStOut,17.59020833
2050,SE,gasStorage,gas,insCapaStOut,0.48
2050,SK,gasStorage,gas,insCapaStOut,21.632
2050,TR,gasStorage,gas,insCapaStOut,38.0
2050,UK,gasStorage,gas,insCapaStOut,96.41420833
2050,DE,gasStorage,gas,insCapaStSize,273454.9524
2050,AT,gasStorage,gas,insCapaStSize,134585.7
2050,BE,gasStorage,gas,insCapaStSize,9001.3
2050,BG,gasStorage,gas,insCapaStSize,17690.0
2050,CZ,gasStorage,gas,insCapaStSize,42582.69005
2050,DK,gasStorage,gas,insCapaStSize,10347.0
2050,ES,gasStorage,gas,insCapaStSize,63950.9
2050,FR,gasStorage,gas,insCapaStSize,137212.4
2050,GR,gasStorage,gas,insCapaStSize,3860.5
2050,HR,gasStorage,gas,insCapaStSize,6414.9
2050,HU,gasStorage,gas,insCapaStSize,114914.9
2050,IT,gasStorage,gas,insCapaStSize,269026.3719
2050,LV,gasStorage,gas,insCapaStSize,24150.0
2050,NL,gasStorage,gas,insCapaStSize,130783.9
2050,PL,gasStorage,gas,insCapaStSize,66519.89978
2050,PT,gasStorage,gas,insCapaStSize,3570.0
2050,RO,gasStorage,gas,insCapaStSize,46132.15
2050,SE,gasStorage,gas,insCapaStSize,97.0
2050,SK,gasStorage,gas,insCapaStSize,39193.3
2050,TR,gasStorage,gas,insCapaStSize,135913.9336
2050,UK,gasStorage,gas,insCapaStSize,60377.0
2050,DE,gasStorage,gas,capaStIn,41.229914558392814
2050,AT,gasStorage,gas,capaStIn,1.081481035884431
2050,BE,gasStorage,gas,capaStIn,3.6724838788785226
2050,BG,gasStorage,gas,capaStIn,5.227497807664863
2050,CZ,gasStorage,gas,capaStIn,8.59159046561495
2050,DK,gasStorage,gas,capaStIn,4.199943655534487
2050,ES,gasStorage,gas,capaStIn,10.524816307952008
2050,FR,gasStorage,gas,capaStIn,47.090910619329236
2050,GR,gasStorage,gas,capaStIn,2.2979153238065924
2050,HR,gasStorage,gas,capaStIn,1.6861576672517233
2050,HU,gasStorage,gas,capaStIn,5.33378605351024
2050,IT,gasStorage,gas,capaStIn,26.739082003851948
2050,LV,gasStorage,gas,capaStIn,7.437499331748808
2050,NL,gasStorage,gas,capaStIn,22.04449498009385
2050,PL,gasStorage,gas,capaStIn,12.355446371313473
2050,PT,gasStorage,gas,capaStIn,1.3433328494757293
2050,RO,gasStorage,gas,capaStIn,9.377607854566893
2050,SE,gasStorage,gas,capaStIn,0.17999897063617581
2050,SK,gasStorage,gas,capaStIn,1.6436417155711152
2050,TR,gasStorage,gas,capaStIn,28.499994853249877
2050,UK,gasStorage,gas,capaStIn,30.710938556157686
2050,AT,electrolysis,none,expConv,10.964966588862753
2050,BE,electrolysis,none,expConv,0.00036759236143789407
2050,BG,electrolysis,none,expConv,9.810870729909869
2050,CH,electrolysis,none,expConv,1.6512112661366434
2050,CZ,electrolysis,none,expConv,3.4817122563758462
2050,DE,electrolysis,none,expConv,77.74505493397332
2050,DK,electrolysis,none,expConv,24.284261870493665
2050,EE,electrolysis,none,expConv,6.569346994959341
2050,ES,electrolysis,none,expConv,52.29115072864118
2050,FI,electrolysis,none,expConv,0.9099647684550632
2050,FR,electrolysis,none,expConv,76.68438101871737
2050,GR,electrolysis,none,expConv,6.793928596281158
2050,HR,electrolysis,none,expConv,3.902876506030968
2050,HU,electrolysis,none,expConv,5.2833406994353
2050,IE,electrolysis,none,expConv,5.970662092700064
2050,IT,electrolysis,none,expConv,58.05593162144895
2050,LT,electrolysis,none,expConv,0.26379035969280296
2050,LU,electrolysis,none,expConv,0.09483559685933639
2050,LV,electrolysis,none,expConv,3.8992542768330707
2050,NL,electrolysis,none,expConv,0.00040417781138410365
2050,NO,electrolysis,none,expConv,34.50923678032434
2050,NONEU_Balkan,electrolysis,none,expConv,29.82834962031262
2050,PL,electrolysis,none,expConv,22.073768661324866
2050,PT,electrolysis,none,expConv,5.13647113971208
2050,RO,electrolysis,none,expConv,30.244655224440997
2050,SE,electrolysis,none,expConv,6.891383766472897
2050,SI,electrolysis,none,expConv,0.005019153067820244
2050,SK,electrolysis,none,expConv,2.133049963175339
2050,TR,electrolysis,none,expConv,88.16663304187402
2050,UK,electrolysis,none,expConv,36.72974904563081
2050,AT,electrolysis,none,capaConv,10.964966588862753
2050,BE,electrolysis,none,capaConv,0.0003675923614378941
2050,BG,electrolysis,none,capaConv,9.810870729909869
2050,CH,electrolysis,none,capaConv,1.6512112661366436
2050,CZ,electrolysis,none,capaConv,3.4817122563758462
2050,DE,electrolysis,none,capaConv,77.74505493397332
2050,DK,electrolysis,none,capaConv,24.28426187049367
2050,EE,electrolysis,none,capaConv,6.569346994959341
2050,ES,electrolysis,none,capaConv,52.29115072864118
2050,FI,electrolysis,none,capaConv,0.9099647684550632
2050,FR,electrolysis,none,capaConv,76.68438101871737
2050,GR,electrolysis,none,capaConv,6.793928596281158
2050,HR,electrolysis,none,capaConv,3.9028765060309683
2050,HU,electrolysis,none,capaConv,5.2833406994353
2050,IE,electrolysis,none,capaConv,5.970662092700064
2050,IT,electrolysis,none,capaConv,58.055931621448956
2050,LT,electrolysis,none,capaConv,0.26379035969280296
2050,LU,electrolysis,none,capaConv,0.09483559685933639
2050,LV,electrolysis,none,capaConv,3.899254276833071
2050,NL,electrolysis,none,capaConv,0.00040417781138410365
2050,NO,electrolysis,none,capaConv,34.50923678032434
2050,NONEU_Balkan,electrolysis,none,capaConv,29.828349620312615
2050,PL,electrolysis,none,capaConv,22.073768661324866
2050,PT,electrolysis,none,capaConv,5.13647113971208
2050,RO,electrolysis,none,capaConv,30.244655224440997
2050,SE,electrolysis,none,capaConv,6.891383766472897
2050,SI,electrolysis,none,capaConv,0.005019153067820244
2050,SK,electrolysis,none,capaConv,2.133049963175339
2050,TR,electrolysis,none,capaConv,88.16663304187404
2050,UK,electrolysis,none,capaConv,36.72974904563081
2050,AT < AT,wind_offshore < offshore_a,none,expConv,0.0
2050,BE < BE,wind_offshore < offshore_a,none,expConv,3.0333333327871017
2050,BG < BG,wind_offshore < offshore_a,none,expConv,3.8666666663485314
2050,CH < CH,wind_offshore < offshore_a,none,expConv,0.0
2050,CZ < CZ,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE11,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE12,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE13,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE14,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE21,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE22,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE23,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE24,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE25,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE26,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE27,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE30,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE40,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE50,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE60,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE71,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE72,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE73,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE80,wind_offshore < offshore_a,none,expConv,12.059999999035353
2050,DE < DE91,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE92,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE93,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE94,wind_offshore < offshore_a,none,expConv,9.1
2050,DE < DEA1,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DEA2,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DEA3,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DEA4,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DEA5,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DEB1,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DEB2,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DEB3,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DEC0_,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DED2,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DED4,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DED5,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DEE0,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DEF0,wind_offshore < offshore_a,none,expConv,28.800000000000004
2050,DE < DEG0,wind_offshore < offshore_a,none,expConv,0.0
2050,DK < DK,wind_offshore < offshore_a,none,expConv,49.66666665692293
2050,EE < EE,wind_offshore < offshore_a,none,expConv,18.633333264096436
2050,ES < ES,wind_offshore < offshore_a,none,expConv,18.333333325530937
2050,FI < FI,wind_offshore < offshore_a,none,expConv,20.69174669402871
2050,FR < FR,wind_offshore < offshore_a,none,expConv,44.566666669416584
2050,GR < GR,wind_offshore < offshore_a,none,expConv,9.199999998808583
2050,HR < HR,wind_offshore < offshore_a,none,expConv,15.699999846255771
2050,HU < HU,wind_offshore < offshore_a,none,expConv,0.0
2050,IE < IE,wind_offshore < offshore_a,none,expConv,17.399999995240172
2050,IT < IT,wind_offshore < offshore_a,none,expConv,25.899999995957536
2050,LT < LT,wind_offshore < offshore_a,none,expConv,3.066666661543355
2050,LU < LU,wind_offshore < offshore_a,none,expConv,0.0
2050,LV < LV,wind_offshore < offshore_a,none,expConv,14.36666632476272
2050,NL < NL,wind_offshore < offshore_a,none,expConv,19.033333232365425
2050,NO < NO,wind_offshore < offshore_a,none,expConv,40.733333312111164
2050,NONEU_Balkan < NONEU_Balkan,wind_offshore < offshore_a,none,expConv,1.8333333323103025
2050,PL < PL,wind_offshore < offshore_a,none,expConv,13.566666607334405
2050,PT < PT,wind_offshore < offshore_a,none,expConv,5.566666661598552
2050,RO < RO,wind_offshore < offshore_a,none,expConv,8.09999998551411
2050,SE < SE,wind_offshore < offshore_a,none,expConv,55.8999999787008
2050,SI < SI,wind_offshore < offshore_a,none,expConv,0.09999999953319973
2050,SK < SK,wind_offshore < offshore_a,none,expConv,0.0
2050,TR < TR,wind_offshore < offshore_a,none,expConv,9.999999999328955
2050,UK < UK,wind_offshore < offshore_a,none,expConv,32.99999999853942
2050,AT < AT,wind_offshore < offshore_a,none,capaConv,0.0
2050,BE < BE,wind_offshore < offshore_a,none,capaConv,3.0333333327871013
2050,BG < BG,wind_offshore < offshore_a,none,capaConv,3.866666666348532
2050,CH < CH,wind_offshore < offshore_a,none,capaConv,0.0
2050,CZ < CZ,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE11,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE12,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE13,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE14,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE21,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE22,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE23,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE24,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE25,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE26,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE27,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE30,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE40,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE50,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE60,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE71,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE72,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE73,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE80,wind_offshore < offshore_a,none,capaConv,12.059999999035353
2050,DE < DE91,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE92,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE93,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE94,wind_offshore < offshore_a,none,capaConv,9.1
2050,DE < DEA1,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DEA2,wind_offshore < offshore_a,none,capaConv,0.0
