timestep_superordinate_dispatch,region,technology,carrier,variable,value
2050,DE < DE30,wind_onshore < onshore_b,none,costOprConv,1.412235139423047
2050,DE < DE30,openspace < openspace_b,none,costOprConv,0.07388550867179187
2050,DE < DE30,rooftop < rooftop_b,none,costOprConv,127.60886369892187
2050,DE < DE30,rooftop < rooftop_a,none,costOprConv,9.338242114154067
2050,DE < DE40,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE40,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE40,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE40,rooftop < rooftop_c,none,costOprConv,66.64792634268153
2050,DE < DE40,openspace < openspace_a,none,costOprConv,187.0430004984117
2050,DE < DE40,wind_onshore < onshore_a,none,costOprConv,281.2557730911835
2050,DE < DE40,wind_onshore < onshore_b,none,costOprConv,555.0391411906616
2050,DE < DE40,openspace < openspace_b,none,costOprConv,78.77054763052105
2050,DE < DE40,rooftop < rooftop_b,none,costOprConv,146.43967158399514
2050,DE < DE40,rooftop < rooftop_a,none,costOprConv,189.29517932077908
2050,DE < DE50,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE50,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE50,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE50,rooftop < rooftop_c,none,costOprConv,0.013076747377352657
2050,DE < DE50,openspace < openspace_a,none,costOprConv,0.40637584232944324
2050,DE < DE50,wind_onshore < onshore_a,none,costOprConv,8.17509831536279
2050,DE < DE50,wind_onshore < onshore_b,none,costOprConv,8.175098341070106
2050,DE < DE50,openspace < openspace_b,none,costOprConv,0.010868776852314865
2050,DE < DE50,rooftop < rooftop_b,none,costOprConv,0.18647760035271305
2050,DE < DE50,rooftop < rooftop_a,none,costOprConv,0.345648587650555
2050,DE < DE60,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE60,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE60,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE60,rooftop < rooftop_c,none,costOprConv,0.025307639010740207
2050,DE < DE60,openspace < openspace_a,none,costOprConv,1.3902258880165534
2050,DE < DE60,wind_onshore < onshore_a,none,costOprConv,6.5959957965446945
2050,DE < DE60,wind_onshore < onshore_b,none,costOprConv,1.9697589927910972
2050,DE < DE60,openspace < openspace_b,none,costOprConv,1.4993799278748177
2050,DE < DE60,rooftop < rooftop_b,none,costOprConv,0.014352379631088052
2050,DE < DE60,rooftop < rooftop_a,none,costOprConv,0.3707360126256329
2050,DE < DE71,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE71,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE71,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE71,rooftop < rooftop_c,none,costOprConv,121.82401891095252
2050,DE < DE71,openspace < openspace_a,none,costOprConv,34.43216242550524
2050,DE < DE71,wind_onshore < onshore_a,none,costOprConv,114.05510555187037
2050,DE < DE71,wind_onshore < onshore_b,none,costOprConv,53.22289674706844
2050,DE < DE71,openspace < openspace_b,none,costOprConv,14.337653512397194
2050,DE < DE71,rooftop < rooftop_b,none,costOprConv,55.58471556259239
2050,DE < DE71,rooftop < rooftop_a,none,costOprConv,44.45280484264582
2050,DE < DE72,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE72,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE72,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE72,rooftop < rooftop_c,none,costOprConv,39.53004095789806
2050,DE < DE72,openspace < openspace_a,none,costOprConv,10.895392543278405
2050,DE < DE72,wind_onshore < onshore_a,none,costOprConv,79.55128629201238
2050,DE < DE72,wind_onshore < onshore_b,none,costOprConv,39.49929402810874
2050,DE < DE72,openspace < openspace_b,none,costOprConv,23.647827510980875
2050,DE < DE72,rooftop < rooftop_b,none,costOprConv,45.57851224167362
2050,DE < DE72,rooftop < rooftop_a,none,costOprConv,3.8280575254302294
2050,DE < DE73,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE73,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE73,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE73,rooftop < rooftop_c,none,costOprConv,0.06584963850414875
2050,DE < DE73,openspace < openspace_a,none,costOprConv,31.924432811504737
2050,DE < DE73,wind_onshore < onshore_a,none,costOprConv,186.12475557561186
2050,DE < DE73,wind_onshore < onshore_b,none,costOprConv,51.67610695902888
2050,DE < DE73,openspace < openspace_b,none,costOprConv,40.631538294612
2050,DE < DE73,rooftop < rooftop_b,none,costOprConv,29.659710336910717
2050,DE < DE73,rooftop < rooftop_a,none,costOprConv,5.472161581568785
2050,DE < DE80,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE80,wind_offshore < offshore_a,none,costOprConv,306.0880434742
2050,DE < DE80,wind_offshore < offshore_b,none,costOprConv,1.982324644411971e-7
2050,DE < DE80,rooftop < rooftop_c,none,costOprConv,55.25544370028804
2050,DE < DE80,openspace < openspace_a,none,costOprConv,122.74353016152841
2050,DE < DE80,wind_onshore < onshore_a,none,costOprConv,574.8717383263655
2050,DE < DE80,wind_onshore < onshore_b,none,costOprConv,182.14464271034365
2050,DE < DE80,openspace < openspace_b,none,costOprConv,129.87724903531984
2050,DE < DE80,rooftop < rooftop_b,none,costOprConv,81.76371406834969
2050,DE < DE80,rooftop < rooftop_a,none,costOprConv,52.548612512367484
2050,DE < DE91,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE91,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE91,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE91,rooftop < rooftop_c,none,costOprConv,90.13380429725476
2050,DE < DE91,openspace < openspace_a,none,costOprConv,27.363554157448768
2050,DE < DE91,wind_onshore < onshore_a,none,costOprConv,96.76643545133076
2050,DE < DE91,wind_onshore < onshore_b,none,costOprConv,39.46610401242076
2050,DE < DE91,openspace < openspace_b,none,costOprConv,12.558855712541165
2050,DE < DE91,rooftop < rooftop_b,none,costOprConv,0.052661975809661414
2050,DE < DE91,rooftop < rooftop_a,none,costOprConv,3.7444946660650986
2050,DE < DE92,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE92,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE92,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE92,rooftop < rooftop_c,none,costOprConv,0.02516786890949695
2050,DE < DE92,openspace < openspace_a,none,costOprConv,162.0196392681279
2050,DE < DE92,wind_onshore < onshore_a,none,costOprConv,273.30328081428394
2050,DE < DE92,wind_onshore < onshore_b,none,costOprConv,243.0413070234289
2050,DE < DE92,openspace < openspace_b,none,costOprConv,11.198006396542546
2050,DE < DE92,rooftop < rooftop_b,none,costOprConv,33.09820788585944
2050,DE < DE92,rooftop < rooftop_a,none,costOprConv,5.6400268521207035
2050,DE < DE93,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE93,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE93,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE93,rooftop < rooftop_c,none,costOprConv,0.017134783503555247
2050,DE < DE93,openspace < openspace_a,none,costOprConv,127.80713313059199
2050,DE < DE93,wind_onshore < onshore_a,none,costOprConv,295.1317076242991
2050,DE < DE93,wind_onshore < onshore_b,none,costOprConv,182.60710336255084
2050,DE < DE93,openspace < openspace_b,none,costOprConv,32.419956805621844
2050,DE < DE93,rooftop < rooftop_b,none,costOprConv,20.534735512374336
2050,DE < DE93,rooftop < rooftop_a,none,costOprConv,5.809821043510209
2050,DE < DE94,wind_offshore < offshore_c,none,costOprConv,0.00013133391174140302
2050,DE < DE94,wind_offshore < offshore_a,none,costOprConv,230.96195652580002
2050,DE < DE94,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE94,rooftop < rooftop_c,none,costOprConv,0.022040995599015283
2050,DE < DE94,openspace < openspace_a,none,costOprConv,147.37650734579222
2050,DE < DE94,wind_onshore < onshore_a,none,costOprConv,225.9101176255968
2050,DE < DE94,wind_onshore < onshore_b,none,costOprConv,291.41834396645396
2050,DE < DE94,openspace < openspace_b,none,costOprConv,30.251311926430102
2050,DE < DE94,rooftop < rooftop_b,none,costOprConv,20.733878300488975
2050,DE < DE94,rooftop < rooftop_a,none,costOprConv,16.33614848304965
2050,DE < DEA1,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DEA1,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DEA1,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DEA1,rooftop < rooftop_c,none,costOprConv,165.89869677179507
2050,DE < DEA1,openspace < openspace_a,none,costOprConv,32.864380233250124
2050,DE < DEA1,wind_onshore < onshore_a,none,costOprConv,19.35568871547942
2050,DE < DEA1,wind_onshore < onshore_b,none,costOprConv,102.5077605390661
2050,DE < DEA1,openspace < openspace_b,none,costOprConv,7.709833550887965
2050,DE < DEA1,rooftop < rooftop_b,none,costOprConv,0.4201388917612849
2050,DE < DEA1,rooftop < rooftop_a,none,costOprConv,127.98296659311075
2050,DE < DEA2,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DEA2,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DEA2,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DEA2,rooftop < rooftop_c,none,costOprConv,74.38490358562649
2050,DE < DEA2,openspace < openspace_a,none,costOprConv,45.86049430211452
2050,DE < DEA2,wind_onshore < onshore_a,none,costOprConv,139.2487328967738
2050,DE < DEA2,wind_onshore < onshore_b,none,costOprConv,61.83600734714045
2050,DE < DEA2,openspace < openspace_b,none,costOprConv,17.453402771070152
2050,DE < DEA2,rooftop < rooftop_b,none,costOprConv,88.87678622345936
2050,DE < DEA2,rooftop < rooftop_a,none,costOprConv,135.45207512453692
2050,DE < DEA3,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DEA3,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DEA3,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DEA3,rooftop < rooftop_c,none,costOprConv,83.00981484775131
2050,DE < DEA3,openspace < openspace_a,none,costOprConv,13.33494782387325
2050,DE < DEA3,wind_onshore < onshore_a,none,costOprConv,232.8977797556889
2050,DE < DEA3,wind_onshore < onshore_b,none,costOprConv,20.44562213737439
2050,DE < DEA3,openspace < openspace_b,none,costOprConv,72.04770983566134
2050,DE < DEA3,rooftop < rooftop_b,none,costOprConv,33.16520998868159
2050,DE < DEA3,rooftop < rooftop_a,none,costOprConv,5.179097092031753
2050,DE < DEA4,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DEA4,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DEA4,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DEA4,rooftop < rooftop_c,none,costOprConv,103.75486979633683
2050,DE < DEA4,openspace < openspace_a,none,costOprConv,70.79294841043448
2050,DE < DEA4,wind_onshore < onshore_a,none,costOprConv,64.98511746418657
2050,DE < DEA4,wind_onshore < onshore_b,none,costOprConv,195.95966889552074
2050,DE < DEA4,openspace < openspace_b,none,costOprConv,11.968456252849128
2050,DE < DEA4,rooftop < rooftop_b,none,costOprConv,1.835542867656571
2050,DE < DEA4,rooftop < rooftop_a,none,costOprConv,35.491407016346024
2050,DE < DEA5,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DEA5,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DEA5,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DEA5,rooftop < rooftop_c,none,costOprConv,0.009712128060275967
2050,DE < DEA5,openspace < openspace_a,none,costOprConv,15.542639004635033
2050,DE < DEA5,wind_onshore < onshore_a,none,costOprConv,37.547463488062796
2050,DE < DEA5,wind_onshore < onshore_b,none,costOprConv,92.62315614337349
2050,DE < DEA5,openspace < openspace_b,none,costOprConv,19.739544833599968
2050,DE < DEA5,rooftop < rooftop_b,none,costOprConv,0.040038244596653116
2050,DE < DEA5,rooftop < rooftop_a,none,costOprConv,62.18269406376147
2050,DE < DEB1,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DEB1,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DEB1,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DEB1,rooftop < rooftop_c,none,costOprConv,45.378798542641384
2050,DE < DEB1,openspace < openspace_a,none,costOprConv,37.039180353628225
2050,DE < DEB1,wind_onshore < onshore_a,none,costOprConv,108.19517003541957
2050,DE < DEB1,wind_onshore < onshore_b,none,costOprConv,90.81775785962265
2050,DE < DEB1,openspace < openspace_b,none,costOprConv,20.452895773950694
2050,DE < DEB1,rooftop < rooftop_b,none,costOprConv,0.02994315005428238
2050,DE < DEB1,rooftop < rooftop_a,none,costOprConv,84.50184806495292
2050,DE < DEB2,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DEB2,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DEB2,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DEB2,rooftop < rooftop_c,none,costOprConv,7.9437521514037215
2050,DE < DEB2,openspace < openspace_a,none,costOprConv,19.25201780406141
2050,DE < DEB2,wind_onshore < onshore_a,none,costOprConv,46.23689464687542
2050,DE < DEB2,wind_onshore < onshore_b,none,costOprConv,92.43903594819035
2050,DE < DEB2,openspace < openspace_b,none,costOprConv,22.50798065746488
2050,DE < DEB2,rooftop < rooftop_b,none,costOprConv,30.139247601867382
2050,DE < DEB2,rooftop < rooftop_a,none,costOprConv,17.320808660142507
2050,DE < DEB3,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DEB3,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DEB3,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DEB3,rooftop < rooftop_c,none,costOprConv,31.765909821890816
2050,DE < DEB3,openspace < openspace_a,none,costOprConv,17.70689728275019
2050,DE < DEB3,wind_onshore < onshore_a,none,costOprConv,101.97486342999889
2050,DE < DEB3,wind_onshore < onshore_b,none,costOprConv,81.69006699550597
2050,DE < DEB3,openspace < openspace_b,none,costOprConv,38.359486622509976
2050,DE < DEB3,rooftop < rooftop_b,none,costOprConv,52.38116140549263
2050,DE < DEB3,rooftop < rooftop_a,none,costOprConv,71.6582340654754
2050,DE < DEC0_,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DEC0_,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DEC0_,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DEC0_,rooftop < rooftop_c,none,costOprConv,15.29440224949416
2050,DE < DEC0_,openspace < openspace_a,none,costOprConv,10.774840019152027
2050,DE < DEC0_,wind_onshore < onshore_a,none,costOprConv,38.771263294383616
2050,DE < DEC0_,wind_onshore < onshore_b,none,costOprConv,22.999306775733896
2050,DE < DEC0_,openspace < openspace_b,none,costOprConv,7.511625101571388
2050,DE < DEC0_,rooftop < rooftop_b,none,costOprConv,22.11711150918846
2050,DE < DEC0_,rooftop < rooftop_a,none,costOprConv,63.89319431632459
2050,DE < DED2,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DED2,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DED2,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DED2,rooftop < rooftop_c,none,costOprConv,70.62719325291333
2050,DE < DED2,openspace < openspace_a,none,costOprConv,26.742473912090336
2050,DE < DED2,wind_onshore < onshore_a,none,costOprConv,181.17344831095724
2050,DE < DED2,wind_onshore < onshore_b,none,costOprConv,57.04933051167455
2050,DE < DED2,openspace < openspace_b,none,costOprConv,49.63628529789533
2050,DE < DED2,rooftop < rooftop_b,none,costOprConv,92.81151242767383
2050,DE < DED2,rooftop < rooftop_a,none,costOprConv,34.44154088280731
2050,DE < DED4,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DED4,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DED4,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DED4,rooftop < rooftop_c,none,costOprConv,16.074554989853432
2050,DE < DED4,openspace < openspace_a,none,costOprConv,37.48137221173396
2050,DE < DED4,wind_onshore < onshore_a,none,costOprConv,110.13087403805623
2050,DE < DED4,wind_onshore < onshore_b,none,costOprConv,54.15179764398624
2050,DE < DED4,openspace < openspace_b,none,costOprConv,17.293168656718983
2050,DE < DED4,rooftop < rooftop_b,none,costOprConv,72.19327623276207
2050,DE < DED4,rooftop < rooftop_a,none,costOprConv,101.35757438388666
2050,DE < DED5,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DED5,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DED5,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DED5,rooftop < rooftop_c,none,costOprConv,2.542610232228944
2050,DE < DED5,openspace < openspace_a,none,costOprConv,27.487574268605343
2050,DE < DED5,wind_onshore < onshore_a,none,costOprConv,20.645783111798497
2050,DE < DED5,wind_onshore < onshore_b,none,costOprConv,83.6063221677834
2050,DE < DED5,openspace < openspace_b,none,costOprConv,6.707174273695273
2050,DE < DED5,rooftop < rooftop_b,none,costOprConv,33.99950778754243
2050,DE < DED5,rooftop < rooftop_a,none,costOprConv,61.179865370167974
2050,DE < DEE0,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DEE0,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DEE0,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DEE0,rooftop < rooftop_c,none,costOprConv,130.71774356359327
2050,DE < DEE0,openspace < openspace_a,none,costOprConv,214.2537648485346
2050,DE < DEE0,wind_onshore < onshore_a,none,costOprConv,283.9116721813431
2050,DE < DEE0,wind_onshore < onshore_b,none,costOprConv,634.8981209216819
2050,DE < DEE0,openspace < openspace_b,none,costOprConv,97.65417451330501
2050,DE < DEE0,rooftop < rooftop_b,none,costOprConv,122.64040433069476
2050,DE < DEE0,rooftop < rooftop_a,none,costOprConv,51.15056872696283
2050,DE < DEF0,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DEF0,wind_offshore < offshore_a,none,costOprConv,730.9565215922436
2050,DE < DEF0,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DEF0,rooftop < rooftop_c,none,costOprConv,0.02483144896182642
2050,DE < DEF0,openspace < openspace_a,none,costOprConv,140.27527754853267
2050,DE < DEF0,wind_onshore < onshore_a,none,costOprConv,426.7855073986698
2050,DE < DEF0,wind_onshore < onshore_b,none,costOprConv,154.5853099014356
2050,DE < DEF0,openspace < openspace_b,none,costOprConv,68.97669860035721
2050,DE < DEF0,rooftop < rooftop_b,none,costOprConv,23.579761986893775
2050,DE < DEF0,rooftop < rooftop_a,none,costOprConv,84.90796417485846
2050,DE < DEG0,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DEG0,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DEG0,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DEG0,rooftop < rooftop_c,none,costOprConv,98.3666804856166
2050,DE < DEG0,openspace < openspace_a,none,costOprConv,34.05036121325446
2050,DE < DEG0,wind_onshore < onshore_a,none,costOprConv,164.3166469829397
2050,DE < DEG0,wind_onshore < onshore_b,none,costOprConv,162.8226002132398
2050,DE < DEG0,openspace < openspace_b,none,costOprConv,65.96100722236763
2050,DE < DEG0,rooftop < rooftop_b,none,costOprConv,13.115360055164563
2050,DE < DEG0,rooftop < rooftop_a,none,costOprConv,106.713809239105
2050,DK < DK,wind_offshore < offshore_c,none,costOprConv,1.4479500515778036e-7
2050,DK < DK,wind_offshore < offshore_a,none,costOprConv,156.9356855538473
2050,DK < DK,wind_offshore < offshore_b,none,costOprConv,6.738575671793904e-7
2050,DK < DK,rooftop < rooftop_c,none,costOprConv,18.342105411983486
2050,DK < DK,openspace < openspace_a,none,costOprConv,36.90168897204962
2050,DK < DK,wind_onshore < onshore_a,none,costOprConv,499.644248179098
2050,DK < DK,wind_onshore < onshore_b,none,costOprConv,3.3137405660104963e-7
2050,DK < DK,openspace < openspace_b,none,costOprConv,36.90168860265414
2050,DK < DK,rooftop < rooftop_b,none,costOprConv,18.34210541198823
2050,DK < DK,rooftop < rooftop_a,none,costOprConv,18.34210541198625
2050,EE < EE,wind_offshore < offshore_c,none,costOprConv,9.101301242532979e-7
2050,EE < EE,wind_offshore < offshore_a,none,costOprConv,17.76629927174234
2050,EE < EE,wind_offshore < offshore_b,none,costOprConv,4.815575803029992e-8
2050,EE < EE,rooftop < rooftop_c,none,costOprConv,11.80407654889607
2050,EE < EE,openspace < openspace_a,none,costOprConv,6.833246467861128
2050,EE < EE,wind_onshore < onshore_a,none,costOprConv,72.84011206351076
2050,EE < EE,wind_onshore < onshore_b,none,costOprConv,0.0004364170367984842
2050,EE < EE,openspace < openspace_b,none,costOprConv,6.833245694670572
2050,EE < EE,rooftop < rooftop_b,none,costOprConv,11.80407654888634
2050,EE < EE,rooftop < rooftop_a,none,costOprConv,11.80407654889507
2050,ES < ES,wind_offshore < offshore_c,none,costOprConv,1.4202089097334933e-7
2050,ES < ES,ror,none,costOprConv,803.2159
2050,ES < ES,wind_offshore < offshore_a,none,costOprConv,0.29610234532299506
2050,ES < ES,wind_offshore < offshore_b,none,costOprConv,1.5229710051746066e-7
2050,ES < ES,rooftop < rooftop_c,none,costOprConv,645.902873869287
2050,ES < ES,openspace < openspace_a,none,costOprConv,914.329704288995
2050,ES < ES,wind_onshore < onshore_a,none,costOprConv,852.4047859994574
2050,ES < ES,wind_onshore < onshore_b,none,costOprConv,0.0037149381290348497
2050,ES < ES,openspace < openspace_b,none,costOprConv,914.3297037884404
2050,ES < ES,rooftop < rooftop_b,none,costOprConv,645.9028739373172
2050,ES < ES,rooftop < rooftop_a,none,costOprConv,645.9028739063906
2050,FI < FI,wind_offshore < offshore_c,none,costOprConv,1.0587482727109384e-6
2050,FI < FI,ror,none,costOprConv,153.21800000000002
2050,FI < FI,wind_offshore < offshore_a,none,costOprConv,22.20787572328479
2050,FI < FI,wind_offshore < offshore_b,none,costOprConv,3.618126153560371e-8
2050,FI < FI,rooftop < rooftop_c,none,costOprConv,0.005935924404470629
2050,FI < FI,openspace < openspace_a,none,costOprConv,132.59770395668485
2050,FI < FI,wind_onshore < onshore_a,none,costOprConv,1020.4335912021786
2050,FI < FI,wind_onshore < onshore_b,none,costOprConv,0.0021918266240325505
2050,FI < FI,openspace < openspace_b,none,costOprConv,113.23522518197173
2050,FI < FI,rooftop < rooftop_b,none,costOprConv,0.0059359244044706405
2050,FI < FI,rooftop < rooftop_a,none,costOprConv,0.005935924404470687
2050,FR < FR,wind_offshore < offshore_c,none,costOprConv,1.4290869440646705e-7
2050,FR < FR,ror,none,costOprConv,608.7469
2050,FR < FR,wind_offshore < offshore_a,none,costOprConv,177.6630389086792
2050,FR < FR,wind_offshore < offshore_b,none,costOprConv,7.008230535750515e-5
2050,FR < FR,rooftop < rooftop_c,none,costOprConv,63.86898990648541
2050,FR < FR,openspace < openspace_a,none,costOprConv,982.6136489920973
2050,FR < FR,wind_onshore < onshore_a,none,costOprConv,6885.213822647941
2050,FR < FR,wind_onshore < onshore_b,none,costOprConv,0.004940546679221325
2050,FR < FR,openspace < openspace_b,none,costOprConv,982.6136464163526
2050,FR < FR,rooftop < rooftop_b,none,costOprConv,63.868989906563364
2050,FR < FR,rooftop < rooftop_a,none,costOprConv,63.868989906547924
2050,GR < GR,wind_offshore < offshore_c,none,costOprConv,0.0
2050,GR < GR,ror,none,costOprConv,13.553899999999999
2050,GR < GR,wind_offshore < offshore_a,none,costOprConv,0.0
2050,GR < GR,wind_offshore < offshore_b,none,costOprConv,0.0
2050,GR < GR,rooftop < rooftop_c,none,costOprConv,154.47073494251518
2050,GR < GR,openspace < openspace_a,none,costOprConv,254.08975922936511
2050,GR < GR,wind_onshore < onshore_a,none,costOprConv,276.3531428319342
2050,GR < GR,wind_onshore < onshore_b,none,costOprConv,8.607659296541982e-8
2050,GR < GR,openspace < openspace_b,none,costOprConv,254.08975855914267
2050,GR < GR,rooftop < rooftop_b,none,costOprConv,154.4707349426036
2050,GR < GR,rooftop < rooftop_a,none,costOprConv,154.47073494335922
2050,HR < HR,wind_offshore < offshore_c,none,costOprConv,0.0
2050,HR < HR,ror,none,costOprConv,108.43119999999999
2050,HR < HR,wind_offshore < offshore_a,none,costOprConv,0.0
2050,HR < HR,wind_offshore < offshore_b,none,costOprConv,0.0
2050,HR < HR,rooftop < rooftop_c,none,costOprConv,0.46474630768180675
2050,HR < HR,openspace < openspace_a,none,costOprConv,110.58832050727165
2050,HR < HR,wind_onshore < onshore_a,none,costOprConv,9.426683455024418e-7
2050,HR < HR,wind_onshore < onshore_b,none,costOprConv,2.7946451488645514e-7
2050,HR < HR,openspace < openspace_b,none,costOprConv,110.5883202448352
2050,HR < HR,rooftop < rooftop_b,none,costOprConv,0.46474630768181324
2050,HR < HR,rooftop < rooftop_a,none,costOprConv,0.4647463076817817
2050,HU < HU,wind_offshore < offshore_c,none,costOprConv,0.0
2050,HU < HU,ror,none,costOprConv,2.9465000000000003
2050,HU < HU,wind_offshore < offshore_a,none,costOprConv,0.0
2050,HU < HU,wind_offshore < offshore_b,none,costOprConv,0.0
2050,HU < HU,rooftop < rooftop_c,none,costOprConv,0.03816749042768474
2050,HU < HU,openspace < openspace_a,none,costOprConv,153.18545876017873
2050,HU < HU,wind_onshore < onshore_a,none,costOprConv,350.57164484979893
2050,HU < HU,wind_onshore < onshore_b,none,costOprConv,0.0003071537043690676
2050,HU < HU,openspace < openspace_b,none,costOprConv,153.1854579222129
2050,HU < HU,rooftop < rooftop_b,none,costOprConv,0.038167490427684955
2050,HU < HU,rooftop < rooftop_a,none,costOprConv,0.038167490427682894
2050,IE < IE,wind_offshore < offshore_c,none,costOprConv,2.5648993404882468e-8
2050,IE < IE,ror,none,costOprConv,8.250200000000001
2050,IE < IE,wind_offshore < offshore_a,none,costOprConv,103.63676919057767
2050,IE < IE,wind_offshore < offshore_b,none,costOprConv,0.00022511783827502616
2050,IE < IE,rooftop < rooftop_c,none,costOprConv,0.005036881250930772
2050,IE < IE,openspace < openspace_a,none,costOprConv,403.57012518976705
2050,IE < IE,wind_onshore < onshore_a,none,costOprConv,1058.5167829473703
2050,IE < IE,wind_onshore < onshore_b,none,costOprConv,0.0014324347502619502
2050,IE < IE,openspace < openspace_b,none,costOprConv,0.0001040845638453463
2050,IE < IE,rooftop < rooftop_b,none,costOprConv,0.005036881250930888
2050,IE < IE,rooftop < rooftop_a,none,costOprConv,0.0050368812509309
2050,IT < IT,wind_offshore < offshore_c,none,costOprConv,1.1015589519773782e-5
2050,IT < IT,ror,none,costOprConv,434.3141
2050,IT < IT,wind_offshore < offshore_a,none,costOprConv,26.64944990111629
2050,IT < IT,wind_offshore < offshore_b,none,costOprConv,2.0148362071150546e-7
2050,IT < IT,rooftop < rooftop_c,none,costOprConv,753.6308007064988
2050,IT < IT,openspace < openspace_a,none,costOprConv,924.7747705260782
2050,IT < IT,wind_onshore < onshore_a,none,costOprConv,43.61137787696229
2050,IT < IT,wind_onshore < onshore_b,none,costOprConv,0.003107736672399934
2050,IT < IT,openspace < openspace_b,none,costOprConv,924.7747687364239
2050,IT < IT,rooftop < rooftop_b,none,costOprConv,753.6308006955485
2050,IT < IT,rooftop < rooftop_a,none,costOprConv,753.6308007468787
2050,LT < LT,wind_offshore < offshore_c,none,costOprConv,1.4481519156448236e-7
2050,LT < LT,ror,none,costOprConv,7.6609
