timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,DE < DE11,openspace < openspace_b,electricity < electricity_central,gen,6.073788503829631
2050,DE < DE12,openspace < openspace_b,electricity < electricity_central,gen,6.510336441764545
2050,DE < DE13,openspace < openspace_b,electricity < electricity_central,gen,12.082930657029602
2050,DE < DE14,openspace < openspace_b,electricity < electricity_central,gen,4.567404832711781
2050,DE < DE21,openspace < openspace_b,electricity < electricity_central,gen,19.844150599959686
2050,DE < DE22,openspace < openspace_b,electricity < electricity_central,gen,21.166844599517034
2050,DE < DE23,openspace < openspace_b,electricity < electricity_central,gen,5.488694662433582
2050,DE < DE24,openspace < openspace_b,electricity < electricity_central,gen,2.299110839528653
2050,DE < DE25,openspace < openspace_b,electricity < electricity_central,gen,2.648464608823159
2050,DE < DE26,openspace < openspace_b,electricity < electricity_central,gen,11.344177363013316
2050,DE < DE27,openspace < openspace_b,electricity < electricity_central,gen,0.012498140275449831
2050,DE < DE30,openspace < openspace_b,electricity < electricity_central,gen,0.012254493138882766
2050,DE < DE40,openspace < openspace_b,electricity < electricity_central,gen,13.023024066494452
2050,DE < DE50,openspace < openspace_b,electricity < electricity_central,gen,0.0017648905470512932
2050,DE < DE60,openspace < openspace_b,electricity < electricity_central,gen,0.2419350800202774
2050,DE < DE71,openspace < openspace_b,electricity < electricity_central,gen,2.4324626309934083
2050,DE < DE72,openspace < openspace_b,electricity < electricity_central,gen,4.000522147234134
2050,DE < DE73,openspace < openspace_b,electricity < electricity_central,gen,6.8236670683236404
2050,DE < DE80,openspace < openspace_b,electricity < electricity_central,gen,21.312946667703162
2050,DE < DE91,openspace < openspace_b,electricity < electricity_central,gen,2.0691008865679352
2050,DE < DE92,openspace < openspace_b,electricity < electricity_central,gen,1.79627184833425
2050,DE < DE93,openspace < openspace_b,electricity < electricity_central,gen,5.288002051832392
2050,DE < DE94,openspace < openspace_b,electricity < electricity_central,gen,4.9238916792279355
2050,DE < DEA1,openspace < openspace_b,electricity < electricity_central,gen,1.2553545000254043
2050,DE < DEA2,openspace < openspace_b,electricity < electricity_central,gen,2.8633052553597973
2050,DE < DEA3,openspace < openspace_b,electricity < electricity_central,gen,11.835789751339938
2050,DE < DEA4,openspace < openspace_b,electricity < electricity_central,gen,1.9306713778746514
2050,DE < DEA5,openspace < openspace_b,electricity < electricity_central,gen,3.234684184386431
2050,DE < DEB1,openspace < openspace_b,electricity < electricity_central,gen,3.393960846005029
2050,DE < DEB2,openspace < openspace_b,electricity < electricity_central,gen,3.7463345699214634
2050,DE < DEB3,openspace < openspace_b,electricity < electricity_central,gen,6.871487430147781
2050,DE < DEC0_,openspace < openspace_b,electricity < electricity_central,gen,1.2909558121353655
2050,DE < DED2,openspace < openspace_b,electricity < electricity_central,gen,8.551409291909849
2050,DE < DED4,openspace < openspace_b,electricity < electricity_central,gen,2.9121550621800285
2050,DE < DED5,openspace < openspace_b,electricity < electricity_central,gen,1.1475391503740773
2050,DE < DEE0,openspace < openspace_b,electricity < electricity_central,gen,16.19780493012349
2050,DE < DEF0,openspace < openspace_b,electricity < electricity_central,gen,11.44733509217102
2050,DE < DEG0,openspace < openspace_b,electricity < electricity_central,gen,11.179941247528646
2050,AT < AT,openspace < openspace_b,electricity < electricity_central,gen,25.864142706220015
2050,BE < BE,openspace < openspace_b,electricity < electricity_central,gen,47.9674686088291
2050,BG < BG,openspace < openspace_b,electricity < electricity_central,gen,17.578559507403984
2050,CH < CH,openspace < openspace_b,electricity < electricity_central,gen,55.33729327307987
2050,CZ < CZ,openspace < openspace_b,electricity < electricity_central,gen,20.444348818425016
2050,DK < DK,openspace < openspace_b,electricity < electricity_central,gen,4.1928931064159976
2050,EE < EE,openspace < openspace_b,electricity < electricity_central,gen,0.7370916242830005
2050,ES < ES,openspace < openspace_b,electricity < electricity_central,gen,147.38885933217605
2050,FI < FI,openspace < openspace_b,electricity < electricity_central,gen,10.752729286460017
2050,FR < FR,openspace < openspace_b,electricity < electricity_central,gen,128.16152346715185
2050,GR < GR,openspace < openspace_b,electricity < electricity_central,gen,39.04522710431693
2050,HR < HR,openspace < openspace_b,electricity < electricity_central,gen,15.128233485663989
2050,HU < HU,openspace < openspace_b,electricity < electricity_central,gen,20.06679801649606
2050,IT < IT,openspace < openspace_b,electricity < electricity_central,gen,134.32080988325967
2050,LT < LT,openspace < openspace_b,electricity < electricity_central,gen,2.3765623641199993
2050,LU < LU,openspace < openspace_b,electricity < electricity_central,gen,1.9961910962280012
2050,LV < LV,openspace < openspace_b,electricity < electricity_central,gen,2.4260558994000054
2050,NL < NL,openspace < openspace_b,electricity < electricity_central,gen,60.836792986241925
2050,NO < NO,openspace < openspace_b,electricity < electricity_central,gen,8.807466512628013
2050,NONEU_Balkan < NONEU_Balkan,openspace < openspace_b,electricity < electricity_central,gen,57.829946016575406
2050,PL < PL,openspace < openspace_b,electricity < electricity_central,gen,53.210953729682096
2050,PT < PT,openspace < openspace_b,electricity < electricity_central,gen,22.00463587503996
2050,RO < RO,openspace < openspace_b,electricity < electricity_central,gen,47.374844711669944
2050,SE < SE,openspace < openspace_b,electricity < electricity_central,gen,7.315523180195997
2050,SI < SI,openspace < openspace_b,electricity < electricity_central,gen,4.258853655504016
2050,SK < SK,openspace < openspace_b,electricity < electricity_central,gen,13.027506998687981
2050,TR < TR,openspace < openspace_b,electricity < electricity_central,gen,86.79207332621709
2050,DE < DE11,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE12,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE13,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE14,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE21,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE22,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE23,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE24,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE25,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE26,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE27,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE30,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE40,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE50,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE60,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE71,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE72,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE73,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE80,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE91,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE92,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE93,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE94,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DEA1,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DEA2,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DEA3,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DEA4,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DEA5,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DEB1,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DEB2,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DEB3,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DEC0_,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DED2,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DED4,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DED5,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DEE0,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DEF0,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DEG0,biomassPlant,electricity < electricity_central,gen,0.0
2050,AT < AT,electricIndustryHeating,heatIndustry,gen,68.43449291364502
2050,BE < BE,electricIndustryHeating,heatIndustry,gen,88.55628787477309
2050,BG < BG,electricIndustryHeating,heatIndustry,gen,28.978307504109466
2050,CH < CH,electricIndustryHeating,heatIndustry,gen,14.363605575045023
2050,CZ < CZ,electricIndustryHeating,heatIndustry,gen,55.018414656972915
2050,DE < DE11,electricIndustryHeating,heatIndustry,gen,22.52905090521284
2050,DE < DE12,electricIndustryHeating,heatIndustry,gen,15.29519344169294
2050,DE < DE13,electricIndustryHeating,heatIndustry,gen,12.31826748481707
2050,DE < DE14,electricIndustryHeating,heatIndustry,gen,10.091637657615495
2050,DE < DE21,electricIndustryHeating,heatIndustry,gen,25.405069935870603
2050,DE < DE22,electricIndustryHeating,heatIndustry,gen,6.731014671393569
2050,DE < DE23,electricIndustryHeating,heatIndustry,gen,6.085784725817044
2050,DE < DE24,electricIndustryHeating,heatIndustry,gen,5.935118471869745
2050,DE < DE25,electricIndustryHeating,heatIndustry,gen,9.64045388507382
2050,DE < DE26,electricIndustryHeating,heatIndustry,gen,7.300332567915836
2050,DE < DE27,electricIndustryHeating,heatIndustry,gen,10.236666432164865
2050,DE < DE30,electricIndustryHeating,heatIndustry,gen,19.502691628462024
2050,DE < DE40,electricIndustryHeating,heatIndustry,gen,13.814756706026573
2050,DE < DE50,electricIndustryHeating,heatIndustry,gen,3.720218874610358
2050,DE < DE60,electricIndustryHeating,heatIndustry,gen,9.90797276312489
2050,DE < DE71,electricIndustryHeating,heatIndustry,gen,21.717040399029962
2050,DE < DE72,electricIndustryHeating,heatIndustry,gen,5.78372715909054
2050,DE < DE73,electricIndustryHeating,heatIndustry,gen,6.750641865571234
2050,DE < DE80,electricIndustryHeating,heatIndustry,gen,8.988141962992529
2050,DE < DE91,electricIndustryHeating,heatIndustry,gen,8.87919192688266
2050,DE < DE92,electricIndustryHeating,heatIndustry,gen,11.850581577748411
2050,DE < DE93,electricIndustryHeating,heatIndustry,gen,9.429793167928938
2050,DE < DE94,electricIndustryHeating,heatIndustry,gen,13.831534242924983
2050,DE < DEA1,electricIndustryHeating,heatIndustry,gen,28.711740615388738
2050,DE < DEA2,electricIndustryHeating,heatIndustry,gen,24.515579219750624
2050,DE < DEA3,electricIndustryHeating,heatIndustry,gen,14.50492347932408
2050,DE < DEA4,electricIndustryHeating,heatIndustry,gen,11.40787369811254
2050,DE < DEA5,electricIndustryHeating,heatIndustry,gen,19.99687311066727
2050,DE < DEB1,electricIndustryHeating,heatIndustry,gen,8.302786434424041
2050,DE < DEB2,electricIndustryHeating,heatIndustry,gen,2.9331920094093458
2050,DE < DEB3,electricIndustryHeating,heatIndustry,gen,11.311586911114652
2050,DE < DEC0_,electricIndustryHeating,heatIndustry,gen,5.558986796856581
2050,DE < DED2,electricIndustryHeating,heatIndustry,gen,8.952321772069373
2050,DE < DED4,electricIndustryHeating,heatIndustry,gen,8.224879064225535
2050,DE < DED5,electricIndustryHeating,heatIndustry,gen,5.615940505795976
2050,DE < DEE0,electricIndustryHeating,heatIndustry,gen,12.565158698736681
2050,DE < DEF0,electricIndustryHeating,heatIndustry,gen,15.91120180348877
2050,DE < DEG0,electricIndustryHeating,heatIndustry,gen,12.122315919293822
2050,DK < DK,electricIndustryHeating,heatIndustry,gen,15.723397331669153
2050,EE < EE,electricIndustryHeating,heatIndustry,gen,3.7409821946823842
2050,ES < ES,electricIndustryHeating,heatIndustry,gen,185.00630703815676
2050,FI < FI,electricIndustryHeating,heatIndustry,gen,52.10137695558361
2050,FR < FR,electricIndustryHeating,heatIndustry,gen,224.96712486706855
2050,GR < GR,electricIndustryHeating,heatIndustry,gen,32.74648926676845
2050,HR < HR,electricIndustryHeating,heatIndustry,gen,9.76261317670019
2050,HU < HU,electricIndustryHeating,heatIndustry,gen,39.439997873753086
2050,IE < IE,electricIndustryHeating,heatIndustry,gen,19.392752525018206
2050,IT < IT,electricIndustryHeating,heatIndustry,gen,190.50807950075392
2050,LT < LT,electricIndustryHeating,heatIndustry,gen,11.50215153376006
2050,LU < LU,electricIndustryHeating,heatIndustry,gen,6.388599263163269
2050,LV < LV,electricIndustryHeating,heatIndustry,gen,6.557170554636788
2050,NL < NL,electricIndustryHeating,heatIndustry,gen,148.10875744625747
2050,NO < NO,electricIndustryHeating,heatIndustry,gen,50.53698530851338
2050,NONEU_Balkan < NONEU_Balkan,electricIndustryHeating,heatIndustry,gen,29.02020212674086
2050,PL < PL,electricIndustryHeating,heatIndustry,gen,110.41888794009921
2050,PT < PT,electricIndustryHeating,heatIndustry,gen,33.88686150562791
2050,RO < RO,electricIndustryHeating,heatIndustry,gen,69.4142007444931
2050,SE < SE,electricIndustryHeating,heatIndustry,gen,68.70065572302843
2050,SI < SI,electricIndustryHeating,heatIndustry,gen,10.111185820306702
2050,SK < SK,electricIndustryHeating,heatIndustry,gen,39.33549974837657
2050,TR < TR,electricIndustryHeating,heatIndustry,gen,241.14921532246507
2050,UK < UK,electricIndustryHeating,heatIndustry,gen,194.8366562846994
2050,DE < DE11,rooftop < rooftop_b,electricity < electricity_central,gen,7.174343736808619
