timestep_superordinate_dispatch,region_from,region_to,carrier,variable,value
2050,IE < IE,UK < UK,electricity < electricity_central,capaExc,1.75
2050,IT < IT,AT < AT,electricity < electricity_central,capaExc,0.535
2050,IT < IT,CH < CH,electricity < electricity_central,capaExc,1.91
2050,IT < IT,ES < ES,electricity < electricity_central,capaExc,0.0
2050,IT < IT,FR < FR,electricity < electricity_central,capaExc,4.31
2050,IT < IT,GR < GR,electricity < electricity_central,capaExc,0.5
2050,IT < IT,HR < HR,electricity < electricity_central,capaExc,0.0
2050,IT < IT,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,capaExc,0.8
2050,IT < IT,SI < SI,electricity < electricity_central,capaExc,0.68
2050,LT < LT,LV < LV,electricity < electricity_central,capaExc,1.2
2050,LT < LT,PL < PL,electricity < electricity_central,capaExc,1.0
2050,LT < LT,SE < SE,electricity < electricity_central,capaExc,0.7
2050,LU < LU,BE < BE,electricity < electricity_central,capaExc,0.18
2050,LU < LU,DE < DEC0_,electricity < electricity_central,capaExc,2.3
2050,LU < LU,FR < FR,electricity < electricity_central,capaExc,0.0
2050,LV < LV,EE < EE,electricity < electricity_central,capaExc,1.5
2050,LV < LV,LT < LT,electricity < electricity_central,capaExc,1.5
2050,LV < LV,SE < SE,electricity < electricity_central,capaExc,0.0
2050,NL < NL,BE < BE,electricity < electricity_central,capaExc,2.9
2050,NL < NL,DE < DE94,electricity < electricity_central,capaExc,1.0625
2050,NL < NL,DE < DEA1,electricity < electricity_central,capaExc,1.0625
2050,NL < NL,DE < DEA2,electricity < electricity_central,capaExc,1.0625
2050,NL < NL,DE < DEA3,electricity < electricity_central,capaExc,1.0625
2050,NL < NL,DK < DK,electricity < electricity_central,capaExc,0.7
2050,NL < NL,NO < NO,electricity < electricity_central,capaExc,0.7
2050,NL < NL,UK < UK,electricity < electricity_central,capaExc,1.0
2050,NO < NO,BE < BE,electricity < electricity_central,capaExc,0.0
2050,NO < NO,DE < DE94,electricity < electricity_central,capaExc,1.4
2050,NO < NO,DK < DK,electricity < electricity_central,capaExc,1.64
2050,NO < NO,FI < FI,electricity < electricity_central,capaExc,0.0
2050,NO < NO,NL < NL,electricity < electricity_central,capaExc,0.7
2050,NO < NO,SE < SE,electricity < electricity_central,capaExc,3.695
2050,NO < NO,UK < UK,electricity < electricity_central,capaExc,0.0
2050,NONEU_Balkan < NONEU_Balkan,BG < BG,electricity < electricity_central,capaExc,1.144
2050,NONEU_Balkan < NONEU_Balkan,GR < GR,electricity < electricity_central,capaExc,1.1
2050,NONEU_Balkan < NONEU_Balkan,HR < HR,electricity < electricity_central,capaExc,1.35
2050,NONEU_Balkan < NONEU_Balkan,HU < HU,electricity < electricity_central,capaExc,0.6
2050,NONEU_Balkan < NONEU_Balkan,IT < IT,electricity < electricity_central,capaExc,0.8
2050,NONEU_Balkan < NONEU_Balkan,RO < RO,electricity < electricity_central,capaExc,0.8
2050,PL < PL,CZ < CZ,electricity < electricity_central,capaExc,0.8
2050,PL < PL,DE < DE40,electricity < electricity_central,capaExc,2.25
2050,PL < PL,DE < DED2,electricity < electricity_central,capaExc,2.25
2050,PL < PL,DK < DK,electricity < electricity_central,capaExc,0.0
2050,PL < PL,LT < LT,electricity < electricity_central,capaExc,1.0
2050,PL < PL,SE < SE,electricity < electricity_central,capaExc,0.6
2050,PL < PL,SK < SK,electricity < electricity_central,capaExc,0.99
2050,PT < PT,ES < ES,electricity < electricity_central,capaExc,4.5
2050,RO < RO,BG < BG,electricity < electricity_central,capaExc,0.3
2050,RO < RO,HU < HU,electricity < electricity_central,capaExc,1.435
2050,RO < RO,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,capaExc,1.0
2050,RO < RO,TR < TR,electricity < electricity_central,capaExc,0.0
2050,SE < SE,DE < DE80,electricity < electricity_central,capaExc,0.615
2050,SE < SE,DK < DK,electricity < electricity_central,capaExc,1.98
2050,SE < SE,EE < EE,electricity < electricity_central,capaExc,0.0
2050,SE < SE,FI < FI,electricity < electricity_central,capaExc,3.2
2050,SE < SE,LT < LT,electricity < electricity_central,capaExc,0.7
2050,SE < SE,LV < LV,electricity < electricity_central,capaExc,0.0
2050,SE < SE,NO < NO,electricity < electricity_central,capaExc,3.995
2050,SE < SE,PL < PL,electricity < electricity_central,capaExc,0.6
2050,SI < SI,AT < AT,electricity < electricity_central,capaExc,1.04
2050,SI < SI,HR < HR,electricity < electricity_central,capaExc,1.5
2050,SI < SI,HU < HU,electricity < electricity_central,capaExc,2.4
2050,SI < SI,IT < IT,electricity < electricity_central,capaExc,0.73
2050,SK < SK,AT < AT,electricity < electricity_central,capaExc,0.0
2050,SK < SK,CZ < CZ,electricity < electricity_central,capaExc,1.1
2050,SK < SK,HU < HU,electricity < electricity_central,capaExc,3.3
2050,SK < SK,PL < PL,electricity < electricity_central,capaExc,0.99
2050,TR < TR,BG < BG,electricity < electricity_central,capaExc,0.3
2050,TR < TR,GR < GR,electricity < electricity_central,capaExc,0.58
2050,TR < TR,RO < RO,electricity < electricity_central,capaExc,0.0
2050,UK < UK,BE < BE,electricity < electricity_central,capaExc,1.0
2050,UK < UK,DK < DK,electricity < electricity_central,capaExc,0.0
2050,UK < UK,ES < ES,electricity < electricity_central,capaExc,0.0
2050,UK < UK,FR < FR,electricity < electricity_central,capaExc,2.0
2050,UK < UK,IE < IE,electricity < electricity_central,capaExc,1.7
2050,UK < UK,NL < NL,electricity < electricity_central,capaExc,1.0
2050,UK < UK,NO < NO,electricity < electricity_central,capaExc,0.0
2050,AT,HU,gas < hydrogen,capaExc,7.7
2050,AT,IT,gas < hydrogen,capaExc,68.0
2050,AT,SI,gas < hydrogen,capaExc,6.7
2050,AT,SK,gas < hydrogen,capaExc,14.7
2050,BE,FR,gas < hydrogen,capaExc,51.7
2050,BE,LU,gas < hydrogen,capaExc,2.3
2050,BE,NL,gas < hydrogen,capaExc,23.4
2050,BE,UK,gas < hydrogen,capaExc,47.8
2050,BG,RO,gas < hydrogen,capaExc,0.9
2050,CH,IT,gas < hydrogen,capaExc,37.0
2050,CZ,PL,gas < hydrogen,capaExc,1.7
2050,CZ,SK,gas < hydrogen,capaExc,41.4
2050,DK,NL,gas < hydrogen,capaExc,23.5
2050,DK,SE,gas < hydrogen,capaExc,5.2
2050,EE,LV,gas < hydrogen,capaExc,11.9
2050,ES,FR,gas < hydrogen,capaExc,13.4
2050,ES,PT,gas < hydrogen,capaExc,8.6
2050,FR,CH,gas < hydrogen,capaExc,15.5
2050,FR,ES,gas < hydrogen,capaExc,9.8
2050,HR,HU,gas < hydrogen,capaExc,4.5
2050,HU,HR,gas < hydrogen,capaExc,4.6
2050,HU,NONEU_Balkan,gas < hydrogen,capaExc,8.4
2050,HU,RO,gas < hydrogen,capaExc,3.1
2050,IE,UK,gas < hydrogen,capaExc,5.3
2050,IT,AT,gas < hydrogen,capaExc,68.0
2050,IT,SI,gas < hydrogen,capaExc,1.7
2050,LT,LV,gas < hydrogen,capaExc,4.0
2050,LV,EE,gas < hydrogen,capaExc,10.9
2050,LV,LT,gas < hydrogen,capaExc,3.9
2050,NL,BE,gas < hydrogen,capaExc,47.4
2050,NL,UK,gas < hydrogen,capaExc,29.4
2050,NO,BE,gas < hydrogen,capaExc,29.0
2050,NO,FR,gas < hydrogen,capaExc,33.9
2050,NO,NL,gas < hydrogen,capaExc,31.4
2050,NO,UK,gas < hydrogen,capaExc,89.1
2050,PT,ES,gas < hydrogen,capaExc,4.8
2050,SI,HR,gas < hydrogen,capaExc,3.2
2050,SI,IT,gas < hydrogen,capaExc,1.3
2050,SK,AT,gas < hydrogen,capaExc,91.5
2050,SK,CZ,gas < hydrogen,capaExc,30.9
2050,SK,HU,gas < hydrogen,capaExc,7.5
2050,UK,BE,gas < hydrogen,capaExc,37.5
2050,UK,IE,gas < hydrogen,capaExc,20.3
2050,AT,DE,gas < hydrogen,capaExc,33.85051368
2050,CZ,DE,gas < hydrogen,capaExc,2.242942402
2050,DE,DK,gas < hydrogen,capaExc,5.833062184
2050,DE,NL,gas < hydrogen,capaExc,9.834
2050,DE,NO,gas < hydrogen,capaExc,19.41832146
2050,DE < DE12,DE < DE11,electricity < electricity_central,capaExc,6.080000000310496
2050,DE < DE14,DE < DE11,electricity < electricity_central,capaExc,17.980000026993153
2050,DE < DE25,DE < DE11,electricity < electricity_central,capaExc,1.201123763065638
2050,DE < DE26,DE < DE11,electricity < electricity_central,capaExc,5.100000011039335
2050,DE < DE27,DE < DE11,electricity < electricity_central,capaExc,1.6618808303941364e-5
2050,DE < DE13,DE < DE12,electricity < electricity_central,capaExc,6.080000120556782
2050,DE < DE14,DE < DE12,electricity < electricity_central,capaExc,1.5680486610590258e-5
2050,DE < DE26,DE < DE12,electricity < electricity_central,capaExc,1.70000000163299
2050,DE < DE71,DE < DE12,electricity < electricity_central,capaExc,1.9600001116857202
2050,DE < DEB3,DE < DE12,electricity < electricity_central,capaExc,3.66000003626585
2050,DE < DE14,DE < DE13,electricity < electricity_central,capaExc,5.59000000085263
2050,DE < DE27,DE < DE14,electricity < electricity_central,capaExc,7.290000004768778
2050,DE < DE22,DE < DE21,electricity < electricity_central,capaExc,11.670000000792639
2050,DE < DE23,DE < DE21,electricity < electricity_central,capaExc,2.1239690854942506e-5
2050,DE < DE25,DE < DE21,electricity < electricity_central,capaExc,4.380000000894089
2050,DE < DE27,DE < DE21,electricity < electricity_central,capaExc,3.400000128814618
2050,DE < DE23,DE < DE22,electricity < electricity_central,capaExc,2.190000038702042
2050,DE < DE24,DE < DE23,electricity < electricity_central,capaExc,2.5265031022096864
2050,DE < DE25,DE < DE23,electricity < electricity_central,capaExc,0.49000001517038694
2050,DE < DE25,DE < DE24,electricity < electricity_central,capaExc,4.308617984177324
2050,DE < DE26,DE < DE24,electricity < electricity_central,capaExc,3.4000000696703627
2050,DE < DED4,DE < DE24,electricity < electricity_central,capaExc,3.713854432505565
2050,DE < DEG0,DE < DE24,electricity < electricity_central,capaExc,6.800000002080784
2050,DE < DE26,DE < DE25,electricity < electricity_central,capaExc,4.87000002190399
2050,DE < DE27,DE < DE25,electricity < electricity_central,capaExc,3.6987568943572806e-5
2050,DE < DE71,DE < DE26,electricity < electricity_central,capaExc,7.7800000881862
2050,DE < DE73,DE < DE26,electricity < electricity_central,capaExc,3.558580330496718e-5
2050,DE < DEG0,DE < DE26,electricity < electricity_central,capaExc,7.06699223122733
2050,DE < DE40,DE < DE30,electricity < electricity_central,capaExc,14.580000166643455
2050,DE < DE80,DE < DE40,electricity < electricity_central,capaExc,20.887636858309094
2050,DE < DE93,DE < DE40,electricity < electricity_central,capaExc,4.594282313486715e-5
2050,DE < DED2,DE < DE40,electricity < electricity_central,capaExc,10.200000036939587
2050,DE < DED5,DE < DE40,electricity < electricity_central,capaExc,1.1029011185088704e-5
2050,DE < DEE0,DE < DE40,electricity < electricity_central,capaExc,13.600000004027542
2050,DE < DE92,DE < DE50,electricity < electricity_central,capaExc,2.0589121759928233e-5
2050,DE < DE93,DE < DE50,electricity < electricity_central,capaExc,2.861426313626322
2050,DE < DE94,DE < DE50,electricity < electricity_central,capaExc,3.890000034428206
2050,DE < DE93,DE < DE60,electricity < electricity_central,capaExc,3.4000275222438368
2050,DE < DEF0,DE < DE60,electricity < electricity_central,capaExc,7.315849783436335
2050,DE < DE72,DE < DE71,electricity < electricity_central,capaExc,5.100000017992265
2050,DE < DE73,DE < DE71,electricity < electricity_central,capaExc,3.4000000023553785
2050,DE < DEB1,DE < DE71,electricity < electricity_central,capaExc,4.380000025778531
2050,DE < DEB3,DE < DE71,electricity < electricity_central,capaExc,4.15000004148847
2050,DE < DE73,DE < DE72,electricity < electricity_central,capaExc,11.382585616488088
2050,DE < DEA5,DE < DE72,electricity < electricity_central,capaExc,5.269117965150568e-5
2050,DE < DEB1,DE < DE72,electricity < electricity_central,capaExc,8.500000010668904
2050,DE < DE91,DE < DE73,electricity < electricity_central,capaExc,4.380000008997794
2050,DE < DEA4,DE < DE73,electricity < electricity_central,capaExc,7.7800000233211675
2050,DE < DEA5,DE < DE73,electricity < electricity_central,capaExc,3.4000000007833218
2050,DE < DEG0,DE < DE73,electricity < electricity_central,capaExc,3.4000002457336507
2050,DE < DE93,DE < DE80,electricity < electricity_central,capaExc,2.0800306163642264e-5
2050,DE < DEF0,DE < DE80,electricity < electricity_central,capaExc,3.4000000084553874
2050,DE < DE92,DE < DE91,electricity < electricity_central,capaExc,14.120000985149677
2050,DE < DE93,DE < DE91,electricity < electricity_central,capaExc,3.400000031893651
2050,DE < DEA4,DE < DE91,electricity < electricity_central,capaExc,3.2335502573269894e-5
2050,DE < DEE0,DE < DE91,electricity < electricity_central,capaExc,3.40000000615528
2050,DE < DEG0,DE < DE91,electricity < electricity_central,capaExc,4.113261428384187e-5
2050,DE < DE93,DE < DE92,electricity < electricity_central,capaExc,14.640598925593544
2050,DE < DE94,DE < DE92,electricity < electricity_central,capaExc,12.390000040718876
2050,DE < DEA4,DE < DE92,electricity < electricity_central,capaExc,7.873812008400162
2050,DE < DE94,DE < DE93,electricity < electricity_central,capaExc,3.890000011865495
2050,DE < DEE0,DE < DE93,electricity < electricity_central,capaExc,2.832736821111125e-5
2050,DE < DEF0,DE < DE93,electricity < electricity_central,capaExc,18.50569171786627
2050,DE < DEA3,DE < DE94,electricity < electricity_central,capaExc,23.066352291328897
2050,DE < DEA4,DE < DE94,electricity < electricity_central,capaExc,3.8900000132627426
2050,DE < DEA2,DE < DEA1,electricity < electricity_central,capaExc,22.850000000565757
2050,DE < DEA3,DE < DEA1,electricity < electricity_central,capaExc,8.270000212990944
2050,DE < DEA5,DE < DEA1,electricity < electricity_central,capaExc,6.080000262912734
2050,DE < DEA5,DE < DEA2,electricity < electricity_central,capaExc,0.9800000769834374
2050,DE < DEB1,DE < DEA2,electricity < electricity_central,capaExc,9.970000007954493
2050,DE < DEB2,DE < DEA2,electricity < electricity_central,capaExc,3.4000001468100076
2050,DE < DEA4,DE < DEA3,electricity < electricity_central,capaExc,1.7000000026673092
2050,DE < DEA5,DE < DEA3,electricity < electricity_central,capaExc,18.730000000233748
2050,DE < DEA5,DE < DEA4,electricity < electricity_central,capaExc,1.7000002197604485
2050,DE < DEB1,DE < DEA5,electricity < electricity_central,capaExc,4.870000176473876
2050,DE < DEB2,DE < DEB1,electricity < electricity_central,capaExc,0.49000004015282256
2050,DE < DEB3,DE < DEB1,electricity < electricity_central,capaExc,0.4900000718813932
2050,DE < DEC0_,DE < DEB1,electricity < electricity_central,capaExc,4.765096565595521e-5
2050,DE < DEC0_,DE < DEB2,electricity < electricity_central,capaExc,4.062110196974992
2050,DE < DEC0_,DE < DEB3,electricity < electricity_central,capaExc,4.38000006580563
2050,DE < DED4,DE < DED2,electricity < electricity_central,capaExc,6.800000000782502
2050,DE < DED5,DE < DED2,electricity < electricity_central,capaExc,3.4000000200884712
2050,DE < DED5,DE < DED4,electricity < electricity_central,capaExc,0.49000000520726117
2050,DE < DEG0,DE < DED4,electricity < electricity_central,capaExc,1.47000000232026
2050,DE < DEE0,DE < DED5,electricity < electricity_central,capaExc,3.474106047995175e-5
2050,DE < DEG0,DE < DED5,electricity < electricity_central,capaExc,1.4700000239679785
2050,DE < DEG0,DE < DEE0,electricity < electricity_central,capaExc,12.132375957837608
2050,DE,AT,gas < hydrogen,capaExc,33.85051368
2050,DE,CZ,gas < hydrogen,capaExc,2.242942402
2050,DK,DE,gas < hydrogen,capaExc,5.833062184
2050,NL,DE,gas < hydrogen,capaExc,9.834
2050,NO,DE,gas < hydrogen,capaExc,19.41832146
2050,DE < DE11,DE < DE12,electricity < electricity_central,exc,3.790879539017925
2050,DE < DE11,DE < DE14,electricity < electricity_central,exc,2.399963370659288
2050,DE < DE11,DE < DE25,electricity < electricity_central,exc,0.302513051410567
2050,DE < DE11,DE < DE26,electricity < electricity_central,exc,1.8953595981037652
2050,DE < DE11,DE < DE27,electricity < electricity_central,exc,9.537683181273718e-5
2050,DE < DE12,DE < DE13,electricity < electricity_central,exc,2.6399340054938483
2050,DE < DE12,DE < DE14,electricity < electricity_central,exc,9.415700910941288e-5
2050,DE < DE12,DE < DE26,electricity < electricity_central,exc,0.22112730954911233
2050,DE < DE12,DE < DE71,electricity < electricity_central,exc,2.70632809675664
2050,DE < DE12,DE < DEB3,electricity < electricity_central,exc,7.067962527962404
2050,DE < DE13,DE < DE14,electricity < electricity_central,exc,2.3896636440397776
2050,DE < DE14,DE < DE27,electricity < electricity_central,exc,2.7077407584598214
2050,DE < DE21,DE < DE22,electricity < electricity_central,exc,0.5386007087117298
2050,DE < DE21,DE < DE23,electricity < electricity_central,exc,0.00010282741153635158
2050,DE < DE21,DE < DE25,electricity < electricity_central,exc,1.5171998886224556
2050,DE < DE21,DE < DE27,electricity < electricity_central,exc,1.9710832031727386
2050,DE < DE22,DE < DE23,electricity < electricity_central,exc,2.909735995406418
2050,DE < DE23,DE < DE24,electricity < electricity_central,exc,2.5665104951908226
2050,DE < DE23,DE < DE25,electricity < electricity_central,exc,1.184875958770382
2050,DE < DE24,DE < DE25,electricity < electricity_central,exc,9.362214708346116
2050,DE < DE24,DE < DE26,electricity < electricity_central,exc,5.490798967201763
2050,DE < DE24,DE < DED4,electricity < electricity_central,exc,0.6671665958553364
2050,DE < DE24,DE < DEG0,electricity < electricity_central,exc,1.2432611270420433
2050,DE < DE25,DE < DE26,electricity < electricity_central,exc,0.8953611105030381
2050,DE < DE25,DE < DE27,electricity < electricity_central,exc,0.0001427665899488725
2050,DE < DE26,DE < DE71,electricity < electricity_central,exc,17.655869911170498
2050,DE < DE26,DE < DE73,electricity < electricity_central,exc,0.00013123213322217744
2050,DE < DE26,DE < DEG0,electricity < electricity_central,exc,1.191228253731581
2050,DE < DE30,DE < DE40,electricity < electricity_central,exc,0.2354358552485958
2050,DE < DE40,DE < DE80,electricity < electricity_central,exc,4.815437123256631
2050,DE < DE40,DE < DE93,electricity < electricity_central,exc,0.00016041525755172283
2050,DE < DE40,DE < DED2,electricity < electricity_central,exc,10.02035743445759
2050,DE < DE40,DE < DED5,electricity < electricity_central,exc,9.20861039946296e-5
2050,DE < DE40,DE < DEE0,electricity < electricity_central,exc,15.048952783501063
2050,DE < DE50,DE < DE92,electricity < electricity_central,exc,0.00010352988535348293
2050,DE < DE50,DE < DE93,electricity < electricity_central,exc,0.2141483659069988
2050,DE < DE50,DE < DE94,electricity < electricity_central,exc,3.6204527874040586
2050,DE < DE60,DE < DE93,electricity < electricity_central,exc,11.414825233431444
2050,DE < DE60,DE < DEF0,electricity < electricity_central,exc,0.5416745013091677
2050,DE < DE71,DE < DE72,electricity < electricity_central,exc,0.3592521236130378
2050,DE < DE71,DE < DE73,electricity < electricity_central,exc,0.4257324896451246
2050,DE < DE71,DE < DEB1,electricity < electricity_central,exc,2.6345271698282775
2050,DE < DE71,DE < DEB3,electricity < electricity_central,exc,6.831596446178205
2050,DE < DE72,DE < DE73,electricity < electricity_central,exc,0.6106225415113242
2050,DE < DE72,DE < DEA5,electricity < electricity_central,exc,0.0001699459060220714
2050,DE < DE72,DE < DEB1,electricity < electricity_central,exc,15.087858311158234
2050,DE < DE73,DE < DE91,electricity < electricity_central,exc,0.7417343477863085
2050,DE < DE73,DE < DEA4,electricity < electricity_central,exc,0.9574749751671697
2050,DE < DE73,DE < DEA5,electricity < electricity_central,exc,6.405413894765108
2050,DE < DE73,DE < DEG0,electricity < electricity_central,exc,0.817928324342808
2050,DE < DE80,DE < DE93,electricity < electricity_central,exc,0.0001125881168569427
2050,DE < DE80,DE < DEF0,electricity < electricity_central,exc,1.6967026670538183
2050,DE < DE91,DE < DE92,electricity < electricity_central,exc,1.059840061253953
2050,DE < DE91,DE < DE93,electricity < electricity_central,exc,1.320331059639
2050,DE < DE91,DE < DEA4,electricity < electricity_central,exc,0.0001351830532180904
2050,DE < DE91,DE < DEE0,electricity < electricity_central,exc,1.3050107721400463
2050,DE < DE91,DE < DEG0,electricity < electricity_central,exc,0.00015264187207564468
2050,DE < DE92,DE < DE93,electricity < electricity_central,exc,3.0186009194561882
2050,DE < DE92,DE < DE94,electricity < electricity_central,exc,9.133620262654489
2050,DE < DE92,DE < DEA4,electricity < electricity_central,exc,25.720368911387123
2050,DE < DE93,DE < DE94,electricity < electricity_central,exc,10.27271087089695
2050,DE < DE93,DE < DEE0,electricity < electricity_central,exc,0.00012236295059805743
2050,DE < DE93,DE < DEF0,electricity < electricity_central,exc,3.3876671192000543
2050,DE < DE94,DE < DEA3,electricity < electricity_central,exc,68.50550946501481
2050,DE < DE94,DE < DEA4,electricity < electricity_central,exc,2.640147332523481
2050,DE < DEA1,DE < DEA2,electricity < electricity_central,exc,11.582765776362638
2050,DE < DEA1,DE < DEA3,electricity < electricity_central,exc,0.15096110109282893
2050,DE < DEA1,DE < DEA5,electricity < electricity_central,exc,0.12255837436173941
2050,DE < DEA2,DE < DEA5,electricity < electricity_central,exc,0.06275711641280718
2050,DE < DEA2,DE < DEB1,electricity < electricity_central,exc,0.34909998499738887
2050,DE < DEA2,DE < DEB2,electricity < electricity_central,exc,1.294694841607518
2050,DE < DEA3,DE < DEA4,electricity < electricity_central,exc,0.14891295340969105
2050,DE < DEA3,DE < DEA5,electricity < electricity_central,exc,26.791411193003245
2050,DE < DEA4,DE < DEA5,electricity < electricity_central,exc,8.706746450768154
2050,DE < DEA5,DE < DEB1,electricity < electricity_central,exc,3.029306303134286
2050,DE < DEB1,DE < DEB2,electricity < electricity_central,exc,0.568808095943702
2050,DE < DEB1,DE < DEB3,electricity < electricity_central,exc,0.6292417972991023
2050,DE < DEB1,DE < DEC0_,electricity < electricity_central,exc,0.00017518109365564392
2050,DE < DEB2,DE < DEC0_,electricity < electricity_central,exc,7.431446291927382
2050,DE < DEB3,DE < DEC0_,electricity < electricity_central,exc,5.171095015204397
2050,DE < DED2,DE < DED4,electricity < electricity_central,exc,6.995786250551786
2050,DE < DED2,DE < DED5,electricity < electricity_central,exc,2.9583348443715956
2050,DE < DED4,DE < DED5,electricity < electricity_central,exc,0.2439215906323701
2050,DE < DED4,DE < DEG0,electricity < electricity_central,exc,0.9289955133093892
2050,DE < DED5,DE < DEE0,electricity < electricity_central,exc,0.00012580753412990876
2050,DE < DED5,DE < DEG0,electricity < electricity_central,exc,1.1694749799619306
2050,DE < DEE0,DE < DEG0,electricity < electricity_central,exc,29.75522948137642
2050,AT < AT,CH < CH,electricity < electricity_central,exc,2.2834944571665208
2050,AT < AT,CZ < CZ,electricity < electricity_central,exc,4.512845373464291
2050,AT < AT,DE < DE22,electricity < electricity_central,exc,7.756487794238715
2050,AT < AT,DE < DE27,electricity < electricity_central,exc,26.4847716471174
2050,AT < AT,HU < HU,electricity < electricity_central,exc,1.3299934845460977
2050,AT < AT,IT < IT,electricity < electricity_central,exc,1.1738173969130374
2050,AT < AT,SI < SI,electricity < electricity_central,exc,1.9395539152943337
2050,AT < AT,SK < SK,electricity < electricity_central,exc,0.0
2050,BE < BE,DE < DEA2,electricity < electricity_central,exc,1.2364332200743196
2050,BE < BE,FR < FR,electricity < electricity_central,exc,0.370558511649885
2050,BE < BE,LU < LU,electricity < electricity_central,exc,1.1083713983705616
2050,BE < BE,NL < NL,electricity < electricity_central,exc,5.899450580751641
2050,BE < BE,NO < NO,electricity < electricity_central,exc,0.0
2050,BE < BE,UK < UK,electricity < electricity_central,exc,0.22327759316022652
2050,BG < BG,GR < GR,electricity < electricity_central,exc,2.0515491612601426
2050,BG < BG,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,exc,0.5980772624713196
2050,BG < BG,RO < RO,electricity < electricity_central,exc,0.22074759275013323
2050,BG < BG,TR < TR,electricity < electricity_central,exc,0.7165853725976497
2050,CH < CH,AT < AT,electricity < electricity_central,exc,2.954753211535969
2050,CH < CH,DE < DE13,electricity < electricity_central,exc,17.231595076463385
2050,CH < CH,FR < FR,electricity < electricity_central,exc,3.1898331739165853
2050,CH < CH,IT < IT,electricity < electricity_central,exc,4.649339562610937
2050,CZ < CZ,AT < AT,electricity < electricity_central,exc,0.5553439759385835
2050,CZ < CZ,DE < DE23,electricity < electricity_central,exc,1.4982969803304118
2050,CZ < CZ,DE < DED4,electricity < electricity_central,exc,1.3083303210103565
2050,CZ < CZ,PL < PL,electricity < electricity_central,exc,0.7368437787822352
2050,CZ < CZ,SK < SK,electricity < electricity_central,exc,3.1027027744563394
2050,DE < DE13,CH < CH,electricity < electricity_central,exc,3.7876287657074923
2050,DE < DE13,FR < FR,electricity < electricity_central,exc,2.2090763500513453
2050,DE < DE22,AT < AT,electricity < electricity_central,exc,1.9906654789797482
2050,DE < DE23,CZ < CZ,electricity < electricity_central,exc,3.050848372513307
2050,DE < DE27,AT < AT,electricity < electricity_central,exc,3.744646462891737
2050,DE < DE40,PL < PL,electricity < electricity_central,exc,3.46861118433137
2050,DE < DE80,SE < SE,electricity < electricity_central,exc,0.640703271938074
2050,DE < DE94,NL < NL,electricity < electricity_central,exc,5.1986463793768065
2050,DE < DE94,NO < NO,electricity < electricity_central,exc,0.5903717644707561
2050,DE < DEA1,NL < NL,electricity < electricity_central,exc,4.685600823934833
2050,DE < DEA2,BE < BE,electricity < electricity_central,exc,8.350418769558972
2050,DE < DEA2,NL < NL,electricity < electricity_central,exc,4.626548765011154
2050,DE < DEA3,NL < NL,electricity < electricity_central,exc,4.999030636299828
2050,DE < DEC0_,FR < FR,electricity < electricity_central,exc,0.7542166037236931
2050,DE < DEC0_,LU < LU,electricity < electricity_central,exc,8.411822425381079
2050,DE < DED2,PL < PL,electricity < electricity_central,exc,3.0347863343362764
2050,DE < DED4,CZ < CZ,electricity < electricity_central,exc,3.2206118448919376
2050,DE < DEF0,DK < DK,electricity < electricity_central,exc,2.0044403465447957
2050,DK < DK,DE < DEF0,electricity < electricity_central,exc,22.570689410710504
2050,DK < DK,NL < NL,electricity < electricity_central,exc,4.003613177358295
2050,DK < DK,NO < NO,electricity < electricity_central,exc,1.9286263202742473
2050,DK < DK,PL < PL,electricity < electricity_central,exc,0.0
2050,DK < DK,SE < SE,electricity < electricity_central,exc,3.7836546747656565
2050,DK < DK,UK < UK,electricity < electricity_central,exc,0.0
2050,EE < EE,FI < FI,electricity < electricity_central,exc,3.592525798350796
2050,EE < EE,LV < LV,electricity < electricity_central,exc,2.4252509085217793
2050,EE < EE,SE < SE,electricity < electricity_central,exc,0.0
2050,ES < ES,FR < FR,electricity < electricity_central,exc,21.90616997667681
2050,ES < ES,IT < IT,electricity < electricity_central,exc,0.0
2050,ES < ES,PT < PT,electricity < electricity_central,exc,7.462116585861415
2050,ES < ES,UK < UK,electricity < electricity_central,exc,0.0
2050,FI < FI,EE < EE,electricity < electricity_central,exc,1.9638588701164734
2050,FI < FI,NO < NO,electricity < electricity_central,exc,0.0
2050,FI < FI,SE < SE,electricity < electricity_central,exc,7.908884192462822
2050,FR < FR,BE < BE,electricity < electricity_central,exc,27.38842587070623
2050,FR < FR,CH < CH,electricity < electricity_central,exc,6.255667046365938
2050,FR < FR,DE < DE13,electricity < electricity_central,exc,4.4271834261979395
2050,FR < FR,DE < DEC0_,electricity < electricity_central,exc,1.5971217709775112
2050,FR < FR,ES < ES,electricity < electricity_central,exc,3.8143296694397146
2050,FR < FR,IT < IT,electricity < electricity_central,exc,8.061503878378653
2050,FR < FR,LU < LU,electricity < electricity_central,exc,1.7862846920444462
2050,FR < FR,UK < UK,electricity < electricity_central,exc,4.2415152487460555
2050,GR < GR,BG < BG,electricity < electricity_central,exc,2.3492169642647367
2050,GR < GR,IT < IT,electricity < electricity_central,exc,1.9281773205873471
2050,GR < GR,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,exc,3.665988243303987
