timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,BG,gasStorage,gas,insCapaStOut,4.89
2050,CZ,gasStorage,gas,insCapaStOut,13.8
2050,DK,gasStorage,gas,insCapaStOut,8.09
2050,ES,gasStorage,gas,insCapaStOut,17.87
2050,FR,gasStorage,gas,insCapaStOut,89.92
2050,GR,gasStorage,gas,insCapaStOut,1.83
2050,HR,gasStorage,gas,insCapaStOut,2.4
2050,HU,gasStorage,gas,insCapaStOut,8.96
2050,IT,gasStorage,gas,insCapaStOut,37.69
2050,LV,gasStorage,gas,insCapaStOut,9.57
2050,NL,gasStorage,gas,insCapaStOut,26.97
2050,PL,gasStorage,gas,insCapaStOut,31.8
2050,PT,gasStorage,gas,insCapaStOut,3.56
2050,RO,gasStorage,gas,insCapaStOut,9.56
2050,SE,gasStorage,gas,insCapaStOut,0.47
2050,SK,gasStorage,gas,insCapaStOut,8.17
2050,TR,gasStorage,gas,insCapaStOut,37.99
2050,UK,gasStorage,gas,insCapaStOut,77.88
2050,DE,gasStorage,gas,insCapaStSize,273454.9524
2050,AT,gasStorage,gas,insCapaStSize,1733.82
2050,BE,gasStorage,gas,insCapaStSize,9001.28
2050,BG,gasStorage,gas,insCapaStSize,12758.06
2050,CZ,gasStorage,gas,insCapaStSize,22109.45
2050,DK,gasStorage,gas,insCapaStSize,1645.78
2050,ES,gasStorage,gas,insCapaStSize,25951.98
2050,FR,gasStorage,gas,insCapaStSize,122726.03
2050,GR,gasStorage,gas,insCapaStSize,3860.49
2050,HR,gasStorage,gas,insCapaStSize,2304.22
2050,HU,gasStorage,gas,insCapaStSize,11580.86
2050,IT,gasStorage,gas,insCapaStSize,79812.03
2050,LV,gasStorage,gas,insCapaStSize,8712.51
2050,NL,gasStorage,gas,insCapaStSize,32726.57
2050,PL,gasStorage,gas,insCapaStSize,33245.97
2050,PT,gasStorage,gas,insCapaStSize,3569.99
2050,RO,gasStorage,gas,insCapaStSize,13371.35
2050,SE,gasStorage,gas,insCapaStSize,96.99
2050,SK,gasStorage,gas,insCapaStSize,19691.86
2050,TR,gasStorage,gas,insCapaStSize,94892.1
2050,UK,gasStorage,gas,insCapaStSize,60376.98
2050,DE,gasStorage,gas,capaStIn,43.99798899683115
2050,AT,gasStorage,gas,capaStIn,0.5399937522023613
2050,BE,gasStorage,gas,capaStIn,3.6699925550056434
2050,BG,gasStorage,gas,capaStIn,3.8399614693850275
2050,CZ,gasStorage,gas,capaStIn,19.418437210694744
2050,DK,gasStorage,gas,capaStIn,4.189999845121147
2050,ES,gasStorage,gas,capaStIn,10.51999983875776
2050,FR,gasStorage,gas,capaStIn,52.70997092842825
2050,GR,gasStorage,gas,capaStIn,2.2899997114141
2050,HR,gasStorage,gas,capaStIn,0.6799975721975179
2050,HU,gasStorage,gas,capaStIn,3.1499962014838205
2050,IT,gasStorage,gas,capaStIn,23.979978200898383
2050,LV,gasStorage,gas,capaStIn,5.189959031611554
2050,NL,gasStorage,gas,capaStIn,31.64951837612733
2050,PL,gasStorage,gas,capaStIn,12.249990795598542
2050,PT,gasStorage,gas,capaStIn,1.3399999149855897
2050,RO,gasStorage,gas,capaStIn,3.5899948880593504
2050,SE,gasStorage,gas,capaStIn,0.16999997386465532
2050,SK,gasStorage,gas,capaStIn,6.119883025978718
2050,TR,gasStorage,gas,capaStIn,28.489999882724277
2050,UK,gasStorage,gas,capaStIn,40.039963297691514
2050,DE,electrolysis,none,expConv,87.88938113807815
2050,DE,electrolysis,none,capaConv,87.88938113807815
2050,AT,electrolysis,none,capaConv,10.24
2050,BG,electrolysis,none,capaConv,9.46
2050,CH,electrolysis,none,capaConv,2.04
2050,CZ,electrolysis,none,capaConv,11.75
2050,DK,electrolysis,none,capaConv,19.97
2050,EE,electrolysis,none,capaConv,1.02
2050,ES,electrolysis,none,capaConv,63.07
2050,FI,electrolysis,none,capaConv,1.28
2050,FR,electrolysis,none,capaConv,90.82
2050,GR,electrolysis,none,capaConv,5.7
2050,HR,electrolysis,none,capaConv,7.81
2050,HU,electrolysis,none,capaConv,12.75
2050,IE,electrolysis,none,capaConv,6.34
2050,IT,electrolysis,none,capaConv,63.49
2050,LT,electrolysis,none,capaConv,2.49
2050,LV,electrolysis,none,capaConv,4.04
2050,NO,electrolysis,none,capaConv,27.53
2050,NONEU_Balkan,electrolysis,none,capaConv,33.98
2050,PL,electrolysis,none,capaConv,42.9
2050,PT,electrolysis,none,capaConv,4.85
2050,RO,electrolysis,none,capaConv,29.41
2050,SE,electrolysis,none,capaConv,18.38
2050,SK,electrolysis,none,capaConv,1.51
2050,TR,electrolysis,none,capaConv,91.97
2050,UK,electrolysis,none,capaConv,61.86
2050,DE < DE11,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE12,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE13,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE14,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE21,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE22,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE23,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE24,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE25,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE26,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE27,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE30,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE40,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE50,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE60,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE71,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE72,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE73,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE80,wind_offshore < offshore_a,none,expConv,12.059999999999999
2050,DE < DE91,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE92,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE93,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE94,wind_offshore < offshore_a,none,expConv,9.1
2050,DE < DEA1,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DEA2,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DEA3,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DEA4,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DEA5,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DEB1,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DEB2,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DEB3,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DEC0_,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DED2,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DED4,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DED5,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DEE0,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DEF0,wind_offshore < offshore_a,none,expConv,28.79999999858383
2050,DE < DEG0,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE11,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE12,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE13,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE14,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE21,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE22,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE23,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE24,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE25,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE26,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE27,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE30,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE40,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE50,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE60,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE71,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE72,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE73,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE80,wind_offshore < offshore_a,none,capaConv,12.06
2050,DE < DE91,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE92,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE93,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE94,wind_offshore < offshore_a,none,capaConv,9.100000000000001
2050,DE < DEA1,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DEA2,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DEA3,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DEA4,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DEA5,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DEB1,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DEB2,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DEB3,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DEC0_,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DED2,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DED4,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DED5,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DEE0,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DEF0,wind_offshore < offshore_a,none,capaConv,28.799999998583832
2050,DE < DEG0,wind_offshore < offshore_a,none,capaConv,0.0
2050,BE < BE,wind_offshore < offshore_a,none,capaConv,3.03
2050,BG < BG,wind_offshore < offshore_a,none,capaConv,3.86
2050,DK < DK,wind_offshore < offshore_a,none,capaConv,41.73
2050,EE < EE,wind_offshore < offshore_a,none,capaConv,3.53
2050,ES < ES,wind_offshore < offshore_a,none,capaConv,18.33
2050,FI < FI,wind_offshore < offshore_a,none,capaConv,19.23
2050,FR < FR,wind_offshore < offshore_a,none,capaConv,44.56
2050,GR < GR,wind_offshore < offshore_a,none,capaConv,9.19
2050,HR < HR,wind_offshore < offshore_a,none,capaConv,15.69
2050,IE < IE,wind_offshore < offshore_a,none,capaConv,16.82
2050,IT < IT,wind_offshore < offshore_a,none,capaConv,25.89
2050,LT < LT,wind_offshore < offshore_a,none,capaConv,3.06
2050,LV < LV,wind_offshore < offshore_a,none,capaConv,5.3
2050,NL < NL,wind_offshore < offshore_a,none,capaConv,19.03
2050,NO < NO,wind_offshore < offshore_a,none,capaConv,40.73
2050,NONEU_Balkan < NONEU_Balkan,wind_offshore < offshore_a,none,capaConv,1.83
2050,PL < PL,wind_offshore < offshore_a,none,capaConv,13.56
2050,PT < PT,wind_offshore < offshore_a,none,capaConv,5.56
2050,RO < RO,wind_offshore < offshore_a,none,capaConv,8.09
2050,SE < SE,wind_offshore < offshore_a,none,capaConv,55.89
2050,SI < SI,wind_offshore < offshore_a,none,capaConv,0.09
2050,TR < TR,wind_offshore < offshore_a,none,capaConv,9.99
2050,UK < UK,wind_offshore < offshore_a,none,capaConv,32.99
2050,DE < DE11,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE12,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE13,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE14,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE21,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE22,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE23,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE24,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE25,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE26,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE27,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE30,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE40,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE50,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE60,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE71,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE72,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE73,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE80,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE91,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE92,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE93,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE94,wind_offshore < offshore_b,none,expConv,6.269207931417596e-7
2050,DE < DEA1,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DEA2,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DEA3,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DEA4,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DEA5,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DEB1,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DEB2,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DEB3,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DEC0_,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DED2,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DED4,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DED5,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DEE0,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DEF0,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DEG0,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE11,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE12,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE13,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE14,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE21,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE22,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE23,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE24,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE25,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE26,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE27,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE30,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE40,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE50,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE60,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE71,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE72,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE73,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE80,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE91,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE92,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE93,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE94,wind_offshore < offshore_b,none,capaConv,6.269207931417595e-7
2050,DE < DEA1,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DEA2,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DEA3,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DEA4,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DEA5,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DEB1,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DEB2,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DEB3,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DEC0_,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DED2,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DED4,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DED5,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DEE0,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DEF0,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DEG0,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE11,rooftop < rooftop_c,none,expConv,2.172118093395105
2050,DE < DE12,rooftop < rooftop_c,none,expConv,2.358557408811857
2050,DE < DE13,rooftop < rooftop_c,none,expConv,0.8532964625256484
2050,DE < DE14,rooftop < rooftop_c,none,expConv,2.0549049703299653
2050,DE < DE21,rooftop < rooftop_c,none,expConv,1.4554942280684193
2050,DE < DE22,rooftop < rooftop_c,none,expConv,1.481545691
2050,DE < DE23,rooftop < rooftop_c,none,expConv,0.6658743803899936
2050,DE < DE24,rooftop < rooftop_c,none,expConv,0.1149781809192219
2050,DE < DE25,rooftop < rooftop_c,none,expConv,1.3843151150628328
2050,DE < DE26,rooftop < rooftop_c,none,expConv,1.3992122376119402
2050,DE < DE27,rooftop < rooftop_c,none,expConv,2.5445314750338524
2050,DE < DE30,rooftop < rooftop_c,none,expConv,0.10146837520721227
2050,DE < DE40,rooftop < rooftop_c,none,expConv,1.5085714690863155
2050,DE < DE50,rooftop < rooftop_c,none,expConv,0.035016644333503426
2050,DE < DE60,rooftop < rooftop_c,none,expConv,0.042564158431896384
2050,DE < DE71,rooftop < rooftop_c,none,expConv,2.757468456228247
2050,DE < DE72,rooftop < rooftop_c,none,expConv,0.894762544290887
2050,DE < DE73,rooftop < rooftop_c,none,expConv,1.7685878433252973
2050,DE < DE80,rooftop < rooftop_c,none,expConv,1.2507002260699132
2050,DE < DE91,rooftop < rooftop_c,none,expConv,2.0402211412610565
2050,DE < DE92,rooftop < rooftop_c,none,expConv,1.8075856426705967
2050,DE < DE93,rooftop < rooftop_c,none,expConv,3.0287706057947594
2050,DE < DE94,rooftop < rooftop_c,none,expConv,3.59297377099542
2050,DE < DEA1,rooftop < rooftop_c,none,expConv,3.7554327431979773
2050,DE < DEA2,rooftop < rooftop_c,none,expConv,1.6837650633737247
2050,DE < DEA3,rooftop < rooftop_c,none,expConv,1.878961175620071
2050,DE < DEA4,rooftop < rooftop_c,none,expConv,2.349191761188567
2050,DE < DEA5,rooftop < rooftop_c,none,expConv,0.8241202130904024
2050,DE < DEB1,rooftop < rooftop_c,none,expConv,1.0271429199162099
2050,DE < DEB2,rooftop < rooftop_c,none,expConv,0.17980840528800127
2050,DE < DEB3,rooftop < rooftop_c,none,expConv,0.7190171769949293
2050,DE < DEC0_,rooftop < rooftop_c,none,expConv,0.3461867257909137
2050,DE < DED2,rooftop < rooftop_c,none,expConv,1.5986358730902925
2050,DE < DED4,rooftop < rooftop_c,none,expConv,0.3638466250934805
2050,DE < DED5,rooftop < rooftop_c,none,expConv,0.05755323229654735
2050,DE < DEE0,rooftop < rooftop_c,none,expConv,2.958776469214147
2050,DE < DEF0,rooftop < rooftop_c,none,expConv,3.6776965787800204
2050,DE < DEG0,rooftop < rooftop_c,none,expConv,2.2265193026634704
2050,DE < DE11,rooftop < rooftop_c,none,capaConv,2.1721180933951056
2050,DE < DE12,rooftop < rooftop_c,none,capaConv,2.3585574088118575
2050,DE < DE13,rooftop < rooftop_c,none,capaConv,0.8532964625256484
2050,DE < DE14,rooftop < rooftop_c,none,capaConv,2.054904970329965
2050,DE < DE21,rooftop < rooftop_c,none,capaConv,1.4554942280684193
2050,DE < DE22,rooftop < rooftop_c,none,capaConv,1.481545691
2050,DE < DE23,rooftop < rooftop_c,none,capaConv,0.6658743803899936
2050,DE < DE24,rooftop < rooftop_c,none,capaConv,0.11497818091922189
2050,DE < DE25,rooftop < rooftop_c,none,capaConv,1.3843151150628328
2050,DE < DE26,rooftop < rooftop_c,none,capaConv,1.3992122376119405
2050,DE < DE27,rooftop < rooftop_c,none,capaConv,2.5445314750338524
2050,DE < DE30,rooftop < rooftop_c,none,capaConv,0.10146837520721226
2050,DE < DE40,rooftop < rooftop_c,none,capaConv,1.5085714690863155
2050,DE < DE50,rooftop < rooftop_c,none,capaConv,0.035016644333503426
2050,DE < DE60,rooftop < rooftop_c,none,capaConv,0.04256415843189638
2050,DE < DE71,rooftop < rooftop_c,none,capaConv,2.757468456228247
2050,DE < DE72,rooftop < rooftop_c,none,capaConv,0.894762544290887
2050,DE < DE73,rooftop < rooftop_c,none,capaConv,1.768587843325297
2050,DE < DE80,rooftop < rooftop_c,none,capaConv,1.2507002260699132
2050,DE < DE91,rooftop < rooftop_c,none,capaConv,2.0402211412610565
2050,DE < DE92,rooftop < rooftop_c,none,capaConv,1.8075856426705967
2050,DE < DE93,rooftop < rooftop_c,none,capaConv,3.0287706057947594
2050,DE < DE94,rooftop < rooftop_c,none,capaConv,3.5929737709954197
