timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,DE < DE25,battery < grid,electricity < electricity_central,stExtOut,0.7226991217789385
2050,DE < DE26,battery < grid,electricity < electricity_central,stExtOut,1.0114483854049683
2050,DE < DE27,battery < grid,electricity < electricity_central,stExtOut,1.009500889463654
2050,DE < DE30,battery < grid,electricity < electricity_central,stExtOut,0.2652013924873864
2050,DE < DE40,battery < grid,electricity < electricity_central,stExtOut,0.0002382210486678875
2050,DE < DE50,battery < grid,electricity < electricity_central,stExtOut,0.02062837679245616
2050,DE < DE60,battery < grid,electricity < electricity_central,stExtOut,0.0847979537392484
2050,DE < DE71,battery < grid,electricity < electricity_central,stExtOut,0.12769720928553088
2050,DE < DE72,battery < grid,electricity < electricity_central,stExtOut,0.5206841885803171
2050,DE < DE73,battery < grid,electricity < electricity_central,stExtOut,0.1036315857399905
2050,DE < DE80,battery < grid,electricity < electricity_central,stExtOut,8.518899802957193e-5
2050,DE < DE91,battery < grid,electricity < electricity_central,stExtOut,0.09804656389937172
2050,DE < DE92,battery < grid,electricity < electricity_central,stExtOut,0.1075508401361919
2050,DE < DE93,battery < grid,electricity < electricity_central,stExtOut,0.17028337938660434
2050,DE < DE94,battery < grid,electricity < electricity_central,stExtOut,0.26754963268514165
2050,DE < DEA1,battery < grid,electricity < electricity_central,stExtOut,1.0216041794818176
2050,DE < DEA2,battery < grid,electricity < electricity_central,stExtOut,0.9735072054893381
2050,DE < DEA3,battery < grid,electricity < electricity_central,stExtOut,0.01279022922093195
2050,DE < DEA4,battery < grid,electricity < electricity_central,stExtOut,0.38926943472156716
2050,DE < DEA5,battery < grid,electricity < electricity_central,stExtOut,0.863783530175194
2050,DE < DEB1,battery < grid,electricity < electricity_central,stExtOut,2.018372895793187
2050,DE < DEB2,battery < grid,electricity < electricity_central,stExtOut,0.1445763822071245
2050,DE < DEB3,battery < grid,electricity < electricity_central,stExtOut,0.15028738829542782
2050,DE < DEC0_,battery < grid,electricity < electricity_central,stExtOut,0.00020987858011065402
2050,DE < DED2,battery < grid,electricity < electricity_central,stExtOut,0.22853867922717702
2050,DE < DED4,battery < grid,electricity < electricity_central,stExtOut,0.196403788346095
2050,DE < DED5,battery < grid,electricity < electricity_central,stExtOut,0.3016936132580501
2050,DE < DEE0,battery < grid,electricity < electricity_central,stExtOut,0.18688076189426636
2050,DE < DEF0,battery < grid,electricity < electricity_central,stExtOut,0.2696208702164514
2050,DE < DEG0,battery < grid,electricity < electricity_central,stExtOut,0.0002317741997762955
2050,AT < AT,battery < grid,electricity < electricity_central,stExtOut,1.4083474417731476
2050,BE < BE,battery < grid,electricity < electricity_central,stExtOut,1.4304242951216453
2050,BG < BG,battery < grid,electricity < electricity_central,stExtOut,0.12116270826905086
2050,CH < CH,battery < grid,electricity < electricity_central,stExtOut,0.022368581299144864
2050,CZ < CZ,battery < grid,electricity < electricity_central,stExtOut,2.938271340781652
2050,ES < ES,battery < grid,electricity < electricity_central,stExtOut,42.914838859639914
2050,FI < FI,battery < grid,electricity < electricity_central,stExtOut,4.826770209882741
2050,FR < FR,battery < grid,electricity < electricity_central,stExtOut,26.763402939988726
2050,GR < GR,battery < grid,electricity < electricity_central,stExtOut,17.58144864294521
2050,HR < HR,battery < grid,electricity < electricity_central,stExtOut,1.9010934658387106
2050,HU < HU,battery < grid,electricity < electricity_central,stExtOut,0.015705149869075005
2050,IE < IE,battery < grid,electricity < electricity_central,stExtOut,0.788082320953911
2050,IT < IT,battery < grid,electricity < electricity_central,stExtOut,19.834902235529412
2050,LT < LT,battery < grid,electricity < electricity_central,stExtOut,0.0460700499047803
2050,LV < LV,battery < grid,electricity < electricity_central,stExtOut,0.6199876780633548
2050,NL < NL,battery < grid,electricity < electricity_central,stExtOut,5.066806665612285
2050,NONEU_Balkan < NONEU_Balkan,battery < grid,electricity < electricity_central,stExtOut,19.04656246385245
2050,PL < PL,battery < grid,electricity < electricity_central,stExtOut,8.94247890805869
2050,PT < PT,battery < grid,electricity < electricity_central,stExtOut,0.07682764585413084
2050,RO < RO,battery < grid,electricity < electricity_central,stExtOut,17.118416371293605
2050,SK < SK,battery < grid,electricity < electricity_central,stExtOut,1.4264695454398977
2050,TR < TR,battery < grid,electricity < electricity_central,stExtOut,83.2512446963421
2050,UK < UK,battery < grid,electricity < electricity_central,stExtOut,6.660048588686592
2050,DE < DE11,caes,electricity < electricity_central,stExtOut,0.0
2050,DE < DE12,caes,electricity < electricity_central,stExtOut,0.0
2050,DE < DE13,caes,electricity < electricity_central,stExtOut,0.0
2050,DE < DE14,caes,electricity < electricity_central,stExtOut,0.0
2050,DE < DE21,caes,electricity < electricity_central,stExtOut,0.0
2050,DE < DE22,caes,electricity < electricity_central,stExtOut,0.0
2050,DE < DE23,caes,electricity < electricity_central,stExtOut,0.0
2050,DE < DE24,caes,electricity < electricity_central,stExtOut,0.0
2050,DE < DE25,caes,electricity < electricity_central,stExtOut,0.0
2050,DE < DE26,caes,electricity < electricity_central,stExtOut,0.0
2050,DE < DE27,caes,electricity < electricity_central,stExtOut,0.0
2050,DE < DE30,caes,electricity < electricity_central,stExtOut,0.0
2050,DE < DE40,caes,electricity < electricity_central,stExtOut,0.0
2050,DE < DE50,caes,electricity < electricity_central,stExtOut,0.0
2050,DE < DE60,caes,electricity < electricity_central,stExtOut,0.0
2050,DE < DE71,caes,electricity < electricity_central,stExtOut,0.0
2050,DE < DE72,caes,electricity < electricity_central,stExtOut,0.0
2050,DE < DE73,caes,electricity < electricity_central,stExtOut,0.0
2050,DE < DE80,caes,electricity < electricity_central,stExtOut,0.0
2050,DE < DE91,caes,electricity < electricity_central,stExtOut,0.0
2050,DE < DE92,caes,electricity < electricity_central,stExtOut,0.0
2050,DE < DE93,caes,electricity < electricity_central,stExtOut,0.0
2050,DE < DE94,caes,electricity < electricity_central,stExtOut,0.0
2050,DE < DEA1,caes,electricity < electricity_central,stExtOut,0.0
2050,DE < DEA2,caes,electricity < electricity_central,stExtOut,0.0
2050,DE < DEA3,caes,electricity < electricity_central,stExtOut,0.0
2050,DE < DEA4,caes,electricity < electricity_central,stExtOut,0.0
2050,DE < DEA5,caes,electricity < electricity_central,stExtOut,0.0
2050,DE < DEB1,caes,electricity < electricity_central,stExtOut,0.0
2050,DE < DEB2,caes,electricity < electricity_central,stExtOut,0.0
2050,DE < DEB3,caes,electricity < electricity_central,stExtOut,0.0
2050,DE < DEC0_,caes,electricity < electricity_central,stExtOut,0.0
2050,DE < DED2,caes,electricity < electricity_central,stExtOut,0.0
2050,DE < DED4,caes,electricity < electricity_central,stExtOut,0.0
2050,DE < DED5,caes,electricity < electricity_central,stExtOut,0.0
2050,DE < DEE0,caes,electricity < electricity_central,stExtOut,0.0
2050,DE < DEF0,caes,electricity < electricity_central,stExtOut,0.0
2050,DE < DEG0,caes,electricity < electricity_central,stExtOut,0.0
2050,AT < AT,none,electricity < electricity_central,lss,1.4743218809365365e-10
2050,BE < BE,none,electricity < electricity_central,lss,1.7441156419020987e-10
2050,BG < BG,none,electricity < electricity_central,lss,1.730871907760607e-10
2050,CH < CH,none,electricity < electricity_central,lss,1.5340900562589337e-10
2050,CZ < CZ,none,electricity < electricity_central,lss,1.6716740453373778e-10
2050,DE < DE11,none,electricity < electricity_central,lss,1.447024420119976e-10
2050,DE < DE12,none,electricity < electricity_central,lss,1.4464149601790586e-10
2050,DE < DE13,none,electricity < electricity_central,lss,1.4633066240484386e-10
2050,DE < DE14,none,electricity < electricity_central,lss,1.4490187892259432e-10
2050,DE < DE21,none,electricity < electricity_central,lss,1.4501997201525783e-10
2050,DE < DE22,none,electricity < electricity_central,lss,1.4576392257997045e-10
2050,DE < DE23,none,electricity < electricity_central,lss,1.4545471583183923e-10
2050,DE < DE24,none,electricity < electricity_central,lss,1.448229854687967e-10
2050,DE < DE25,none,electricity < electricity_central,lss,1.4483666251780481e-10
2050,DE < DE26,none,electricity < electricity_central,lss,1.4455675139192056e-10
2050,DE < DE27,none,electricity < electricity_central,lss,1.4549394164195435e-10
2050,DE < DE30,none,electricity < electricity_central,lss,1.4490843460744653e-10
2050,DE < DE40,none,electricity < electricity_central,lss,1.454269587577146e-10
2050,DE < DE50,none,electricity < electricity_central,lss,1.4485136685411064e-10
2050,DE < DE60,none,electricity < electricity_central,lss,1.447218711201055e-10
2050,DE < DE71,none,electricity < electricity_central,lss,1.4448278021359812e-10
2050,DE < DE72,none,electricity < electricity_central,lss,1.444932100948606e-10
2050,DE < DE73,none,electricity < electricity_central,lss,1.445551511196366e-10
2050,DE < DE80,none,electricity < electricity_central,lss,1.4487468286393575e-10
2050,DE < DE91,none,electricity < electricity_central,lss,1.4466658175305384e-10
2050,DE < DE92,none,electricity < electricity_central,lss,1.4483210490480705e-10
2050,DE < DE93,none,electricity < electricity_central,lss,1.4489350934903194e-10
2050,DE < DE94,none,electricity < electricity_central,lss,1.4591878403031513e-10
2050,DE < DEA1,none,electricity < electricity_central,lss,1.454323025978745e-10
2050,DE < DEA2,none,electricity < electricity_central,lss,1.4572858094099413e-10
2050,DE < DEA3,none,electricity < electricity_central,lss,1.4548419573317934e-10
2050,DE < DEA4,none,electricity < electricity_central,lss,1.448942078299586e-10
2050,DE < DEA5,none,electricity < electricity_central,lss,1.4486594856114563e-10
2050,DE < DEB1,none,electricity < electricity_central,lss,1.4484162616977244e-10
2050,DE < DEB2,none,electricity < electricity_central,lss,1.4503777730814732e-10
2050,DE < DEB3,none,electricity < electricity_central,lss,1.446594331697402e-10
2050,DE < DEC0_,none,electricity < electricity_central,lss,1.4611482166697293e-10
2050,DE < DED2,none,electricity < electricity_central,lss,1.4588386056129338e-10
2050,DE < DED4,none,electricity < electricity_central,lss,1.4554098651555653e-10
2050,DE < DED5,none,electricity < electricity_central,lss,1.4511235063296034e-10
2050,DE < DEE0,none,electricity < electricity_central,lss,1.44818052493613e-10
2050,DE < DEF0,none,electricity < electricity_central,lss,1.447136304355789e-10
2050,DE < DEG0,none,electricity < electricity_central,lss,1.447402422242253e-10
2050,DK < DK,none,electricity < electricity_central,lss,1.4264445814375312e-10
2050,EE < EE,none,electricity < electricity_central,lss,1.4278817165691713e-10
2050,ES < ES,none,electricity < electricity_central,lss,1.5828731728544002e-10
2050,FI < FI,none,electricity < electricity_central,lss,1.5237366316640668e-10
2050,FR < FR,none,electricity < electricity_central,lss,1.692352036473423e-10
2050,GR < GR,none,electricity < electricity_central,lss,1.5672686652081569e-10
2050,HR < HR,none,electricity < electricity_central,lss,1.5250731956570746e-10
2050,HU < HU,none,electricity < electricity_central,lss,1.5604305333057726e-10
2050,IE < IE,none,electricity < electricity_central,lss,1.6095265840008852e-10
2050,IT < IT,none,electricity < electricity_central,lss,1.849372180242012e-10
2050,LT < LT,none,electricity < electricity_central,lss,1.498407238262943e-10
2050,LU < LU,none,electricity < electricity_central,lss,1.4594601356798043e-10
2050,LV < LV,none,electricity < electricity_central,lss,1.4897348373025816e-10
2050,NL < NL,none,electricity < electricity_central,lss,1.5665140903859328e-10
2050,NO < NO,none,electricity < electricity_central,lss,1.4093461559608605e-10
2050,NONEU_Balkan < NONEU_Balkan,none,electricity < electricity_central,lss,1.5602732628890823e-10
2050,PL < PL,none,electricity < electricity_central,lss,1.5803333236129888e-10
2050,PT < PT,none,electricity < electricity_central,lss,1.565508326642456e-10
2050,RO < RO,none,electricity < electricity_central,lss,1.5607491078348106e-10
2050,SE < SE,none,electricity < electricity_central,lss,1.4482967573267562e-10
2050,SI < SI,none,electricity < electricity_central,lss,1.5314778112094757e-10
2050,SK < SK,none,electricity < electricity_central,lss,1.5722241126258218e-10
2050,TR < TR,none,electricity < electricity_central,lss,0.0087648880891957
2050,UK < UK,none,electricity < electricity_central,lss,1.7960226117545422e-10
2050,AT,none,gas < hydrogen,lss,6.215225020334993e-12
2050,BE,none,gas < hydrogen,lss,6.105364819458413e-12
2050,BG,none,gas < hydrogen,lss,6.18461845027925e-12
2050,CH,none,gas < hydrogen,lss,6.1450133231218264e-12
2050,CZ,none,gas < hydrogen,lss,6.094395942636263e-12
2050,DE,none,gas < hydrogen,lss,7.08744779150411e-12
2050,DK,none,gas < hydrogen,lss,6.106110447094954e-12
2050,EE,none,gas < hydrogen,lss,5.921845303158847e-12
2050,ES,none,gas < hydrogen,lss,6.064096308720086e-12
2050,FI,none,gas < hydrogen,lss,7.69525791539296e-12
2050,FR,none,gas < hydrogen,lss,6.0210277861537754e-12
2050,GR,none,gas < hydrogen,lss,6.122763617133876e-12
2050,HR,none,gas < hydrogen,lss,6.0981483485450936e-12
2050,HU,none,gas < hydrogen,lss,6.13537308645164e-12
2050,IE,none,gas < hydrogen,lss,6.095989197263496e-12
2050,IT,none,gas < hydrogen,lss,6.048001681739219e-12
2050,LT,none,gas < hydrogen,lss,5.998047786842718e-12
2050,LU,none,gas < hydrogen,lss,5.646994994574187e-12
2050,LV,none,gas < hydrogen,lss,6.077892065328294e-12
2050,NL,none,gas < hydrogen,lss,6.017828492645506e-12
2050,NO,none,gas < hydrogen,lss,6.121623830666344e-12
2050,NONEU_Balkan,none,gas < hydrogen,lss,6.066587157337143e-12
2050,PL,none,gas < hydrogen,lss,5.9898850201268706e-12
2050,PT,none,gas < hydrogen,lss,6.154009291953275e-12
2050,RO,none,gas < hydrogen,lss,6.0918906011238284e-12
2050,SE,none,gas < hydrogen,lss,6.0141709746322425e-12
2050,SI,none,gas < hydrogen,lss,6.18546000548271e-12
2050,SK,none,gas < hydrogen,lss,6.203461339494242e-12
2050,TR,none,gas < hydrogen,lss,6.202069818370848e-12
2050,UK,none,gas < hydrogen,lss,5.958500898713629e-12
2050,AT,none,gas < synthGas,lss,0.024324075985614257
2050,BE,none,gas < synthGas,lss,7.210538844235647e-12
2050,BG,none,gas < synthGas,lss,0.004968952345792343
2050,CH,none,gas < synthGas,lss,0.018848348478547473
2050,CZ,none,gas < synthGas,lss,6.860833525147977e-12
2050,DE,none,gas < synthGas,lss,1.4647822488181084e-11
2050,DK,none,gas < synthGas,lss,0.05494497134491747
2050,EE,none,gas < synthGas,lss,0.021767443691435382
2050,ES,none,gas < synthGas,lss,0.05254302314520627
2050,FI,none,gas < synthGas,lss,6.297951163274073e-12
2050,FR,none,gas < synthGas,lss,0.04614261674710588
2050,GR,none,gas < synthGas,lss,0.015036399865293468
2050,HR,none,gas < synthGas,lss,0.01087078334562318
2050,HU,none,gas < synthGas,lss,0.020241994825382068
2050,IE,none,gas < synthGas,lss,0.05375404057142447
2050,IT,none,gas < synthGas,lss,0.025052058267641595
2050,LT,none,gas < synthGas,lss,0.024858374651427744
2050,LU,none,gas < synthGas,lss,0.022774764851461408
2050,LV,none,gas < synthGas,lss,0.010484940384086917
2050,NL,none,gas < synthGas,lss,0.04168959338495366
2050,NO,none,gas < synthGas,lss,0.03499378225140242
2050,NONEU_Balkan,none,gas < synthGas,lss,0.05415792037196036
2050,PL,none,gas < synthGas,lss,7.845515583396931e-12
2050,PT,none,gas < synthGas,lss,0.02855516474546161
2050,RO,none,gas < synthGas,lss,0.03174417266503502
2050,SE,none,gas < synthGas,lss,0.011032983505968099
2050,SI,none,gas < synthGas,lss,-4.4920201224417706e-7
2050,SK,none,gas < synthGas,lss,0.022404050426220106
2050,TR,none,gas < synthGas,lss,0.047074452987008075
2050,UK,none,gas < synthGas,lss,0.05203999766655241
2050,AT < AT,none,mobility,lss,6.566786945690783e-12
2050,BE < BE,none,mobility,lss,7.0323841484555814e-12
2050,BG < BG,none,mobility,lss,6.8487483560527396e-12
2050,CH < CH,none,mobility,lss,6.697825271363017e-12
2050,CZ < CZ,none,mobility,lss,6.766660960022807e-12
2050,DE < DE11,none,mobility,lss,6.8208750193568025e-12
2050,DE < DE12,none,mobility,lss,6.675415176100274e-12
2050,DE < DE13,none,mobility,lss,6.6643432156968435e-12
2050,DE < DE14,none,mobility,lss,6.799474185514923e-12
2050,DE < DE21,none,mobility,lss,6.674581731083761e-12
2050,DE < DE22,none,mobility,lss,6.829210893966029e-12
2050,DE < DE23,none,mobility,lss,6.8091535361332076e-12
2050,DE < DE24,none,mobility,lss,6.700071713510345e-12
2050,DE < DE25,none,mobility,lss,6.798260672419081e-12
2050,DE < DE26,none,mobility,lss,6.80519968396784e-12
2050,DE < DE27,none,mobility,lss,6.799018901715525e-12
2050,DE < DE30,none,mobility,lss,6.683597775964549e-12
2050,DE < DE40,none,mobility,lss,6.659732653611135e-12
2050,DE < DE50,none,mobility,lss,6.7721058962921374e-12
2050,DE < DE60,none,mobility,lss,6.679484637996555e-12
2050,DE < DE71,none,mobility,lss,6.683942199625362e-12
2050,DE < DE72,none,mobility,lss,6.827324641798767e-12
2050,DE < DE73,none,mobility,lss,6.811857962792276e-12
2050,DE < DE80,none,mobility,lss,6.801771186450208e-12
2050,DE < DE91,none,mobility,lss,6.80022640695458e-12
2050,DE < DE92,none,mobility,lss,6.670670894990963e-12
2050,DE < DE93,none,mobility,lss,6.665487223088643e-12
2050,DE < DE94,none,mobility,lss,6.6671847780335805e-12
2050,DE < DEA1,none,mobility,lss,6.6822484869339565e-12
2050,DE < DEA2,none,mobility,lss,6.677749385434805e-12
2050,DE < DEA3,none,mobility,lss,6.8116341618448436e-12
2050,DE < DEA4,none,mobility,lss,6.80706595557612e-12
2050,DE < DEA5,none,mobility,lss,6.679049024947907e-12
2050,DE < DEB1,none,mobility,lss,6.6673182751111105e-12
2050,DE < DEB2,none,mobility,lss,6.717896626236194e-12
2050,DE < DEB3,none,mobility,lss,6.673910227918801e-12
2050,DE < DEC0_,none,mobility,lss,6.709022252388792e-12
2050,DE < DED2,none,mobility,lss,6.79599427582695e-12
2050,DE < DED4,none,mobility,lss,6.6655105531112624e-12
2050,DE < DED5,none,mobility,lss,6.708806376057383e-12
2050,DE < DEE0,none,mobility,lss,6.663318991259713e-12
2050,DE < DEF0,none,mobility,lss,6.672071062789167e-12
2050,DE < DEG0,none,mobility,lss,6.6661418652182916e-12
2050,DK < DK,none,mobility,lss,6.4510565874245875e-12
2050,EE < EE,none,mobility,lss,6.395544018224964e-12
2050,ES < ES,none,mobility,lss,6.4619137150519455e-12
2050,FI < FI,none,mobility,lss,6.725343391372268e-12
2050,FR < FR,none,mobility,lss,6.499426371287822e-12
2050,GR < GR,none,mobility,lss,6.80561283431556e-12
2050,HR < HR,none,mobility,lss,6.721003064417941e-12
2050,HU < HU,none,mobility,lss,6.705996327739581e-12
2050,IE < IE,none,mobility,lss,6.778602319629449e-12
2050,IT < IT,none,mobility,lss,6.653514339713158e-12
2050,LT < LT,none,mobility,lss,6.659204061945538e-12
2050,LU < LU,none,mobility,lss,6.714207636168886e-12
2050,LV < LV,none,mobility,lss,6.728429590893854e-12
2050,NL < NL,none,mobility,lss,7.022769047012158e-12
2050,NO < NO,none,mobility,lss,6.465423067364096e-12
2050,NONEU_Balkan < NONEU_Balkan,none,mobility,lss,6.758808415038639e-12
2050,PL < PL,none,mobility,lss,6.732631475894405e-12
2050,PT < PT,none,mobility,lss,6.7621184672708504e-12
2050,RO < RO,none,mobility,lss,6.796937214583414e-12
2050,SE < SE,none,mobility,lss,6.471818751871777e-12
2050,SI < SI,none,mobility,lss,6.5103112556614195e-12
2050,SK < SK,none,mobility,lss,6.614224154622015e-12
2050,TR < TR,none,mobility,lss,3.275773372376724e-11
2050,UK < UK,none,mobility,lss,7.120742284239206e-12
2050,AT < AT,none,heatIndustry,lss,4.02675152538288e-11
2050,BE < BE,none,heatIndustry,lss,4.746162595686954e-11
2050,BG < BG,none,heatIndustry,lss,4.371504563150315e-11
2050,CH < CH,none,heatIndustry,lss,4.128968859630846e-11
2050,CZ < CZ,none,heatIndustry,lss,4.5169426866485065e-11
2050,DE < DE11,none,heatIndustry,lss,4.060495124849204e-11
2050,DE < DE12,none,heatIndustry,lss,4.046807439231771e-11
2050,DE < DE13,none,heatIndustry,lss,4.045004348038756e-11
2050,DE < DE14,none,heatIndustry,lss,4.033997877695278e-11
2050,DE < DE21,none,heatIndustry,lss,4.062342986486685e-11
2050,DE < DE22,none,heatIndustry,lss,4.0209225427123124e-11
2050,DE < DE23,none,heatIndustry,lss,4.020495720927987e-11
2050,DE < DE24,none,heatIndustry,lss,4.019565209852395e-11
2050,DE < DE25,none,heatIndustry,lss,4.0348694919544224e-11
2050,DE < DE26,none,heatIndustry,lss,4.025560802641291e-11
2050,DE < DE27,none,heatIndustry,lss,4.0382450832485883e-11
2050,DE < DE30,none,heatIndustry,lss,4.060419889954409e-11
2050,DE < DE40,none,heatIndustry,lss,4.0485306149138175e-11
2050,DE < DE50,none,heatIndustry,lss,4.003389583860936e-11
2050,DE < DE60,none,heatIndustry,lss,4.0407807648710553e-11
2050,DE < DE71,none,heatIndustry,lss,4.058995227606861e-11
2050,DE < DE72,none,heatIndustry,lss,4.017949131813614e-11
2050,DE < DE73,none,heatIndustry,lss,4.0234158018689786e-11
2050,DE < DE80,none,heatIndustry,lss,4.035571715503152e-11
2050,DE < DE91,none,heatIndustry,lss,4.032963076329859e-11
2050,DE < DE92,none,heatIndustry,lss,4.042098679876245e-11
2050,DE < DE93,none,heatIndustry,lss,4.0358280628240934e-11
2050,DE < DE94,none,heatIndustry,lss,4.0504879847633986e-11
2050,DE < DEA1,none,heatIndustry,lss,4.0658701761085726e-11
2050,DE < DEA2,none,heatIndustry,lss,4.0638169379077615e-11
2050,DE < DEA3,none,heatIndustry,lss,4.0502970212744085e-11
2050,DE < DEA4,none,heatIndustry,lss,4.0403454925466744e-11
2050,DE < DEA5,none,heatIndustry,lss,4.057210880176935e-11
2050,DE < DEB1,none,heatIndustry,lss,4.0282599264538974e-11
2050,DE < DEB2,none,heatIndustry,lss,3.9935549413323866e-11
2050,DE < DEB3,none,heatIndustry,lss,4.037568610086471e-11
2050,DE < DEC0_,none,heatIndustry,lss,4.018706122710104e-11
2050,DE < DED2,none,heatIndustry,lss,4.0344284560487584e-11
2050,DE < DED4,none,heatIndustry,lss,4.0312842715275206e-11
2050,DE < DED5,none,heatIndustry,lss,4.0193482221387504e-11
2050,DE < DEE0,none,heatIndustry,lss,4.0449332051032626e-11
2050,DE < DEF0,none,heatIndustry,lss,4.054748835613633e-11
2050,DE < DEG0,none,heatIndustry,lss,4.0430007423541354e-11
2050,DK < DK,none,heatIndustry,lss,3.98804644846919e-11
2050,EE < EE,none,heatIndustry,lss,3.8894078289954557e-11
2050,ES < ES,none,heatIndustry,lss,4.169631592880082e-11
2050,FI < FI,none,heatIndustry,lss,4.1479429631434016e-11
2050,FR < FR,none,heatIndustry,lss,4.4491460189106305e-11
2050,GR < GR,none,heatIndustry,lss,4.019252012020826e-11
2050,HR < HR,none,heatIndustry,lss,3.980348754123283e-11
2050,HU < HU,none,heatIndustry,lss,4.126253364444865e-11
2050,IE < IE,none,heatIndustry,lss,4.2402523101007625e-11
2050,IT < IT,none,heatIndustry,lss,4.8139133010495544e-11
2050,LT < LT,none,heatIndustry,lss,3.969901332186994e-11
2050,LU < LU,none,heatIndustry,lss,4.0121021858920445e-11
2050,LV < LV,none,heatIndustry,lss,3.892490255342368e-11
2050,NL < NL,none,heatIndustry,lss,4.323833519626334e-11
2050,NO < NO,none,heatIndustry,lss,3.921834857885642e-11
2050,NONEU_Balkan < NONEU_Balkan,none,heatIndustry,lss,4.050348900814302e-11
2050,PL < PL,none,heatIndustry,lss,4.275285596007203e-11
2050,PT < PT,none,heatIndustry,lss,4.065561174336584e-11
2050,RO < RO,none,heatIndustry,lss,4.048730311021153e-11
2050,SE < SE,none,heatIndustry,lss,3.9664266899097416e-11
2050,SI < SI,none,heatIndustry,lss,4.019381418660475e-11
2050,SK < SK,none,heatIndustry,lss,4.244981287820477e-11
2050,TR < TR,none,heatIndustry,lss,0.002173372363475618
2050,UK < UK,none,heatIndustry,lss,4.7298833328553366e-11
2050,AT < AT,none,heatResidental,lss,3.815011405682632e-11
2050,BE < BE,none,heatResidental,lss,4.077374344328093e-11
2050,BG < BG,none,heatResidental,lss,4.1694738657799693e-11
2050,CH < CH,none,heatResidental,lss,3.919284161241854e-11
2050,CZ < CZ,none,heatResidental,lss,4.0613378011411985e-11
2050,DE < DE11,none,heatResidental,lss,3.065264388123065e-11
2050,DE < DE12,none,heatResidental,lss,3.045109529717229e-11
2050,DE < DE13,none,heatResidental,lss,3.039469050685244e-11
2050,DE < DE14,none,heatResidental,lss,3.049467695899674e-11
2050,DE < DE21,none,heatResidental,lss,3.0489685178385844e-11
2050,DE < DE22,none,heatResidental,lss,3.0399408074258246e-11
2050,DE < DE23,none,heatResidental,lss,3.036416510282906e-11
2050,DE < DE24,none,heatResidental,lss,3.028048099745767e-11
2050,DE < DE25,none,heatResidental,lss,3.04914108327491e-11
2050,DE < DE26,none,heatResidental,lss,3.0433819966398205e-11
2050,DE < DE27,none,heatResidental,lss,3.0492023547595796e-11
2050,DE < DE30,none,heatResidental,lss,3.046671245675475e-11
2050,DE < DE40,none,heatResidental,lss,3.0371251766845185e-11
2050,DE < DE50,none,heatResidental,lss,3.023039474542489e-11
2050,DE < DE60,none,heatResidental,lss,3.037976465269474e-11
2050,DE < DE71,none,heatResidental,lss,3.050347363636452e-11
2050,DE < DE72,none,heatResidental,lss,3.037577523165108e-11
2050,DE < DE73,none,heatResidental,lss,3.0419304326264147e-11
2050,DE < DE80,none,heatResidental,lss,3.046672986980107e-11
2050,DE < DE91,none,heatResidental,lss,3.047743339012485e-11
2050,DE < DE92,none,heatResidental,lss,3.039344077997291e-11
2050,DE < DE93,none,heatResidental,lss,3.0354779590366826e-11
2050,DE < DE94,none,heatResidental,lss,3.0399103479978044e-11
2050,DE < DEA1,none,heatResidental,lss,3.050590099629905e-11
2050,DE < DEA2,none,heatResidental,lss,3.0492329969476425e-11
2050,DE < DEA3,none,heatResidental,lss,3.056546892022752e-11
2050,DE < DEA4,none,heatResidental,lss,3.05199644063881e-11
2050,DE < DEA5,none,heatResidental,lss,3.0482284684106485e-11
2050,DE < DEB1,none,heatResidental,lss,3.035767284239094e-11
2050,DE < DEB2,none,heatResidental,lss,3.0134343363067766e-11
2050,DE < DEB3,none,heatResidental,lss,3.0409810040101505e-11
2050,DE < DEC0_,none,heatResidental,lss,3.025601433622205e-11
2050,DE < DED2,none,heatResidental,lss,3.045690111636151e-11
2050,DE < DED4,none,heatResidental,lss,3.032472747982955e-11
2050,DE < DED5,none,heatResidental,lss,3.025413251110155e-11
2050,DE < DEE0,none,heatResidental,lss,3.0374983935355895e-11
2050,DE < DEF0,none,heatResidental,lss,3.0412541223034506e-11
2050,DE < DEG0,none,heatResidental,lss,3.039037765239761e-11
2050,DK < DK,none,heatResidental,lss,3.983412572199818e-11
2050,EE < EE,none,heatResidental,lss,3.8915722306742675e-11
2050,ES < ES,none,heatResidental,lss,3.917774512195295e-11
2050,FI < FI,none,heatResidental,lss,3.858498004626014e-11
2050,FR < FR,none,heatResidental,lss,4.253144003145288e-11
2050,GR < GR,none,heatResidental,lss,3.899216409914986e-11
2050,HR < HR,none,heatResidental,lss,3.828727286046574e-11
2050,HU < HU,none,heatResidental,lss,3.913390467691636e-11
2050,IE < IE,none,heatResidental,lss,3.9673755585056646e-11
2050,IT < IT,none,heatResidental,lss,3.867253359939018e-11
2050,LT < LT,none,heatResidental,lss,3.801106576709641e-11
2050,LU < LU,none,heatResidental,lss,3.818757842993692e-11
2050,LV < LV,none,heatResidental,lss,3.7666724300839766e-11
2050,NL < NL,none,heatResidental,lss,3.976319082700602e-11
2050,NO < NO,none,heatResidental,lss,3.9503963372486286e-11
2050,NONEU_Balkan < NONEU_Balkan,none,heatResidental,lss,3.8445817311216174e-11
2050,PL < PL,none,heatResidental,lss,3.9443288793974164e-11
2050,PT < PT,none,heatResidental,lss,3.5812824628479227e-11
