timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,DE < DE30,battery < home,electricity < electricity_decentral,stIn,-0.18052688575319442
2050,DE < DE40,battery < home,electricity < electricity_central,stIn,-0.001380812775769138
2050,DE < DE40,battery < home,electricity < electricity_decentral,stIn,-0.0025885811196737986
2050,DE < DE50,battery < home,electricity < electricity_central,stIn,-0.0028048528322402316
2050,DE < DE50,battery < home,electricity < electricity_decentral,stIn,-0.005282882248860334
2050,DE < DE60,battery < home,electricity < electricity_central,stIn,-0.00618992608414932
2050,DE < DE60,battery < home,electricity < electricity_decentral,stIn,-0.009024760359672352
2050,DE < DE71,battery < home,electricity < electricity_central,stIn,-0.1766545146631656
2050,DE < DE71,battery < home,electricity < electricity_decentral,stIn,-0.19868316298611285
2050,DE < DE72,battery < home,electricity < electricity_central,stIn,-0.03462456346699912
2050,DE < DE72,battery < home,electricity < electricity_decentral,stIn,-0.06133705677229281
2050,DE < DE73,battery < home,electricity < electricity_central,stIn,-0.0075629726794263444
2050,DE < DE73,battery < home,electricity < electricity_decentral,stIn,-0.01628993954634383
2050,DE < DE80,battery < home,electricity < electricity_central,stIn,-0.0009207771791910541
2050,DE < DE80,battery < home,electricity < electricity_decentral,stIn,-0.0010912832865629782
2050,DE < DE91,battery < home,electricity < electricity_central,stIn,-0.07660067540752231
2050,DE < DE91,battery < home,electricity < electricity_decentral,stIn,-0.1273754839285766
2050,DE < DE92,battery < home,electricity < electricity_central,stIn,-0.004389514992565074
2050,DE < DE92,battery < home,electricity < electricity_decentral,stIn,-0.008392435104896989
2050,DE < DE93,battery < home,electricity < electricity_central,stIn,-0.08512536593831473
2050,DE < DE93,battery < home,electricity < electricity_decentral,stIn,-0.1489466232918812
2050,DE < DE94,battery < home,electricity < electricity_central,stIn,-0.19293185849529604
2050,DE < DE94,battery < home,electricity < electricity_decentral,stIn,-0.2595936441361389
2050,DE < DEA1,battery < home,electricity < electricity_central,stIn,-0.1674512224402973
2050,DE < DEA1,battery < home,electricity < electricity_decentral,stIn,-0.20774035152077044
2050,DE < DEA2,battery < home,electricity < electricity_central,stIn,-1.4890884831758695
2050,DE < DEA2,battery < home,electricity < electricity_decentral,stIn,-0.7334334313777204
2050,DE < DEA3,battery < home,electricity < electricity_central,stIn,-0.009625310628881677
2050,DE < DEA3,battery < home,electricity < electricity_decentral,stIn,-0.01932241165096577
2050,DE < DEA4,battery < home,electricity < electricity_central,stIn,-0.3505158181116307
2050,DE < DEA4,battery < home,electricity < electricity_decentral,stIn,-0.3432760142792609
2050,DE < DEA5,battery < home,electricity < electricity_central,stIn,-1.0379928410928807
2050,DE < DEA5,battery < home,electricity < electricity_decentral,stIn,-0.5741386065746119
2050,DE < DEB1,battery < home,electricity < electricity_central,stIn,-0.15931602756575164
2050,DE < DEB1,battery < home,electricity < electricity_decentral,stIn,-0.18666873867321984
2050,DE < DEB2,battery < home,electricity < electricity_central,stIn,-0.002239590267192315
2050,DE < DEB2,battery < home,electricity < electricity_decentral,stIn,-0.004701681910984352
2050,DE < DEB3,battery < home,electricity < electricity_central,stIn,-0.26002199106765556
2050,DE < DEB3,battery < home,electricity < electricity_decentral,stIn,-0.24609235313230549
2050,DE < DEC0_,battery < home,electricity < electricity_central,stIn,-0.14531018430321554
2050,DE < DEC0_,battery < home,electricity < electricity_decentral,stIn,-0.14694327531617704
2050,DE < DED2,battery < home,electricity < electricity_central,stIn,-0.007746679736585281
2050,DE < DED2,battery < home,electricity < electricity_decentral,stIn,-0.02107478473092934
2050,DE < DED4,battery < home,electricity < electricity_central,stIn,-0.17196015021514088
2050,DE < DED4,battery < home,electricity < electricity_decentral,stIn,-0.2530276984949548
2050,DE < DED5,battery < home,electricity < electricity_central,stIn,-0.2752191469530362
2050,DE < DED5,battery < home,electricity < electricity_decentral,stIn,-0.20741014597753943
2050,DE < DEE0,battery < home,electricity < electricity_central,stIn,-0.15892157976849292
2050,DE < DEE0,battery < home,electricity < electricity_decentral,stIn,-0.2907289000970975
2050,DE < DEF0,battery < home,electricity < electricity_central,stIn,-0.1602884108391173
2050,DE < DEF0,battery < home,electricity < electricity_decentral,stIn,-0.22054216855295566
2050,DE < DEG0,battery < home,electricity < electricity_central,stIn,-0.06670492161129217
2050,DE < DEG0,battery < home,electricity < electricity_decentral,stIn,-0.1413824902304817
2050,AT < AT,battery < home,electricity < electricity_central,stIn,-1.027373868704753
2050,AT < AT,battery < home,electricity < electricity_decentral,stIn,-0.47507787127164186
2050,BE < BE,battery < home,electricity < electricity_central,stIn,-2.525925736623406
2050,BE < BE,battery < home,electricity < electricity_decentral,stIn,-0.9099976898780016
2050,BG < BG,battery < home,electricity < electricity_central,stIn,-5.370887701975027
2050,BG < BG,battery < home,electricity < electricity_decentral,stIn,-2.063617163096764
2050,CH < CH,battery < home,electricity < electricity_central,stIn,-0.42161423562905065
2050,CH < CH,battery < home,electricity < electricity_decentral,stIn,-0.21995396515023363
2050,CZ < CZ,battery < home,electricity < electricity_central,stIn,-6.006596663849239
2050,CZ < CZ,battery < home,electricity < electricity_decentral,stIn,-2.3369595684013467
2050,DK < DK,battery < home,electricity < electricity_central,stIn,-1.5242484461762331
2050,DK < DK,battery < home,electricity < electricity_decentral,stIn,-0.0005968943022581803
2050,ES < ES,battery < home,electricity < electricity_central,stIn,-41.894004121468804
2050,ES < ES,battery < home,electricity < electricity_decentral,stIn,-21.6165600063005
2050,FI < FI,battery < home,electricity < electricity_central,stIn,-6.480048297179062
2050,FI < FI,battery < home,electricity < electricity_decentral,stIn,-0.0006515925413801978
2050,FR < FR,battery < home,electricity < electricity_central,stIn,-26.835623746159925
2050,FR < FR,battery < home,electricity < electricity_decentral,stIn,-12.935498492791968
2050,GR < GR,battery < home,electricity < electricity_central,stIn,-15.604143983327758
2050,GR < GR,battery < home,electricity < electricity_decentral,stIn,-0.0006852116233637853
2050,HR < HR,battery < home,electricity < electricity_central,stIn,-0.3662114508263933
2050,HR < HR,battery < home,electricity < electricity_decentral,stIn,-0.0006011002058840095
2050,HU < HU,battery < home,electricity < electricity_central,stIn,-4.945884337015173
2050,HU < HU,battery < home,electricity < electricity_decentral,stIn,-2.108353177528855
2050,IE < IE,battery < home,electricity < electricity_central,stIn,-1.7796463668844855
2050,IE < IE,battery < home,electricity < electricity_decentral,stIn,-0.0006106837914440643
2050,IT < IT,battery < home,electricity < electricity_central,stIn,-17.60085302749007
2050,IT < IT,battery < home,electricity < electricity_decentral,stIn,-6.860146803633081
2050,LT < LT,battery < home,electricity < electricity_central,stIn,-1.139357603073533
2050,LT < LT,battery < home,electricity < electricity_decentral,stIn,-0.0006529419123940317
2050,LV < LV,battery < home,electricity < electricity_central,stIn,-0.9628039824617901
2050,LV < LV,battery < home,electricity < electricity_decentral,stIn,-0.0006720150666856504
2050,NL < NL,battery < home,electricity < electricity_central,stIn,-2.777528452548408
2050,NL < NL,battery < home,electricity < electricity_decentral,stIn,-1.150789607939192
2050,NONEU_Balkan < NONEU_Balkan,battery < home,electricity < electricity_central,stIn,-13.738592371899724
2050,NONEU_Balkan < NONEU_Balkan,battery < home,electricity < electricity_decentral,stIn,-4.717275787861708
2050,PL < PL,battery < home,electricity < electricity_central,stIn,-13.643123116090184
2050,PL < PL,battery < home,electricity < electricity_decentral,stIn,-5.105938550635503
2050,PT < PT,battery < home,electricity < electricity_central,stIn,-0.796613486789273
2050,PT < PT,battery < home,electricity < electricity_decentral,stIn,-0.46828268375414606
2050,RO < RO,battery < home,electricity < electricity_central,stIn,-18.16600518086853
2050,RO < RO,battery < home,electricity < electricity_decentral,stIn,-0.0005847402913153275
2050,SE < SE,battery < home,electricity < electricity_central,stIn,-7.735201114773979
2050,SE < SE,battery < home,electricity < electricity_decentral,stIn,-0.0005988978812657307
2050,SI < SI,battery < home,electricity < electricity_central,stIn,-0.6648859925906342
2050,SI < SI,battery < home,electricity < electricity_decentral,stIn,-0.2972189259409164
2050,SK < SK,battery < home,electricity < electricity_central,stIn,-3.2395287302202473
2050,SK < SK,battery < home,electricity < electricity_decentral,stIn,-0.8918670572873489
2050,TR < TR,battery < home,electricity < electricity_central,stIn,-113.13426078217846
2050,TR < TR,battery < home,electricity < electricity_decentral,stIn,-0.0006906505997998962
2050,UK < UK,battery < home,electricity < electricity_central,stIn,-14.607055995582252
2050,UK < UK,battery < home,electricity < electricity_decentral,stIn,-7.149875720253317
2050,DE < DE11,battery < grid,electricity < electricity_central,stIn,-0.8707479952249455
2050,DE < DE12,battery < grid,electricity < electricity_central,stIn,-0.12689315753042163
2050,DE < DE13,battery < grid,electricity < electricity_central,stIn,-0.005181802652716873
2050,DE < DE14,battery < grid,electricity < electricity_central,stIn,-0.20400823322649048
2050,DE < DE21,battery < grid,electricity < electricity_central,stIn,-1.0749194062693852
2050,DE < DE22,battery < grid,electricity < electricity_central,stIn,-0.02628349704492962
2050,DE < DE23,battery < grid,electricity < electricity_central,stIn,-0.257962338409107
2050,DE < DE24,battery < grid,electricity < electricity_central,stIn,-0.2515362624898275
2050,DE < DE25,battery < grid,electricity < electricity_central,stIn,-0.31299798024326153
2050,DE < DE26,battery < grid,electricity < electricity_central,stIn,-0.010127452071439566
2050,DE < DE27,battery < grid,electricity < electricity_central,stIn,-0.6463049204222098
2050,DE < DE30,battery < grid,electricity < electricity_central,stIn,-0.34955796862420885
2050,DE < DE40,battery < grid,electricity < electricity_central,stIn,-0.0029493802639857817
2050,DE < DE50,battery < grid,electricity < electricity_central,stIn,-0.007939480427927833
2050,DE < DE60,battery < grid,electricity < electricity_central,stIn,-0.008780863266407824
2050,DE < DE71,battery < grid,electricity < electricity_central,stIn,-0.2535301534199262
2050,DE < DE72,battery < grid,electricity < electricity_central,stIn,-0.05784974735561039
2050,DE < DE73,battery < grid,electricity < electricity_central,stIn,-0.013203482187331788
2050,DE < DE80,battery < grid,electricity < electricity_central,stIn,-0.0013663092820214056
2050,DE < DE91,battery < grid,electricity < electricity_central,stIn,-0.11925406854762076
2050,DE < DE92,battery < grid,electricity < electricity_central,stIn,-0.014962215800354462
2050,DE < DE93,battery < grid,electricity < electricity_central,stIn,-0.13392215049849382
2050,DE < DE94,battery < grid,electricity < electricity_central,stIn,-0.2862401302236003
2050,DE < DEA1,battery < grid,electricity < electricity_central,stIn,-0.2462629016824414
2050,DE < DEA2,battery < grid,electricity < electricity_central,stIn,-1.7097941506909413
2050,DE < DEA3,battery < grid,electricity < electricity_central,stIn,-0.016324371973660576
2050,DE < DEA4,battery < grid,electricity < electricity_central,stIn,-0.4060882437541294
2050,DE < DEA5,battery < grid,electricity < electricity_central,stIn,-1.1949302045312151
2050,DE < DEB1,battery < grid,electricity < electricity_central,stIn,-0.23242136901127025
2050,DE < DEB2,battery < grid,electricity < electricity_central,stIn,-0.0064061638068663735
2050,DE < DEB3,battery < grid,electricity < electricity_central,stIn,-0.3552757774889411
2050,DE < DEC0_,battery < grid,electricity < electricity_central,stIn,-0.2021422024096339
2050,DE < DED2,battery < grid,electricity < electricity_central,stIn,-0.015321266147346631
2050,DE < DED4,battery < grid,electricity < electricity_central,stIn,-0.26485226566149805
2050,DE < DED5,battery < grid,electricity < electricity_central,stIn,-0.3362632455480372
2050,DE < DEE0,battery < grid,electricity < electricity_central,stIn,-0.2612775375859486
2050,DE < DEF0,battery < grid,electricity < electricity_central,stIn,-0.22592524232608507
2050,DE < DEG0,battery < grid,electricity < electricity_central,stIn,-0.11729567815568222
2050,AT < AT,battery < grid,electricity < electricity_central,stIn,-1.2219361899131902
2050,BE < BE,battery < grid,electricity < electricity_central,stIn,-2.853542913919204
2050,BG < BG,battery < grid,electricity < electricity_central,stIn,-5.9675569526711065
2050,CH < CH,battery < grid,electricity < electricity_central,stIn,-0.49458768179319396
2050,CZ < CZ,battery < grid,electricity < electricity_central,stIn,-6.81310272355509
2050,DK < DK,battery < grid,electricity < electricity_central,stIn,-1.4389184056696978
2050,ES < ES,battery < grid,electricity < electricity_central,stIn,-48.1941142859668
2050,FI < FI,battery < grid,electricity < electricity_central,stIn,-6.1418420454589535
2050,FR < FR,battery < grid,electricity < electricity_central,stIn,-32.20140390773212
2050,GR < GR,battery < grid,electricity < electricity_central,stIn,-14.778967181667081
2050,HR < HR,battery < grid,electricity < electricity_central,stIn,-0.3569015241534114
2050,HU < HU,battery < grid,electricity < electricity_central,stIn,-5.623280728229782
2050,IE < IE,battery < grid,electricity < electricity_central,stIn,-1.6819773862054817
2050,IT < IT,battery < grid,electricity < electricity_central,stIn,-19.91962373682696
2050,LT < LT,battery < grid,electricity < electricity_central,stIn,-1.075504478183255
2050,LV < LV,battery < grid,electricity < electricity_central,stIn,-0.9170560734501707
2050,NL < NL,battery < grid,electricity < electricity_central,stIn,-3.271257288890058
2050,NONEU_Balkan < NONEU_Balkan,battery < grid,electricity < electricity_central,stIn,-15.242195988129158
2050,PL < PL,battery < grid,electricity < electricity_central,stIn,-15.643376780323452
2050,PT < PT,battery < grid,electricity < electricity_central,stIn,-0.8726012191221921
2050,RO < RO,battery < grid,electricity < electricity_central,stIn,-17.40874825870355
2050,SE < SE,battery < grid,electricity < electricity_central,stIn,-7.242496639882633
2050,SI < SI,battery < grid,electricity < electricity_central,stIn,-0.7439862151670817
2050,SK < SK,battery < grid,electricity < electricity_central,stIn,-3.387259045086947
2050,TR < TR,battery < grid,electricity < electricity_central,stIn,-106.18609367470016
2050,UK < UK,battery < grid,electricity < electricity_central,stIn,-17.55547989344035
2050,DE < DE11,caes,electricity < electricity_central,stIn,-8.764431746919536e-5
2050,DE < DE12,caes,electricity < electricity_central,stIn,-8.757541810154724e-5
2050,DE < DE13,caes,electricity < electricity_central,stIn,-8.791248988896854e-5
2050,DE < DE14,caes,electricity < electricity_central,stIn,-8.779188525618697e-5
2050,DE < DE21,caes,electricity < electricity_central,stIn,-8.775015910385335e-5
2050,DE < DE22,caes,electricity < electricity_central,stIn,-8.800039854559634e-5
2050,DE < DE23,caes,electricity < electricity_central,stIn,-8.788966355237953e-5
2050,DE < DE24,caes,electricity < electricity_central,stIn,-8.790100504553608e-5
2050,DE < DE25,caes,electricity < electricity_central,stIn,-8.786347040375315e-5
2050,DE < DE26,caes,electricity < electricity_central,stIn,-8.789883648803681e-5
2050,DE < DE27,caes,electricity < electricity_central,stIn,-8.795183417369348e-5
2050,DE < DE30,caes,electricity < electricity_central,stIn,-8.750799576024912e-5
2050,DE < DE40,caes,electricity < electricity_central,stIn,-8.816455028702097e-5
2050,DE < DE50,caes,electricity < electricity_central,stIn,-8.774947627346963e-5
2050,DE < DE60,caes,electricity < electricity_central,stIn,-8.762625069341231e-5
2050,DE < DE71,caes,electricity < electricity_central,stIn,-8.764670115613564e-5
2050,DE < DE72,caes,electricity < electricity_central,stIn,-8.776252261411677e-5
2050,DE < DE73,caes,electricity < electricity_central,stIn,-8.784341537064549e-5
2050,DE < DE80,caes,electricity < electricity_central,stIn,-8.824044719626686e-5
2050,DE < DE91,caes,electricity < electricity_central,stIn,-8.798029649676205e-5
