timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,DE < DED5,battery < grid,electricity < electricity_central,stIn,-0.9835215531644009
2050,DE < DEE0,battery < grid,electricity < electricity_central,stIn,-2.3558193719070686
2050,DE < DEF0,battery < grid,electricity < electricity_central,stIn,-1.3731279438681219
2050,DE < DEG0,battery < grid,electricity < electricity_central,stIn,-0.16249356146828622
2050,AT < AT,battery < grid,electricity < electricity_central,stIn,-1.442978994279378
2050,BE < BE,battery < grid,electricity < electricity_central,stIn,-1.4940820677249957
2050,BG < BG,battery < grid,electricity < electricity_central,stIn,-0.12697550807854674
2050,CH < CH,battery < grid,electricity < electricity_central,stIn,-0.022871721495457794
2050,CZ < CZ,battery < grid,electricity < electricity_central,stIn,-3.0209491494027567
2050,ES < ES,battery < grid,electricity < electricity_central,stIn,-44.51698356916919
2050,FI < FI,battery < grid,electricity < electricity_central,stIn,-5.0340299647412445
2050,FR < FR,battery < grid,electricity < electricity_central,stIn,-27.688919399737536
2050,GR < GR,battery < grid,electricity < electricity_central,stIn,-18.18383953275651
2050,HR < HR,battery < grid,electricity < electricity_central,stIn,-1.9628249216956555
2050,HU < HU,battery < grid,electricity < electricity_central,stIn,-0.016264088174918822
2050,IE < IE,battery < grid,electricity < electricity_central,stIn,-0.8144041608286772
2050,IT < IT,battery < grid,electricity < electricity_central,stIn,-20.510002777971167
2050,LT < LT,battery < grid,electricity < electricity_central,stIn,-0.04815292766526846
2050,LV < LV,battery < grid,electricity < electricity_central,stIn,-0.6489052853109352
2050,NL < NL,battery < grid,electricity < electricity_central,stIn,-5.072028066066612
2050,NONEU_Balkan < NONEU_Balkan,battery < grid,electricity < electricity_central,stIn,-19.687235807558842
2050,PL < PL,battery < grid,electricity < electricity_central,stIn,-9.220361747370298
2050,PT < PT,battery < grid,electricity < electricity_central,stIn,-0.07998309365260921
2050,RO < RO,battery < grid,electricity < electricity_central,stIn,-17.82868487546011
2050,SK < SK,battery < grid,electricity < electricity_central,stIn,-1.4710827644708762
2050,TR < TR,battery < grid,electricity < electricity_central,stIn,-86.53999271262913
2050,UK < UK,battery < grid,electricity < electricity_central,stIn,-6.830404362922145
2050,DE < DE11,caes,electricity < electricity_central,stIn,-0.0
2050,DE < DE12,caes,electricity < electricity_central,stIn,-0.0
2050,DE < DE13,caes,electricity < electricity_central,stIn,-0.0
2050,DE < DE14,caes,electricity < electricity_central,stIn,-0.0
2050,DE < DE21,caes,electricity < electricity_central,stIn,-0.0
2050,DE < DE22,caes,electricity < electricity_central,stIn,-0.0
2050,DE < DE23,caes,electricity < electricity_central,stIn,-0.0
2050,DE < DE24,caes,electricity < electricity_central,stIn,-0.0
2050,DE < DE25,caes,electricity < electricity_central,stIn,-0.0
2050,DE < DE26,caes,electricity < electricity_central,stIn,-0.0
2050,DE < DE27,caes,electricity < electricity_central,stIn,-0.0
2050,DE < DE30,caes,electricity < electricity_central,stIn,-0.0
2050,DE < DE40,caes,electricity < electricity_central,stIn,-0.0
2050,DE < DE50,caes,electricity < electricity_central,stIn,-0.0
2050,DE < DE60,caes,electricity < electricity_central,stIn,-0.0
2050,DE < DE71,caes,electricity < electricity_central,stIn,-0.0
2050,DE < DE72,caes,electricity < electricity_central,stIn,-0.0
2050,DE < DE73,caes,electricity < electricity_central,stIn,-0.0
2050,DE < DE80,caes,electricity < electricity_central,stIn,-0.0
2050,DE < DE91,caes,electricity < electricity_central,stIn,-0.0
2050,DE < DE92,caes,electricity < electricity_central,stIn,-0.0
2050,DE < DE93,caes,electricity < electricity_central,stIn,-0.0
2050,DE < DE94,caes,electricity < electricity_central,stIn,-0.0
2050,DE < DEA1,caes,electricity < electricity_central,stIn,-0.0
2050,DE < DEA2,caes,electricity < electricity_central,stIn,-0.0
2050,DE < DEA3,caes,electricity < electricity_central,stIn,-0.0
2050,DE < DEA4,caes,electricity < electricity_central,stIn,-0.0
2050,DE < DEA5,caes,electricity < electricity_central,stIn,-0.0
2050,DE < DEB1,caes,electricity < electricity_central,stIn,-0.0
2050,DE < DEB2,caes,electricity < electricity_central,stIn,-0.0
2050,DE < DEB3,caes,electricity < electricity_central,stIn,-0.0
2050,DE < DEC0_,caes,electricity < electricity_central,stIn,-0.0
2050,DE < DED2,caes,electricity < electricity_central,stIn,-0.0
2050,DE < DED4,caes,electricity < electricity_central,stIn,-0.0
2050,DE < DED5,caes,electricity < electricity_central,stIn,-0.0
2050,DE < DEE0,caes,electricity < electricity_central,stIn,-0.0
2050,DE < DEF0,caes,electricity < electricity_central,stIn,-0.0
2050,DE < DEG0,caes,electricity < electricity_central,stIn,-0.0
2050,AT < AT,pumpedHydro,electricity < electricity_central,stOut,63.44486621651512
2050,BE < BE,pumpedHydro,electricity < electricity_central,stOut,0.9873150267084491
2050,BG < BG,pumpedHydro,electricity < electricity_central,stOut,1.7261291576045068
2050,CH < CH,pumpedHydro,electricity < electricity_central,stOut,82.14661426020594
2050,CZ < CZ,pumpedHydro,electricity < electricity_central,stOut,0.8939200129798589
2050,DE < DE12,pumpedHydro,electricity < electricity_central,stOut,0.3357750711111417
2050,DE < DE13,pumpedHydro,electricity < electricity_central,stOut,11.523449053616407
2050,DE < DE14,pumpedHydro,electricity < electricity_central,stOut,0.6244941999716864
2050,DE < DE21,pumpedHydro,electricity < electricity_central,stOut,0.6117120938695545
2050,DE < DE23,pumpedHydro,electricity < electricity_central,stOut,0.44549117273426464
2050,DE < DE26,pumpedHydro,electricity < electricity_central,stOut,1.2796085235618218
2050,DE < DE73,pumpedHydro,electricity < electricity_central,stOut,4.848755470937304
2050,DE < DE91,pumpedHydro,electricity < electricity_central,stOut,1.0487040315147569
2050,DE < DEA5,pumpedHydro,electricity < electricity_central,stOut,1.42697192397617
2050,DE < DEB2,pumpedHydro,electricity < electricity_central,stOut,5.140942834214105
2050,DE < DED2,pumpedHydro,electricity < electricity_central,stOut,0.8831149697641413
2050,DE < DED4,pumpedHydro,electricity < electricity_central,stOut,4.475812580106108
2050,DE < DEF0,pumpedHydro,electricity < electricity_central,stOut,0.5963823106658007
2050,DE < DEG0,pumpedHydro,electricity < electricity_central,stOut,13.860135748684973
2050,ES < ES,pumpedHydro,electricity < electricity_central,stOut,14.596058492391482
2050,FR < FR,pumpedHydro,electricity < electricity_central,stOut,99.82751652005379
2050,GR < GR,pumpedHydro,electricity < electricity_central,stOut,2.613616464154587
2050,HR < HR,pumpedHydro,electricity < electricity_central,stOut,0.6815781171843496
2050,IE < IE,pumpedHydro,electricity < electricity_central,stOut,0.46348086867117455
2050,IT < IT,pumpedHydro,electricity < electricity_central,stOut,118.54374246691488
2050,LT < LT,pumpedHydro,electricity < electricity_central,stOut,1.036731766242457
2050,LU < LU,pumpedHydro,electricity < electricity_central,stOut,0.8351211505587798
2050,NO < NO,pumpedHydro,electricity < electricity_central,stOut,193.04098458001042
2050,PL < PL,pumpedHydro,electricity < electricity_central,stOut,1.2120321558412013
2050,PT < PT,pumpedHydro,electricity < electricity_central,stOut,7.309743429285657
2050,SI < SI,pumpedHydro,electricity < electricity_central,stOut,0.5913353525107166
2050,SK < SK,pumpedHydro,electricity < electricity_central,stOut,1.8712379495656088
2050,DE,gasStorage,gas < hydrogen,stOut,109.32942566535225
2050,DE,gasStorage,gas < synthGas,stOut,8.063753657860939e-21
2050,AT,gasStorage,gas < hydrogen,stOut,4.164845623109279
2050,AT,gasStorage,gas < synthGas,stOut,3.657689271132919e-27
2050,BE,gasStorage,gas < hydrogen,stOut,10.889606341518109
2050,BE,gasStorage,gas < synthGas,stOut,0.8267883523214056
2050,BG,gasStorage,gas < hydrogen,stOut,16.677196717802335
2050,BG,gasStorage,gas < synthGas,stOut,-4.911384887033602e-27
2050,CZ,gasStorage,gas < hydrogen,stOut,11.818645826257889
2050,CZ,gasStorage,gas < synthGas,stOut,0.10131529457079377
2050,DK,gasStorage,gas < hydrogen,stOut,14.562464574215666
2050,DK,gasStorage,gas < synthGas,stOut,5.971210046867169e-27
2050,ES,gasStorage,gas < hydrogen,stOut,27.997151593861105
2050,ES,gasStorage,gas < synthGas,stOut,5.299125799167833e-27
2050,FR,gasStorage,gas < hydrogen,stOut,141.70126025020704
2050,FR,gasStorage,gas < synthGas,stOut,3.683538665275201e-27
2050,GR,gasStorage,gas < hydrogen,stOut,4.748476788092502
2050,GR,gasStorage,gas < synthGas,stOut,6.927637630131607e-27
2050,HR,gasStorage,gas < hydrogen,stOut,4.121447742178407
2050,HR,gasStorage,gas < synthGas,stOut,-4.071279577409433e-27
2050,HU,gasStorage,gas < hydrogen,stOut,19.572223797130604
2050,HU,gasStorage,gas < synthGas,stOut,-7.160282177412146e-27
2050,IT,gasStorage,gas < hydrogen,stOut,82.26774053517411
2050,IT,gasStorage,gas < synthGas,stOut,-4.187601851049703e-27
2050,LV,gasStorage,gas < hydrogen,stOut,19.42590846016262
2050,LV,gasStorage,gas < synthGas,stOut,-1.5251142543946447e-27
2050,NL,gasStorage,gas < hydrogen,stOut,31.58474416766735
2050,NL,gasStorage,gas < synthGas,stOut,2.0808762284537103e-27
2050,PL,gasStorage,gas < hydrogen,stOut,27.751072119886416
2050,PL,gasStorage,gas < synthGas,stOut,5.160802341031001e-20
2050,PT,gasStorage,gas < hydrogen,stOut,5.0330795227200396
2050,PT,gasStorage,gas < synthGas,stOut,-1.2304311611726286e-26
2050,RO,gasStorage,gas < hydrogen,stOut,30.954717359616346
2050,RO,gasStorage,gas < synthGas,stOut,-5.0406318577450126e-27
2050,SE,gasStorage,gas < hydrogen,stOut,0.9277259444300018
2050,SE,gasStorage,gas < synthGas,stOut,6.0616829263651556e-27
2050,SK,gasStorage,gas < hydrogen,stOut,5.499973778436017
2050,SK,gasStorage,gas < synthGas,stOut,-3.722312756488624e-27
2050,TR,gasStorage,gas < hydrogen,stOut,98.38094591098253
2050,TR,gasStorage,gas < synthGas,stOut,1.4062070413401471e-26
2050,UK,gasStorage,gas < hydrogen,stOut,74.55462765419259
2050,UK,gasStorage,gas < synthGas,stOut,-4.4590204895436645e-27
2050,DE < DE11,battery < home,electricity < electricity_central,stOut,0.07250457610462865
2050,DE < DE11,battery < home,electricity < electricity_decentral,stOut,0.13090850595875592
2050,DE < DE12,battery < home,electricity < electricity_central,stOut,0.04276867924036751
2050,DE < DE12,battery < home,electricity < electricity_decentral,stOut,0.06983131295535783
2050,DE < DE13,battery < home,electricity < electricity_central,stOut,0.035609207948051246
2050,DE < DE13,battery < home,electricity < electricity_decentral,stOut,0.07386007906936
2050,DE < DE14,battery < home,electricity < electricity_central,stOut,0.05315016364464757
2050,DE < DE14,battery < home,electricity < electricity_decentral,stOut,0.09783083857715659
2050,DE < DE21,battery < home,electricity < electricity_central,stOut,0.08907401577415947
2050,DE < DE21,battery < home,electricity < electricity_decentral,stOut,0.13007773589373794
2050,DE < DE22,battery < home,electricity < electricity_central,stOut,0.08290613834083359
2050,DE < DE22,battery < home,electricity < electricity_decentral,stOut,0.12491599951676109
2050,DE < DE23,battery < home,electricity < electricity_central,stOut,0.05177913691792372
2050,DE < DE23,battery < home,electricity < electricity_decentral,stOut,0.08865151849052895
2050,DE < DE24,battery < home,electricity < electricity_central,stOut,0.04537550640634348
2050,DE < DE24,battery < home,electricity < electricity_decentral,stOut,0.0787029775453659
2050,DE < DE25,battery < home,electricity < electricity_central,stOut,0.045825400616560395
2050,DE < DE25,battery < home,electricity < electricity_decentral,stOut,0.07660150152925706
2050,DE < DE26,battery < home,electricity < electricity_central,stOut,0.06840677820935913
2050,DE < DE26,battery < home,electricity < electricity_decentral,stOut,0.10895607042151512
2050,DE < DE27,battery < home,electricity < electricity_central,stOut,0.08332674668039823
2050,DE < DE27,battery < home,electricity < electricity_decentral,stOut,0.14782607769661746
2050,DE < DE30,battery < home,electricity < electricity_central,stOut,0.01362370002423155
2050,DE < DE30,battery < home,electricity < electricity_decentral,stOut,0.015046283129721498
2050,DE < DE40,battery < home,electricity < electricity_central,stOut,0.3192119076045136
2050,DE < DE40,battery < home,electricity < electricity_decentral,stOut,0.35636003724862997
2050,DE < DE50,battery < home,electricity < electricity_central,stOut,0.008660085016308806
2050,DE < DE50,battery < home,electricity < electricity_decentral,stOut,0.010227668042359974
2050,DE < DE60,battery < home,electricity < electricity_central,stOut,0.01105371504619706
2050,DE < DE60,battery < home,electricity < electricity_decentral,stOut,0.012594209680069527
2050,DE < DE71,battery < home,electricity < electricity_central,stOut,0.05304301243937124
2050,DE < DE71,battery < home,electricity < electricity_decentral,stOut,0.07213761746869103
2050,DE < DE72,battery < home,electricity < electricity_central,stOut,0.031810822699750614
2050,DE < DE72,battery < home,electricity < electricity_decentral,stOut,0.04845398326597273
2050,DE < DE73,battery < home,electricity < electricity_central,stOut,0.0639645724784619
2050,DE < DE73,battery < home,electricity < electricity_decentral,stOut,0.0822708728918027
2050,DE < DE80,battery < home,electricity < electricity_central,stOut,0.627843625020322
2050,DE < DE80,battery < home,electricity < electricity_decentral,stOut,0.3557207167880381
2050,DE < DE91,battery < home,electricity < electricity_central,stOut,0.0507170014932544
2050,DE < DE91,battery < home,electricity < electricity_decentral,stOut,0.06658632433453388
2050,DE < DE92,battery < home,electricity < electricity_central,stOut,0.20887112048617237
2050,DE < DE92,battery < home,electricity < electricity_decentral,stOut,0.18708465607072328
2050,DE < DE93,battery < home,electricity < electricity_central,stOut,0.21387721374104277
2050,DE < DE93,battery < home,electricity < electricity_decentral,stOut,0.19637156822135335
2050,DE < DE94,battery < home,electricity < electricity_central,stOut,0.4126426737219166
2050,DE < DE94,battery < home,electricity < electricity_decentral,stOut,0.3174416925703398
2050,DE < DEA1,battery < home,electricity < electricity_central,stOut,0.06279518086954539
2050,DE < DEA1,battery < home,electricity < electricity_decentral,stOut,0.0801826418237507
2050,DE < DEA2,battery < home,electricity < electricity_central,stOut,0.0780943284529053
2050,DE < DEA2,battery < home,electricity < electricity_decentral,stOut,0.11391000603265136
2050,DE < DEA3,battery < home,electricity < electricity_central,stOut,0.11182722163773164
2050,DE < DEA3,battery < home,electricity < electricity_decentral,stOut,0.12588674575628162
2050,DE < DEA4,battery < home,electricity < electricity_central,stOut,0.09634499917175915
2050,DE < DEA4,battery < home,electricity < electricity_decentral,stOut,0.11802038451136294
2050,DE < DEA5,battery < home,electricity < electricity_central,stOut,0.0553834089860041
2050,DE < DEA5,battery < home,electricity < electricity_decentral,stOut,0.07044472297619651
2050,DE < DEB1,battery < home,electricity < electricity_central,stOut,0.05553042595570645
2050,DE < DEB1,battery < home,electricity < electricity_decentral,stOut,0.0858793877634877
2050,DE < DEB2,battery < home,electricity < electricity_central,stOut,0.04438459389073253
2050,DE < DEB2,battery < home,electricity < electricity_decentral,stOut,0.049259355526608775
2050,DE < DEB3,battery < home,electricity < electricity_central,stOut,0.05111849197454966
2050,DE < DEB3,battery < home,electricity < electricity_decentral,stOut,0.07694890341448914
2050,DE < DEC0_,battery < home,electricity < electricity_central,stOut,0.02202927177346303
2050,DE < DEC0_,battery < home,electricity < electricity_decentral,stOut,0.03563762082195246
