timestep_superordinate_dispatch,region,technology,carrier,variable,value
2050,RO < RO,wind_onshore < onshore_a,none,costOprConv,723.231
2050,RO < RO,ocgtHydrogen,none,costOprConv,60.78600000000001
2050,RO < RO,openspace < openspace_b,none,costOprConv,399.3566
2050,SE < SE,ror,none,costOprConv,661.1946
2050,SE < SE,electrolysis,none,costOprConv,100.59400000000001
2050,SE < SE,wind_offshore < offshore_a,none,costOprConv,2610.063
2050,SE < SE,openspace < openspace_a,none,costOprConv,135.9296
2050,SE < SE,ocgtHydrogen,none,costOprConv,38.312999999999995
2050,SI < SI,ror,none,costOprConv,60.1086
2050,SI < SI,wind_offshore < offshore_a,none,costOprConv,4.203
2050,SI < SI,openspace < openspace_a,none,costOprConv,18.005599999999998
2050,SI < SI,openspace < openspace_b,none,costOprConv,18.005599999999998
2050,SK < SK,ror,none,costOprConv,91.3415
2050,SK < SK,electrolysis,none,costOprConv,31.098
2050,SK < SK,openspace < openspace_a,none,costOprConv,55.72859999999999
2050,SK < SK,ocgtHydrogen,none,costOprConv,14.552999999999999
2050,SK < SK,openspace < openspace_b,none,costOprConv,55.72859999999999
2050,TR < TR,ror,none,costOprConv,400.72399999999993
2050,TR < TR,electrolysis,none,costOprConv,1287.1360000000002
2050,TR < TR,wind_offshore < offshore_a,none,costOprConv,466.533
2050,TR < TR,openspace < openspace_a,none,costOprConv,1397.5895999999998
2050,TR < TR,ocgtHydrogen,none,costOprConv,217.635
2050,TR < TR,wind_onshore < onshore_b,none,costOprConv,3825.5813999999996
2050,TR < TR,openspace < openspace_b,none,costOprConv,1397.5895999999998
2050,UK < UK,ror,none,costOprConv,55.39419999999999
2050,UK < UK,electrolysis,none,costOprConv,536.112
2050,UK < UK,wind_offshore < offshore_a,none,costOprConv,1540.6330000000005
2050,UK < UK,openspace < openspace_a,none,costOprConv,484.9466
2050,UK < UK,wind_onshore < onshore_a,none,costOprConv,6286.7853
2050,UK < UK,ocgtHydrogen,none,costOprConv,338.18399999999997
2050,UK < UK,openspace < openspace_b,none,costOprConv,484.9466
2050,DK < DK,electrolysis,none,costOprConv,354.48800000000006
2050,DK < DK,wind_offshore < offshore_a,none,costOprConv,2319.1220000000003
2050,DK < DK,openspace < openspace_a,none,costOprConv,55.09459999999999
2050,DK < DK,wind_onshore < onshore_a,none,costOprConv,349.1919
2050,DK < DK,ocgtHydrogen,none,costOprConv,45.275999999999996
2050,DK < DK,openspace < openspace_b,none,costOprConv,55.09459999999999
2050,EE < EE,electrolysis,none,costOprConv,95.776
2050,EE < EE,wind_offshore < offshore_a,none,costOprConv,870.0210000000001
2050,EE < EE,openspace < openspace_a,none,costOprConv,8.1786
2050,EE < EE,ocgtHydrogen,none,costOprConv,5.379
2050,DE < DE11,caes,none,costExpStIn,6.554424688483354e-6
2050,DE < DE11,battery < home,none,costExpStIn,12.280592507351518
2050,DE < DE11,battery < grid,none,costExpStIn,11.008374996464372
2050,DE < DE12,caes,none,costExpStIn,6.551338578335479e-6
2050,DE < DE12,battery < home,none,costExpStIn,0.000867542677635666
2050,DE < DE12,battery < grid,none,costExpStIn,0.0006392382315869953
2050,DE < DE13,caes,none,costExpStIn,6.599861676438148e-6
2050,DE < DE13,battery < home,none,costExpStIn,2.619001310707416
2050,DE < DE13,battery < grid,none,costExpStIn,2.1929882275490837
2050,DE < DE14,caes,none,costExpStIn,6.557857320919617e-6
2050,DE < DE14,battery < home,none,costExpStIn,0.03084895314593483
2050,DE < DE14,battery < grid,none,costExpStIn,0.025130572753814404
2050,DE < DE21,caes,none,costExpStIn,6.541251107597235e-6
2050,DE < DE21,battery < home,none,costExpStIn,8.680515360371153
2050,DE < DE21,battery < grid,none,costExpStIn,7.412916438633239
2050,DE < DE22,caes,none,costExpStIn,6.544777379711149e-6
2050,DE < DE22,battery < home,none,costExpStIn,0.19802960335041897
2050,DE < DE22,battery < grid,none,costExpStIn,0.15988998987841094
2050,DE < DE23,caes,none,costExpStIn,6.5484794336751195e-6
2050,DE < DE23,battery < home,none,costExpStIn,2.5879812019726716
2050,DE < DE23,battery < grid,none,costExpStIn,1.5438877418686334
2050,DE < DE24,caes,none,costExpStIn,6.572394699650639e-6
2050,DE < DE24,battery < home,none,costExpStIn,5.6880887285724
2050,DE < DE24,battery < grid,none,costExpStIn,4.911701908879602
2050,DE < DE25,caes,none,costExpStIn,6.563403064965035e-6
2050,DE < DE25,battery < home,none,costExpStIn,4.5825188701425175
2050,DE < DE25,battery < grid,none,costExpStIn,3.971502231998061
2050,DE < DE26,caes,none,costExpStIn,6.567117260272634e-6
2050,DE < DE26,battery < home,none,costExpStIn,6.234162854512171
2050,DE < DE26,battery < grid,none,costExpStIn,5.536320757043922
2050,DE < DE27,caes,none,costExpStIn,6.54263065362682e-6
2050,DE < DE27,battery < home,none,costExpStIn,6.228557123559668
2050,DE < DE27,battery < grid,none,costExpStIn,5.437730460520009
2050,DE < DE30,caes,none,costExpStIn,6.596263982325994e-6
2050,DE < DE30,battery < home,none,costExpStIn,1.836194091045051
2050,DE < DE30,battery < grid,none,costExpStIn,1.535691085940203
2050,DE < DE40,caes,none,costExpStIn,6.599015367651823e-6
2050,DE < DE40,battery < home,none,costExpStIn,0.00041782494953578026
2050,DE < DE40,battery < grid,none,costExpStIn,0.00030719680716147544
2050,DE < DE50,caes,none,costExpStIn,6.59463533537296e-6
2050,DE < DE50,battery < home,none,costExpStIn,0.14269169354699882
2050,DE < DE50,battery < grid,none,costExpStIn,0.11726468181841511
2050,DE < DE60,caes,none,costExpStIn,6.607679518118284e-6
2050,DE < DE60,battery < home,none,costExpStIn,0.6210782330265171
2050,DE < DE60,battery < grid,none,costExpStIn,0.5133444145920857
2050,DE < DE71,caes,none,costExpStIn,6.5485179508180045e-6
2050,DE < DE71,battery < home,none,costExpStIn,0.8480035235422303
2050,DE < DE71,battery < grid,none,costExpStIn,0.677960704224275
2050,DE < DE72,caes,none,costExpStIn,6.570371649981431e-6
2050,DE < DE72,battery < home,none,costExpStIn,3.243969559204064
2050,DE < DE72,battery < grid,none,costExpStIn,2.846356712848457
2050,DE < DE73,caes,none,costExpStIn,6.5747301174056235e-6
2050,DE < DE73,battery < home,none,costExpStIn,0.6978272837498397
2050,DE < DE73,battery < grid,none,costExpStIn,0.5722969540606055
2050,DE < DE80,caes,none,costExpStIn,6.5987159188486164e-6
2050,DE < DE80,battery < home,none,costExpStIn,0.00014633058347347178
2050,DE < DE80,battery < grid,none,costExpStIn,0.00010750426399238608
2050,DE < DE91,caes,none,costExpStIn,6.590622518492382e-6
2050,DE < DE91,battery < home,none,costExpStIn,0.6738852110100333
2050,DE < DE91,battery < grid,none,costExpStIn,0.5523322137510052
2050,DE < DE92,caes,none,costExpStIn,6.593308488255466e-6
2050,DE < DE92,battery < home,none,costExpStIn,0.7523412207957699
2050,DE < DE92,battery < grid,none,costExpStIn,0.6127137785594838
2050,DE < DE93,caes,none,costExpStIn,6.607027612254305e-6
2050,DE < DE93,battery < home,none,costExpStIn,1.2023565000777352
2050,DE < DE93,battery < grid,none,costExpStIn,0.9979815542040045
2050,DE < DE94,caes,none,costExpStIn,6.593439573449207e-6
2050,DE < DE94,battery < home,none,costExpStIn,1.8331045508141823
2050,DE < DE94,battery < grid,none,costExpStIn,1.5231904040911277
2050,DE < DEA1,caes,none,costExpStIn,6.579142808004679e-6
2050,DE < DEA1,battery < home,none,costExpStIn,6.571816351243076
2050,DE < DEA1,battery < grid,none,costExpStIn,5.6238691909062
2050,DE < DEA2,caes,none,costExpStIn,6.581340103069585e-6
2050,DE < DEA2,battery < home,none,costExpStIn,6.1445413218060265
2050,DE < DEA2,battery < grid,none,costExpStIn,5.212714450145232
2050,DE < DEA3,caes,none,costExpStIn,6.577937260974958e-6
2050,DE < DEA3,battery < home,none,costExpStIn,0.04153719277626169
2050,DE < DEA3,battery < grid,none,costExpStIn,0.03078394162239046
2050,DE < DEA4,caes,none,costExpStIn,6.588007980418681e-6
2050,DE < DEA4,battery < home,none,costExpStIn,4.206122486188136
2050,DE < DEA4,battery < grid,none,costExpStIn,2.1820288959367597
2050,DE < DEA5,caes,none,costExpStIn,6.577503670726202e-6
2050,DE < DEA5,battery < home,none,costExpStIn,5.574143942658753
2050,DE < DEA5,battery < grid,none,costExpStIn,4.779669741962272
2050,DE < DEB1,caes,none,costExpStIn,6.576275464746006e-6
2050,DE < DEB1,battery < home,none,costExpStIn,12.450179803805852
2050,DE < DEB1,battery < grid,none,costExpStIn,11.171538673090735
2050,DE < DEB2,caes,none,costExpStIn,6.562940766799245e-6
2050,DE < DEB2,battery < home,none,costExpStIn,0.9011858965870423
2050,DE < DEB2,battery < grid,none,costExpStIn,0.7616542249390703
2050,DE < DEB3,caes,none,costExpStIn,6.542674926555277e-6
2050,DE < DEB3,battery < home,none,costExpStIn,0.9770792681481619
2050,DE < DEB3,battery < grid,none,costExpStIn,0.7930890081351356
2050,DE < DEC0_,caes,none,costExpStIn,6.542351736980737e-6
2050,DE < DEC0_,battery < home,none,costExpStIn,0.0003681187278104396
2050,DE < DEC0_,battery < grid,none,costExpStIn,0.0002675427693124204
2050,DE < DED2,caes,none,costExpStIn,6.6006660206212234e-6
2050,DE < DED2,battery < home,none,costExpStIn,7.868777999601645
2050,DE < DED2,battery < grid,none,costExpStIn,1.2829814779407285
2050,DE < DED4,caes,none,costExpStIn,6.583535230410599e-6
2050,DE < DED4,battery < home,none,costExpStIn,1.299489767730916
2050,DE < DED4,battery < grid,none,costExpStIn,1.0746378434362194
2050,DE < DED5,caes,none,costExpStIn,6.593355738368719e-6
2050,DE < DED5,battery < home,none,costExpStIn,1.9546722579047253
2050,DE < DED5,battery < grid,none,costExpStIn,1.674106753050808
2050,DE < DEE0,caes,none,costExpStIn,6.604936319183036e-6
2050,DE < DEE0,battery < home,none,costExpStIn,1.3028397961671256
2050,DE < DEE0,battery < grid,none,costExpStIn,1.0758030769377158
2050,DE < DEF0,caes,none,costExpStIn,6.640059730479159e-6
2050,DE < DEF0,battery < home,none,costExpStIn,1.967502557969116
2050,DE < DEF0,battery < grid,none,costExpStIn,1.6708853635569707
2050,DE < DEG0,caes,none,costExpStIn,6.573722087587412e-6
2050,DE < DEG0,battery < home,none,costExpStIn,0.00040734524904321724
2050,DE < DEG0,battery < grid,none,costExpStIn,0.000298289287922144
2050,none,none,electricity < electricity_central,costOprExc,6269.572002781909
2050,none,none,gas < hydrogen,costOprExc,2067.9576794519994
2050,DE,methanation,none,costVarGen,1.1599692424285191e-9
2050,FI,methanation,none,costVarGen,0.1229767301745384
