timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,DE < DED5,openspace < openspace_b,electricity < electricity_central,gen,0.21108679895883356
2050,DE < DEE0,openspace < openspace_b,electricity < electricity_central,gen,2.9795434332549475
2050,DE < DEF0,openspace < openspace_b,electricity < electricity_central,gen,2.1057070653851633
2050,DE < DEG0,openspace < openspace_b,electricity < electricity_central,gen,2.056520666344048
2050,AT < AT,openspace < openspace_b,electricity < electricity_central,gen,12.388430136992003
2050,BE < BE,openspace < openspace_b,electricity < electricity_central,gen,10.80174976080902
2050,BG < BG,openspace < openspace_b,electricity < electricity_central,gen,7.908477731475994
2050,CH < CH,openspace < openspace_b,electricity < electricity_central,gen,8.531698896840012
2050,CZ < CZ,openspace < openspace_b,electricity < electricity_central,gen,14.733896928344992
2050,DK < DK,openspace < openspace_b,electricity < electricity_central,gen,6.260522524872018
2050,ES < ES,openspace < openspace_b,electricity < electricity_central,gen,121.10190654094396
2050,FI < FI,openspace < openspace_b,electricity < electricity_central,gen,0.24082260439999922
2050,FR < FR,openspace < openspace_b,electricity < electricity_central,gen,94.43001912965619
2050,GR < GR,openspace < openspace_b,electricity < electricity_central,gen,17.042700824918995
2050,HR < HR,openspace < openspace_b,electricity < electricity_central,gen,5.065876350704001
2050,HU < HU,openspace < openspace_b,electricity < electricity_central,gen,9.667944077484004
2050,IE < IE,openspace < openspace_b,electricity < electricity_central,gen,5.540219719034014
2050,IT < IT,openspace < openspace_b,electricity < electricity_central,gen,68.22863570718992
2050,LU < LU,openspace < openspace_b,electricity < electricity_central,gen,0.7954171417920004
2050,NL < NL,openspace < openspace_b,electricity < electricity_central,gen,13.439820542148006
2050,NO < NO,openspace < openspace_b,electricity < electricity_central,gen,3.6996300428220064
2050,NONEU_Balkan < NONEU_Balkan,openspace < openspace_b,electricity < electricity_central,gen,40.687232263268584
2050,PL < PL,openspace < openspace_b,electricity < electricity_central,gen,54.497260587118824
2050,PT < PT,openspace < openspace_b,electricity < electricity_central,gen,12.786753191520036
2050,RO < RO,openspace < openspace_b,electricity < electricity_central,gen,53.79739441839005
2050,SE < SE,openspace < openspace_b,electricity < electricity_central,gen,13.674351960192013
2050,SI < SI,openspace < openspace_b,electricity < electricity_central,gen,2.3809339333919977
2050,SK < SK,openspace < openspace_b,electricity < electricity_central,gen,7.103708841096006
2050,TR < TR,openspace < openspace_b,electricity < electricity_central,gen,214.8023424725635
2050,UK < UK,openspace < openspace_b,electricity < electricity_central,gen,51.14679065643019
2050,DE < DE11,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE12,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE13,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE14,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE21,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE22,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE23,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE24,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE25,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE26,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE27,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE30,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE40,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE50,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE60,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE71,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE72,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE73,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE80,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE91,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE92,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE93,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE94,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DEA1,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DEA2,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DEA3,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DEA4,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DEA5,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DEB1,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DEB2,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DEB3,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DEC0_,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DED2,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DED4,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DED5,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DEE0,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DEF0,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DEG0,biomassPlant,electricity < electricity_central,gen,0.0
2050,AT < AT,electricIndustryHeating,heatIndustry,gen,68.46162094504258
2050,BE < BE,electricIndustryHeating,heatIndustry,gen,88.48856677803693
2050,BG < BG,electricIndustryHeating,heatIndustry,gen,28.884328712257872
2050,CH < CH,electricIndustryHeating,heatIndustry,gen,13.922350458139523
2050,CZ < CZ,electricIndustryHeating,heatIndustry,gen,55.18890311526295
2050,DE < DE11,electricIndustryHeating,heatIndustry,gen,22.530562735142688
2050,DE < DE12,electricIndustryHeating,heatIndustry,gen,15.296755920319828
2050,DE < DE13,electricIndustryHeating,heatIndustry,gen,12.320242744422458
2050,DE < DE14,electricIndustryHeating,heatIndustry,gen,10.09339319198827
2050,DE < DE21,electricIndustryHeating,heatIndustry,gen,25.40668732123844
2050,DE < DE22,electricIndustryHeating,heatIndustry,gen,6.733282355694671
2050,DE < DE23,electricIndustryHeating,heatIndustry,gen,6.089071830287633
2050,DE < DE24,electricIndustryHeating,heatIndustry,gen,5.938633109691292
2050,DE < DE25,electricIndustryHeating,heatIndustry,gen,9.642792465527766
2050,DE < DE26,electricIndustryHeating,heatIndustry,gen,7.303077966394384
2050,DE < DE27,electricIndustryHeating,heatIndustry,gen,10.238655586379753
2050,DE < DE30,electricIndustryHeating,heatIndustry,gen,19.506890293237294
2050,DE < DE40,electricIndustryHeating,heatIndustry,gen,13.821557467804537
2050,DE < DE50,electricIndustryHeating,heatIndustry,gen,3.7242730664316483
2050,DE < DE60,electricIndustryHeating,heatIndustry,gen,9.91179748000307
2050,DE < DE71,electricIndustryHeating,heatIndustry,gen,21.71909014110393
2050,DE < DE72,electricIndustryHeating,heatIndustry,gen,5.786490451495769
2050,DE < DE73,electricIndustryHeating,heatIndustry,gen,6.753707086678847
2050,DE < DE80,electricIndustryHeating,heatIndustry,gen,8.996602009355572
2050,DE < DE91,electricIndustryHeating,heatIndustry,gen,8.882949858092745
2050,DE < DE92,electricIndustryHeating,heatIndustry,gen,11.854378108362775
2050,DE < DE93,electricIndustryHeating,heatIndustry,gen,9.434379123769087
2050,DE < DE94,electricIndustryHeating,heatIndustry,gen,13.83497667274865
2050,DE < DEA1,electricIndustryHeating,heatIndustry,gen,28.713892623053546
2050,DE < DEA2,electricIndustryHeating,heatIndustry,gen,24.51783440314094
2050,DE < DEA3,electricIndustryHeating,heatIndustry,gen,14.507818053953528
2050,DE < DEA4,electricIndustryHeating,heatIndustry,gen,11.41100046488746
2050,DE < DEA5,electricIndustryHeating,heatIndustry,gen,19.99927346197996
2050,DE < DEB1,electricIndustryHeating,heatIndustry,gen,8.30535012005192
2050,DE < DEB2,electricIndustryHeating,heatIndustry,gen,2.9356930648404833
2050,DE < DEB3,electricIndustryHeating,heatIndustry,gen,11.31348263629417
2050,DE < DEC0_,electricIndustryHeating,heatIndustry,gen,5.5611984292593615
2050,DE < DED2,electricIndustryHeating,heatIndustry,gen,8.958402090120277
2050,DE < DED4,electricIndustryHeating,heatIndustry,gen,8.229262341740894
2050,DE < DED5,electricIndustryHeating,heatIndustry,gen,5.6209322237568
2050,DE < DEE0,electricIndustryHeating,heatIndustry,gen,12.571624295524037
2050,DE < DEF0,electricIndustryHeating,heatIndustry,gen,15.91608148721737
2050,DE < DEG0,electricIndustryHeating,heatIndustry,gen,12.125804328748304
2050,DK < DK,electricIndustryHeating,heatIndustry,gen,16.31757353955074
2050,EE < EE,electricIndustryHeating,heatIndustry,gen,3.8961407853489267
2050,ES < ES,electricIndustryHeating,heatIndustry,gen,185.4994083424552
2050,FI < FI,electricIndustryHeating,heatIndustry,gen,53.62683503879355
2050,FR < FR,electricIndustryHeating,heatIndustry,gen,226.3079269444053
2050,GR < GR,electricIndustryHeating,heatIndustry,gen,34.46556281938646
2050,HR < HR,electricIndustryHeating,heatIndustry,gen,9.828474666622073
2050,HU < HU,electricIndustryHeating,heatIndustry,gen,39.509084909784306
2050,IE < IE,electricIndustryHeating,heatIndustry,gen,18.574027912195497
2050,IT < IT,electricIndustryHeating,heatIndustry,gen,190.14851566043072
2050,LT < LT,electricIndustryHeating,heatIndustry,gen,11.767772310349486
2050,LU < LU,electricIndustryHeating,heatIndustry,gen,6.389640136956278
2050,LV < LV,electricIndustryHeating,heatIndustry,gen,6.820329588904185
2050,NL < NL,electricIndustryHeating,heatIndustry,gen,148.14920935338847
2050,NO < NO,electricIndustryHeating,heatIndustry,gen,50.53410468245302
2050,NONEU_Balkan < NONEU_Balkan,electricIndustryHeating,heatIndustry,gen,28.9034784235578
2050,PL < PL,electricIndustryHeating,heatIndustry,gen,111.12014825114993
2050,PT < PT,electricIndustryHeating,heatIndustry,gen,34.02201998621752
2050,RO < RO,electricIndustryHeating,heatIndustry,gen,69.738607248116
2050,SE < SE,electricIndustryHeating,heatIndustry,gen,69.6290206738571
2050,SI < SI,electricIndustryHeating,heatIndustry,gen,10.152453519756484
2050,SK < SK,electricIndustryHeating,heatIndustry,gen,39.38970257720114
2050,TR < TR,electricIndustryHeating,heatIndustry,gen,245.99344585489231
2050,UK < UK,electricIndustryHeating,heatIndustry,gen,195.3705789942077
2050,DE < DE11,rooftop < rooftop_b,electricity < electricity_central,gen,0.7343466245688031
2050,DE < DE11,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.8548356131024513
2050,DE < DE12,rooftop < rooftop_b,electricity < electricity_central,gen,0.1729553446640812
2050,DE < DE12,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.10297944097790086
2050,DE < DE13,rooftop < rooftop_b,electricity < electricity_central,gen,0.42952642625237325
2050,DE < DE13,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.32776682158702564
2050,DE < DE14,rooftop < rooftop_b,electricity < electricity_central,gen,0.40254165882796394
2050,DE < DE14,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.29096998182808803
2050,DE < DE21,rooftop < rooftop_b,electricity < electricity_central,gen,0.04155588189167688
2050,DE < DE21,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.026514189964922556
2050,DE < DE22,rooftop < rooftop_b,electricity < electricity_central,gen,0.5931036980762986
2050,DE < DE22,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.37671576251790145
2050,DE < DE23,rooftop < rooftop_b,electricity < electricity_central,gen,0.34891293218469643
2050,DE < DE23,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.7316654522254935
2050,DE < DE24,rooftop < rooftop_b,electricity < electricity_central,gen,0.45775589037331776
2050,DE < DE24,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.6442411969838484
2050,DE < DE25,rooftop < rooftop_b,electricity < electricity_central,gen,0.32163513018132217
2050,DE < DE25,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.3035529543690078
2050,DE < DE26,rooftop < rooftop_b,electricity < electricity_central,gen,0.5426513928773893
2050,DE < DE26,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.4573297498290682
2050,DE < DE27,rooftop < rooftop_b,electricity < electricity_central,gen,0.9511179968722966
2050,DE < DE27,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.9018572968363503
2050,DE < DE30,rooftop < rooftop_b,electricity < electricity_central,gen,0.2390127854525812
2050,DE < DE30,rooftop < rooftop_b,electricity < electricity_decentral,gen,2.827388764019109
2050,DE < DE40,rooftop < rooftop_b,electricity < electricity_central,gen,1.9898228595060907
2050,DE < DE40,rooftop < rooftop_b,electricity < electricity_decentral,gen,1.5870957524291516
2050,DE < DE50,rooftop < rooftop_b,electricity < electricity_central,gen,0.0833619025872375
2050,DE < DE50,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.11481112169777744
2050,DE < DE60,rooftop < rooftop_b,electricity < electricity_central,gen,0.09590101115263892
2050,DE < DE60,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.15441063368476504
2050,DE < DE71,rooftop < rooftop_b,electricity < electricity_central,gen,0.35469302104822364
2050,DE < DE71,rooftop < rooftop_b,electricity < electricity_decentral,gen,1.0450541704063727
2050,DE < DE72,rooftop < rooftop_b,electricity < electricity_central,gen,0.4018615435519136
2050,DE < DE72,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.7082400509299385
2050,DE < DE73,rooftop < rooftop_b,electricity < electricity_central,gen,0.42355811386903064
2050,DE < DE73,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.2914822529716438
2050,DE < DE80,rooftop < rooftop_b,electricity < electricity_central,gen,0.7885317256847827
2050,DE < DE80,rooftop < rooftop_b,electricity < electricity_decentral,gen,1.1560842906268134
2050,DE < DE91,rooftop < rooftop_b,electricity < electricity_central,gen,0.7307278065673379
2050,DE < DE91,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.7753236492553915
2050,DE < DE92,rooftop < rooftop_b,electricity < electricity_central,gen,0.43758393822104824
2050,DE < DE92,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.3475812682894011
2050,DE < DE93,rooftop < rooftop_b,electricity < electricity_central,gen,0.3507789061538976
2050,DE < DE93,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.1377969485002527
2050,DE < DE94,rooftop < rooftop_b,electricity < electricity_central,gen,0.3420252494704257
2050,DE < DE94,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.1482696919103319
2050,DE < DEA1,rooftop < rooftop_b,electricity < electricity_central,gen,0.006567776509427154
2050,DE < DEA1,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0038908675610012248
2050,DE < DEA2,rooftop < rooftop_b,electricity < electricity_central,gen,0.630788503336155
2050,DE < DEA2,rooftop < rooftop_b,electricity < electricity_decentral,gen,1.5453245939068205
