timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,DE < DEG0,battery < home,electricity,expStSize,7.02124857214017
2050,DE < DE11,battery < home,electricity,expStOut,7.321205336984917
2050,DE < DE12,battery < home,electricity,expStOut,2.7934717142126138
2050,DE < DE13,battery < home,electricity,expStOut,3.702464932391933
2050,DE < DE14,battery < home,electricity,expStOut,4.253277707421191
2050,DE < DE21,battery < home,electricity,expStOut,8.70053843907136
2050,DE < DE22,battery < home,electricity,expStOut,4.070598074451909
2050,DE < DE23,battery < home,electricity,expStOut,3.6518337616464445
2050,DE < DE24,battery < home,electricity,expStOut,2.459857242080454
2050,DE < DE25,battery < home,electricity,expStOut,3.6503638080874055
2050,DE < DE26,battery < home,electricity,expStOut,3.588465976993554
2050,DE < DE27,battery < home,electricity,expStOut,5.788238622819225
2050,DE < DE30,battery < home,electricity,expStOut,4.40573910634508
2050,DE < DE40,battery < home,electricity,expStOut,3.8349877860686146
2050,DE < DE50,battery < home,electricity,expStOut,0.1921512502717358
2050,DE < DE60,battery < home,electricity,expStOut,0.30791109008465145
2050,DE < DE71,battery < home,electricity,expStOut,4.949662921362137
2050,DE < DE72,battery < home,electricity,expStOut,2.228140555953089
2050,DE < DE73,battery < home,electricity,expStOut,1.481820351685505
2050,DE < DE80,battery < home,electricity,expStOut,2.8478997639908803
2050,DE < DE91,battery < home,electricity,expStOut,0.9821799579389928
2050,DE < DE92,battery < home,electricity,expStOut,2.2155094855418263
2050,DE < DE93,battery < home,electricity,expStOut,1.1777071436397581
2050,DE < DE94,battery < home,electricity,expStOut,1.6705645790623136
2050,DE < DEA1,battery < home,electricity,expStOut,5.964843254011675
2050,DE < DEA2,battery < home,electricity,expStOut,5.480546263116846
2050,DE < DEA3,battery < home,electricity,expStOut,4.7546875091905445
2050,DE < DEA4,battery < home,electricity,expStOut,2.7535143168721787
2050,DE < DEA5,battery < home,electricity,expStOut,2.596057765934827
2050,DE < DEB1,battery < home,electricity,expStOut,2.4838486830935187
2050,DE < DEB2,battery < home,electricity,expStOut,0.6968717077423048
2050,DE < DEB3,battery < home,electricity,expStOut,3.081136383221477
2050,DE < DEC0_,battery < home,electricity,expStOut,1.3858431847538122
2050,DE < DED2,battery < home,electricity,expStOut,5.512580198063911
2050,DE < DED4,battery < home,electricity,expStOut,3.1545523886570948
2050,DE < DED5,battery < home,electricity,expStOut,2.8036137238076577
2050,DE < DEE0,battery < home,electricity,expStOut,5.792816221007422
2050,DE < DEF0,battery < home,electricity,expStOut,1.138983401222833
2050,DE < DEG0,battery < home,electricity,expStOut,3.5106244567770113
2050,DE < DE11,battery < home,electricity,capaStIn,7.321205336984918
2050,DE < DE12,battery < home,electricity,capaStIn,2.7934717142126138
2050,DE < DE13,battery < home,electricity,capaStIn,3.702464932391933
2050,DE < DE14,battery < home,electricity,capaStIn,4.253277707421191
2050,DE < DE21,battery < home,electricity,capaStIn,8.70053843907136
2050,DE < DE22,battery < home,electricity,capaStIn,4.070598074451909
2050,DE < DE23,battery < home,electricity,capaStIn,3.6518337616464445
2050,DE < DE24,battery < home,electricity,capaStIn,2.4598572420804534
2050,DE < DE25,battery < home,electricity,capaStIn,3.6503638080874055
2050,DE < DE26,battery < home,electricity,capaStIn,3.588465976993554
2050,DE < DE27,battery < home,electricity,capaStIn,5.788238622819225
2050,DE < DE30,battery < home,electricity,capaStIn,4.40573910634508
2050,DE < DE40,battery < home,electricity,capaStIn,3.8349877860686146
2050,DE < DE50,battery < home,electricity,capaStIn,0.19215125027173577
2050,DE < DE60,battery < home,electricity,capaStIn,0.30791109008465145
2050,DE < DE71,battery < home,electricity,capaStIn,4.949662921362137
2050,DE < DE72,battery < home,electricity,capaStIn,2.228140555953089
2050,DE < DE73,battery < home,electricity,capaStIn,1.4818203516855049
2050,DE < DE80,battery < home,electricity,capaStIn,2.8478997639908807
2050,DE < DE91,battery < home,electricity,capaStIn,0.9821799579389927
2050,DE < DE92,battery < home,electricity,capaStIn,2.2155094855418263
2050,DE < DE93,battery < home,electricity,capaStIn,1.1777071436397581
2050,DE < DE94,battery < home,electricity,capaStIn,1.6705645790623134
2050,DE < DEA1,battery < home,electricity,capaStIn,5.964843254011675
2050,DE < DEA2,battery < home,electricity,capaStIn,5.480546263116846
2050,DE < DEA3,battery < home,electricity,capaStIn,4.7546875091905445
2050,DE < DEA4,battery < home,electricity,capaStIn,2.7535143168721787
2050,DE < DEA5,battery < home,electricity,capaStIn,2.596057765934827
2050,DE < DEB1,battery < home,electricity,capaStIn,2.4838486830935187
2050,DE < DEB2,battery < home,electricity,capaStIn,0.6968717077423048
2050,DE < DEB3,battery < home,electricity,capaStIn,3.081136383221477
2050,DE < DEC0_,battery < home,electricity,capaStIn,1.385843184753812
2050,DE < DED2,battery < home,electricity,capaStIn,5.512580198063911
2050,DE < DED4,battery < home,electricity,capaStIn,3.1545523886570948
2050,DE < DED5,battery < home,electricity,capaStIn,2.8036137238076577
2050,DE < DEE0,battery < home,electricity,capaStIn,5.792816221007422
2050,DE < DEF0,battery < home,electricity,capaStIn,1.138983401222833
2050,DE < DEG0,battery < home,electricity,capaStIn,3.510624456777011
2050,AT < AT,battery < home,electricity,capaStIn,0.02
2050,BE < BE,battery < home,electricity,capaStIn,10.68
2050,BG < BG,battery < home,electricity,capaStIn,11.51
2050,CH < CH,battery < home,electricity,capaStIn,32.53
2050,CZ < CZ,battery < home,electricity,capaStIn,1.73
2050,EE < EE,battery < home,electricity,capaStIn,0.01
2050,ES < ES,battery < home,electricity,capaStIn,80.67
2050,FI < FI,battery < home,electricity,capaStIn,2.87
2050,FR < FR,battery < home,electricity,capaStIn,16.98
2050,GR < GR,battery < home,electricity,capaStIn,36.08
2050,HR < HR,battery < home,electricity,capaStIn,4.03
2050,HU < HU,battery < home,electricity,capaStIn,1.52
2050,IE < IE,battery < home,electricity,capaStIn,8.17
2050,IT < IT,battery < home,electricity,capaStIn,49.04
2050,LU < LU,battery < home,electricity,capaStIn,0.01
2050,LV < LV,battery < home,electricity,capaStIn,0.08
2050,NL < NL,battery < home,electricity,capaStIn,10.52
2050,NONEU_Balkan < NONEU_Balkan,battery < home,electricity,capaStIn,29.0
2050,PL < PL,battery < home,electricity,capaStIn,8.81
2050,PT < PT,battery < home,electricity,capaStIn,11.84
2050,RO < RO,battery < home,electricity,capaStIn,25.71
2050,SI < SI,battery < home,electricity,capaStIn,0.97
2050,SK < SK,battery < home,electricity,capaStIn,2.05
2050,TR < TR,battery < home,electricity,capaStIn,28.71
2050,UK < UK,battery < home,electricity,capaStIn,16.6
2050,DE < DE11,battery < home,electricity,expStIn,7.321205336984917
2050,DE < DE12,battery < home,electricity,expStIn,2.7934717142126138
2050,DE < DE13,battery < home,electricity,expStIn,3.702464932391933
2050,DE < DE14,battery < home,electricity,expStIn,4.253277707421191
2050,DE < DE21,battery < home,electricity,expStIn,8.70053843907136
2050,DE < DE22,battery < home,electricity,expStIn,4.070598074451909
2050,DE < DE23,battery < home,electricity,expStIn,3.6518337616464445
2050,DE < DE24,battery < home,electricity,expStIn,2.459857242080454
2050,DE < DE25,battery < home,electricity,expStIn,3.6503638080874055
2050,DE < DE26,battery < home,electricity,expStIn,3.588465976993554
2050,DE < DE27,battery < home,electricity,expStIn,5.788238622819225
2050,DE < DE30,battery < home,electricity,expStIn,4.40573910634508
2050,DE < DE40,battery < home,electricity,expStIn,3.8349877860686146
2050,DE < DE50,battery < home,electricity,expStIn,0.1921512502717358
2050,DE < DE60,battery < home,electricity,expStIn,0.30791109008465145
2050,DE < DE71,battery < home,electricity,expStIn,4.949662921362137
2050,DE < DE72,battery < home,electricity,expStIn,2.228140555953089
2050,DE < DE73,battery < home,electricity,expStIn,1.481820351685505
2050,DE < DE80,battery < home,electricity,expStIn,2.8478997639908803
2050,DE < DE91,battery < home,electricity,expStIn,0.9821799579389928
2050,DE < DE92,battery < home,electricity,expStIn,2.2155094855418263
2050,DE < DE93,battery < home,electricity,expStIn,1.1777071436397581
2050,DE < DE94,battery < home,electricity,expStIn,1.6705645790623136
2050,DE < DEA1,battery < home,electricity,expStIn,5.964843254011675
2050,DE < DEA2,battery < home,electricity,expStIn,5.480546263116846
2050,DE < DEA3,battery < home,electricity,expStIn,4.7546875091905445
2050,DE < DEA4,battery < home,electricity,expStIn,2.7535143168721787
2050,DE < DEA5,battery < home,electricity,expStIn,2.596057765934827
2050,DE < DEB1,battery < home,electricity,expStIn,2.4838486830935187
2050,DE < DEB2,battery < home,electricity,expStIn,0.6968717077423048
2050,DE < DEB3,battery < home,electricity,expStIn,3.081136383221477
2050,DE < DEC0_,battery < home,electricity,expStIn,1.3858431847538122
2050,DE < DED2,battery < home,electricity,expStIn,5.512580198063911
2050,DE < DED4,battery < home,electricity,expStIn,3.1545523886570948
2050,DE < DED5,battery < home,electricity,expStIn,2.8036137238076577
2050,DE < DEE0,battery < home,electricity,expStIn,5.792816221007422
2050,DE < DEF0,battery < home,electricity,expStIn,1.138983401222833
2050,DE < DEG0,battery < home,electricity,expStIn,3.5106244567770113
2050,DE,methanation,none,expConv,1.4876509013969053
2050,DE,methanation,none,capaConv,1.4876509013969055
2050,ES,methanation,none,capaConv,4.86
2050,FI,methanation,none,capaConv,0.12
2050,IE,methanation,none,capaConv,0.17
2050,IT,methanation,none,capaConv,2.13
2050,PT,methanation,none,capaConv,0.38
2050,DE < DE11,ocgtHydrogen,none,expConv,0.02196156638975967
2050,DE < DE12,ocgtHydrogen,none,expConv,1.5527609634472421
2050,DE < DE13,ocgtHydrogen,none,expConv,6.209926255680056
2050,DE < DE14,ocgtHydrogen,none,expConv,0.0012722381768492915
2050,DE < DE21,ocgtHydrogen,none,expConv,0.00029598266989928066
2050,DE < DE22,ocgtHydrogen,none,expConv,0.00014308928391597813
2050,DE < DE23,ocgtHydrogen,none,expConv,4.188664591029129
2050,DE < DE24,ocgtHydrogen,none,expConv,0.00013322573219328061
2050,DE < DE25,ocgtHydrogen,none,expConv,0.000426166213643742
2050,DE < DE26,ocgtHydrogen,none,expConv,0.00011670270775004731
2050,DE < DE27,ocgtHydrogen,none,expConv,0.00018535254035417987
2050,DE < DE30,ocgtHydrogen,none,expConv,0.000865894336647839
2050,DE < DE40,ocgtHydrogen,none,expConv,0.00017831718844020064
2050,DE < DE50,ocgtHydrogen,none,expConv,0.00014191644217199253
2050,DE < DE60,ocgtHydrogen,none,expConv,9.24997189602971e-5
2050,DE < DE71,ocgtHydrogen,none,expConv,1.1796930825657221
2050,DE < DE72,ocgtHydrogen,none,expConv,0.0004441453821693139
2050,DE < DE73,ocgtHydrogen,none,expConv,0.00024482314568344173
2050,DE < DE80,ocgtHydrogen,none,expConv,0.00011543393312179394
2050,DE < DE91,ocgtHydrogen,none,expConv,0.00013630019738799067
2050,DE < DE92,ocgtHydrogen,none,expConv,0.00012138924279845385
2050,DE < DE93,ocgtHydrogen,none,expConv,9.835960002694025e-5
2050,DE < DE94,ocgtHydrogen,none,expConv,0.00017208122312135563
2050,DE < DEA1,ocgtHydrogen,none,expConv,8.415278965035881
2050,DE < DEA2,ocgtHydrogen,none,expConv,9.626226946523634
2050,DE < DEA3,ocgtHydrogen,none,expConv,0.0005529504692770449
2050,DE < DEA4,ocgtHydrogen,none,expConv,0.0001849674652283423
2050,DE < DEA5,ocgtHydrogen,none,expConv,0.1427797443128585
2050,DE < DEB1,ocgtHydrogen,none,expConv,0.0028661772237648453
2050,DE < DEB2,ocgtHydrogen,none,expConv,0.00065993738038172
2050,DE < DEB3,ocgtHydrogen,none,expConv,2.1546105005659086
2050,DE < DEC0_,ocgtHydrogen,none,expConv,27.888988963350485
2050,DE < DED2,ocgtHydrogen,none,expConv,6.589320717137747
2050,DE < DED4,ocgtHydrogen,none,expConv,0.00031784840439584556
2050,DE < DED5,ocgtHydrogen,none,expConv,0.00019030111255173706
2050,DE < DEE0,ocgtHydrogen,none,expConv,0.00011178328485315139
2050,DE < DEF0,ocgtHydrogen,none,expConv,6.841756828689799e-5
2050,DE < DEG0,ocgtHydrogen,none,expConv,9.752515721784009e-5
2050,DE < DE11,ocgtHydrogen,none,capaConv,0.021961566389759674
2050,DE < DE12,ocgtHydrogen,none,capaConv,1.5527609634472426
2050,DE < DE13,ocgtHydrogen,none,capaConv,6.209926255680057
2050,DE < DE14,ocgtHydrogen,none,capaConv,0.0012722381768492917
2050,DE < DE21,ocgtHydrogen,none,capaConv,0.00029598266989928066
2050,DE < DE22,ocgtHydrogen,none,capaConv,0.00014308928391597816
2050,DE < DE23,ocgtHydrogen,none,capaConv,4.18866459102913
2050,DE < DE24,ocgtHydrogen,none,capaConv,0.00013322573219328061
2050,DE < DE25,ocgtHydrogen,none,capaConv,0.000426166213643742
2050,DE < DE26,ocgtHydrogen,none,capaConv,0.00011670270775004732
2050,DE < DE27,ocgtHydrogen,none,capaConv,0.0001853525403541799
2050,DE < DE30,ocgtHydrogen,none,capaConv,0.0008658943366478391
2050,DE < DE40,ocgtHydrogen,none,capaConv,0.00017831718844020067
2050,DE < DE50,ocgtHydrogen,none,capaConv,0.00014191644217199253
2050,DE < DE60,ocgtHydrogen,none,capaConv,9.24997189602971e-5
2050,DE < DE71,ocgtHydrogen,none,capaConv,1.1796930825657224
2050,DE < DE72,ocgtHydrogen,none,capaConv,0.00044414538216931395
2050,DE < DE73,ocgtHydrogen,none,capaConv,0.00024482314568344173
2050,DE < DE80,ocgtHydrogen,none,capaConv,0.00011543393312179394
2050,DE < DE91,ocgtHydrogen,none,capaConv,0.0001363001973879907
2050,DE < DE92,ocgtHydrogen,none,capaConv,0.00012138924279845384
2050,DE < DE93,ocgtHydrogen,none,capaConv,9.835960002694025e-5
2050,DE < DE94,ocgtHydrogen,none,capaConv,0.00017208122312135563
2050,DE < DEA1,ocgtHydrogen,none,capaConv,8.415278965035881
2050,DE < DEA2,ocgtHydrogen,none,capaConv,9.626226946523634
2050,DE < DEA3,ocgtHydrogen,none,capaConv,0.000552950469277045
2050,DE < DEA4,ocgtHydrogen,none,capaConv,0.00018496746522834233
2050,DE < DEA5,ocgtHydrogen,none,capaConv,0.14277974431285853
2050,DE < DEB1,ocgtHydrogen,none,capaConv,0.002866177223764846
2050,DE < DEB2,ocgtHydrogen,none,capaConv,0.0006599373803817201
2050,DE < DEB3,ocgtHydrogen,none,capaConv,2.154610500565909
2050,DE < DEC0_,ocgtHydrogen,none,capaConv,27.888988963350485
2050,DE < DED2,ocgtHydrogen,none,capaConv,6.589320717137749
2050,DE < DED4,ocgtHydrogen,none,capaConv,0.0003178484043958456
2050,DE < DED5,ocgtHydrogen,none,capaConv,0.00019030111255173706
2050,DE < DEE0,ocgtHydrogen,none,capaConv,0.00011178328485315139
2050,DE < DEF0,ocgtHydrogen,none,capaConv,6.8417568286898e-5
2050,DE < DEG0,ocgtHydrogen,none,capaConv,9.752515721784012e-5
2050,AT < AT,ocgtHydrogen,none,capaConv,10.47
2050,BE < BE,ocgtHydrogen,none,capaConv,5.14
2050,BG < BG,ocgtHydrogen,none,capaConv,29.28
2050,CH < CH,ocgtHydrogen,none,capaConv,14.5
2050,CZ < CZ,ocgtHydrogen,none,capaConv,7.24
2050,DK < DK,ocgtHydrogen,none,capaConv,12.12
2050,EE < EE,ocgtHydrogen,none,capaConv,3.48
2050,ES < ES,ocgtHydrogen,none,capaConv,38.07
2050,FI < FI,ocgtHydrogen,none,capaConv,0.59
2050,FR < FR,ocgtHydrogen,none,capaConv,105.28
2050,GR < GR,ocgtHydrogen,none,capaConv,1.99
2050,HR < HR,ocgtHydrogen,none,capaConv,2.65
2050,HU < HU,ocgtHydrogen,none,capaConv,21.73
2050,IE < IE,ocgtHydrogen,none,capaConv,2.34
2050,IT < IT,ocgtHydrogen,none,capaConv,57.86
2050,LT < LT,ocgtHydrogen,none,capaConv,0.31
2050,LV < LV,ocgtHydrogen,none,capaConv,6.0
2050,NL < NL,ocgtHydrogen,none,capaConv,40.59
2050,NO < NO,ocgtHydrogen,none,capaConv,3.67
2050,NONEU_Balkan < NONEU_Balkan,ocgtHydrogen,none,capaConv,10.0
2050,PL < PL,ocgtHydrogen,none,capaConv,26.93
2050,PT < PT,ocgtHydrogen,none,capaConv,5.33
2050,RO < RO,ocgtHydrogen,none,capaConv,17.01
2050,SE < SE,ocgtHydrogen,none,capaConv,8.65
2050,SI < SI,ocgtHydrogen,none,capaConv,1.48
2050,SK < SK,ocgtHydrogen,none,capaConv,11.88
2050,TR < TR,ocgtHydrogen,none,capaConv,54.84
2050,UK < UK,ocgtHydrogen,none,capaConv,87.93
2050,DE < DE11,gasPlant,none,expConv,8.417615868497863e-6
2050,DE < DE12,gasPlant,none,expConv,8.44083024195928e-6
2050,DE < DE13,gasPlant,none,expConv,8.498288773773413e-6
2050,DE < DE14,gasPlant,none,expConv,8.41170048764691e-6
2050,DE < DE21,gasPlant,none,expConv,8.159571479139812e-6
2050,DE < DE22,gasPlant,none,expConv,8.11335704395369e-6
2050,DE < DE23,gasPlant,none,expConv,8.553356491062208e-6
2050,DE < DE24,gasPlant,none,expConv,8.220145392404961e-6
2050,DE < DE25,gasPlant,none,expConv,8.408617375810432e-6
2050,DE < DE26,gasPlant,none,expConv,8.09817414791081e-6
2050,DE < DE27,gasPlant,none,expConv,8.167483483385345e-6
2050,DE < DE30,gasPlant,none,expConv,8.512125427654695e-6
2050,DE < DE40,gasPlant,none,expConv,8.43098210868733e-6
2050,DE < DE50,gasPlant,none,expConv,8.487122842230781e-6
2050,DE < DE60,gasPlant,none,expConv,8.378553559006847e-6
2050,DE < DE71,gasPlant,none,expConv,8.620513420123936e-6
2050,DE < DE72,gasPlant,none,expConv,8.588385223959258e-6
2050,DE < DE73,gasPlant,none,expConv,8.543987649036935e-6
2050,DE < DE80,gasPlant,none,expConv,8.348021999952877e-6
2050,DE < DE91,gasPlant,none,expConv,8.449142541039654e-6
2050,DE < DE92,gasPlant,none,expConv,8.450289464152447e-6
2050,DE < DE93,gasPlant,none,expConv,8.387801907662502e-6
2050,DE < DE94,gasPlant,none,expConv,8.52305878662836e-6
2050,DE < DEA1,gasPlant,none,expConv,8.695890658051335e-6
2050,DE < DEA2,gasPlant,none,expConv,8.690051086352462e-6
2050,DE < DEA3,gasPlant,none,expConv,8.62709130656986e-6
2050,DE < DEA4,gasPlant,none,expConv,8.530126532287904e-6
2050,DE < DEA5,gasPlant,none,expConv,8.653199201209378e-6
2050,DE < DEB1,gasPlant,none,expConv,8.666351287325422e-6
2050,DE < DEB2,gasPlant,none,expConv,8.6514216424286e-6
2050,DE < DEB3,gasPlant,none,expConv,8.659958230697182e-6
2050,DE < DEC0_,gasPlant,none,expConv,8.71369515525294e-6
2050,DE < DED2,gasPlant,none,expConv,8.51678031638938e-6
2050,DE < DED4,gasPlant,none,expConv,8.294664543859252e-6
2050,DE < DED5,gasPlant,none,expConv,8.421094756372222e-6
