timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,DE,gasStorage,gas,insCapaStOut,306.1065447
2050,AT,gasStorage,gas,insCapaStOut,3.0
2050,BE,gasStorage,gas,insCapaStOut,7.06
2050,BG,gasStorage,gas,insCapaStOut,6.26
2050,CZ,gasStorage,gas,insCapaStOut,11.08
2050,DK,gasStorage,gas,insCapaStOut,8.09
2050,ES,gasStorage,gas,insCapaStOut,10.37
2050,FR,gasStorage,gas,insCapaStOut,102.79
2050,GR,gasStorage,gas,insCapaStOut,1.83
2050,HR,gasStorage,gas,insCapaStOut,2.12
2050,HU,gasStorage,gas,insCapaStOut,13.66
2050,IT,gasStorage,gas,insCapaStOut,40.67
2050,LV,gasStorage,gas,insCapaStOut,13.12
2050,NL,gasStorage,gas,insCapaStOut,32.56
2050,PL,gasStorage,gas,insCapaStOut,35.52
2050,PT,gasStorage,gas,insCapaStOut,2.62
2050,RO,gasStorage,gas,insCapaStOut,17.59
2050,SE,gasStorage,gas,insCapaStOut,0.47
2050,SK,gasStorage,gas,insCapaStOut,3.45
2050,TR,gasStorage,gas,insCapaStOut,37.99
2050,UK,gasStorage,gas,insCapaStOut,88.98
2050,DE,gasStorage,gas,insCapaStSize,273454.9524
2050,AT,gasStorage,gas,insCapaStSize,3776.67
2050,BE,gasStorage,gas,insCapaStSize,7100.38
2050,BG,gasStorage,gas,insCapaStSize,16510.68
2050,CZ,gasStorage,gas,insCapaStSize,12276.29
2050,DK,gasStorage,gas,insCapaStSize,4709.89
2050,ES,gasStorage,gas,insCapaStSize,22958.2
2050,FR,gasStorage,gas,insCapaStSize,129180.79
2050,GR,gasStorage,gas,insCapaStSize,3860.49
2050,HR,gasStorage,gas,insCapaStSize,3611.51
2050,HU,gasStorage,gas,insCapaStSize,18613.85
2050,IT,gasStorage,gas,insCapaStSize,82462.99
2050,LV,gasStorage,gas,insCapaStSize,10080.63
2050,NL,gasStorage,gas,insCapaStSize,19567.55
2050,PL,gasStorage,gas,insCapaStSize,25191.46
2050,PT,gasStorage,gas,insCapaStSize,3569.99
2050,RO,gasStorage,gas,insCapaStSize,30190.29
2050,SE,gasStorage,gas,insCapaStSize,96.99
2050,SK,gasStorage,gas,insCapaStSize,5439.49
2050,TR,gasStorage,gas,insCapaStSize,95895.27
2050,UK,gasStorage,gas,insCapaStSize,46297.7
2050,DE,gasStorage,gas,capaStIn,42.25512431868537
2050,AT,gasStorage,gas,capaStIn,1.0792396894436251
2050,BE,gasStorage,gas,capaStIn,3.669999799544647
2050,BG,gasStorage,gas,capaStIn,5.219999962798987
2050,CZ,gasStorage,gas,capaStIn,7.741009308635428
2050,DK,gasStorage,gas,capaStIn,4.189999462890273
2050,ES,gasStorage,gas,capaStIn,10.519999996065017
2050,FR,gasStorage,gas,capaStIn,47.08999653309128
2050,GR,gasStorage,gas,capaStIn,2.2899999851318036
2050,HR,gasStorage,gas,capaStIn,1.6799958714846568
2050,HU,gasStorage,gas,capaStIn,5.329998027460795
2050,IT,gasStorage,gas,capaStIn,26.729993151350413
2050,LV,gasStorage,gas,capaStIn,7.429999979864661
2050,NL,gasStorage,gas,capaStIn,22.039987593758177
2050,PL,gasStorage,gas,capaStIn,12.349981829115485
2050,PT,gasStorage,gas,capaStIn,1.3399999949243764
2050,RO,gasStorage,gas,capaStIn,9.369995425989703
2050,SE,gasStorage,gas,capaStIn,0.16999999751592348
2050,SK,gasStorage,gas,capaStIn,1.6399993568690134
2050,TR,gasStorage,gas,capaStIn,28.48999999713517
2050,UK,gasStorage,gas,capaStIn,30.703297660589495
2050,DE,electrolysis,none,expConv,77.92680423172632
2050,DE,electrolysis,none,capaConv,77.92680423172634
2050,AT,electrolysis,none,capaConv,10.96
2050,BG,electrolysis,none,capaConv,9.81
2050,CH,electrolysis,none,capaConv,1.65
2050,CZ,electrolysis,none,capaConv,3.48
2050,DK,electrolysis,none,capaConv,24.28
2050,EE,electrolysis,none,capaConv,6.56
2050,ES,electrolysis,none,capaConv,52.29
2050,FI,electrolysis,none,capaConv,0.9
2050,FR,electrolysis,none,capaConv,76.68
2050,GR,electrolysis,none,capaConv,6.79
2050,HR,electrolysis,none,capaConv,3.9
2050,HU,electrolysis,none,capaConv,5.28
2050,IE,electrolysis,none,capaConv,5.97
2050,IT,electrolysis,none,capaConv,58.05
2050,LT,electrolysis,none,capaConv,0.26
2050,LU,electrolysis,none,capaConv,0.09
2050,LV,electrolysis,none,capaConv,3.89
2050,NO,electrolysis,none,capaConv,34.5
2050,NONEU_Balkan,electrolysis,none,capaConv,29.82
2050,PL,electrolysis,none,capaConv,22.07
2050,PT,electrolysis,none,capaConv,5.13
2050,RO,electrolysis,none,capaConv,30.24
2050,SE,electrolysis,none,capaConv,6.89
2050,SK,electrolysis,none,capaConv,2.13
2050,TR,electrolysis,none,capaConv,88.16
2050,UK,electrolysis,none,capaConv,36.72
2050,DE < DE11,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE12,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE13,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE14,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE21,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE22,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE23,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE24,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE25,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE26,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE27,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE30,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE40,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE50,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE60,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE71,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE72,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE73,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE80,wind_offshore < offshore_a,none,expConv,12.059999999999999
2050,DE < DE91,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE92,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE93,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE94,wind_offshore < offshore_a,none,expConv,9.1
2050,DE < DEA1,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DEA2,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DEA3,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DEA4,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DEA5,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DEB1,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DEB2,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DEB3,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DEC0_,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DED2,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DED4,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DED5,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DEE0,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DEF0,wind_offshore < offshore_a,none,expConv,28.799999999861676
2050,DE < DEG0,wind_offshore < offshore_a,none,expConv,0.0
2050,DE < DE11,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE12,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE13,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE14,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE21,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE22,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE23,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE24,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE25,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE26,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE27,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE30,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE40,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE50,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE60,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE71,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE72,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE73,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE80,wind_offshore < offshore_a,none,capaConv,12.06
2050,DE < DE91,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE92,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE93,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DE94,wind_offshore < offshore_a,none,capaConv,9.100000000000001
2050,DE < DEA1,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DEA2,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DEA3,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DEA4,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DEA5,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DEB1,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DEB2,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DEB3,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DEC0_,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DED2,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DED4,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DED5,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DEE0,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE < DEF0,wind_offshore < offshore_a,none,capaConv,28.799999999861676
2050,DE < DEG0,wind_offshore < offshore_a,none,capaConv,0.0
2050,BE < BE,wind_offshore < offshore_a,none,capaConv,3.03
2050,BG < BG,wind_offshore < offshore_a,none,capaConv,3.86
2050,DK < DK,wind_offshore < offshore_a,none,capaConv,49.66
2050,EE < EE,wind_offshore < offshore_a,none,capaConv,18.63
2050,ES < ES,wind_offshore < offshore_a,none,capaConv,18.33
2050,FI < FI,wind_offshore < offshore_a,none,capaConv,20.69
2050,FR < FR,wind_offshore < offshore_a,none,capaConv,44.56
2050,GR < GR,wind_offshore < offshore_a,none,capaConv,9.19
2050,HR < HR,wind_offshore < offshore_a,none,capaConv,15.69
2050,IE < IE,wind_offshore < offshore_a,none,capaConv,17.39
2050,IT < IT,wind_offshore < offshore_a,none,capaConv,25.89
2050,LT < LT,wind_offshore < offshore_a,none,capaConv,3.06
2050,LV < LV,wind_offshore < offshore_a,none,capaConv,14.36
2050,NL < NL,wind_offshore < offshore_a,none,capaConv,19.03
2050,NO < NO,wind_offshore < offshore_a,none,capaConv,40.73
2050,NONEU_Balkan < NONEU_Balkan,wind_offshore < offshore_a,none,capaConv,1.83
2050,PL < PL,wind_offshore < offshore_a,none,capaConv,13.56
2050,PT < PT,wind_offshore < offshore_a,none,capaConv,5.56
2050,RO < RO,wind_offshore < offshore_a,none,capaConv,8.09
2050,SE < SE,wind_offshore < offshore_a,none,capaConv,55.89
2050,SI < SI,wind_offshore < offshore_a,none,capaConv,0.09
2050,TR < TR,wind_offshore < offshore_a,none,capaConv,9.99
2050,UK < UK,wind_offshore < offshore_a,none,capaConv,32.99
2050,DE < DE11,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE12,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE13,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE14,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE21,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE22,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE23,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE24,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE25,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE26,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE27,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE30,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE40,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE50,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE60,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE71,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE72,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE73,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE80,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE91,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE92,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE93,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE94,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DEA1,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DEA2,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DEA3,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DEA4,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DEA5,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DEB1,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DEB2,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DEB3,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DEC0_,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DED2,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DED4,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DED5,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DEE0,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DEF0,wind_offshore < offshore_b,none,expConv,1.1802151925035865e-8
2050,DE < DEG0,wind_offshore < offshore_b,none,expConv,0.0
2050,DE < DE11,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE12,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE13,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE14,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE21,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE22,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE23,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE24,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE25,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE26,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE27,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE30,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE40,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE50,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE60,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE71,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE72,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE73,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE80,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE91,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE92,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE93,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE94,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DEA1,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DEA2,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DEA3,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DEA4,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DEA5,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DEB1,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DEB2,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DEB3,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DEC0_,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DED2,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DED4,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DED5,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DEE0,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DEF0,wind_offshore < offshore_b,none,capaConv,1.1802151925035865e-8
2050,DE < DEG0,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE < DE11,rooftop < rooftop_c,none,expConv,2.1721182125624297
2050,DE < DE12,rooftop < rooftop_c,none,expConv,2.358557492804463
2050,DE < DE13,rooftop < rooftop_c,none,expConv,0.8532965049296182
2050,DE < DE14,rooftop < rooftop_c,none,expConv,2.0549050630244245
2050,DE < DE21,rooftop < rooftop_c,none,expConv,1.4554943936435478
2050,DE < DE22,rooftop < rooftop_c,none,expConv,1.481545691
2050,DE < DE23,rooftop < rooftop_c,none,expConv,0.6658744836714052
2050,DE < DE24,rooftop < rooftop_c,none,expConv,0.11497822609227065
2050,DE < DE25,rooftop < rooftop_c,none,expConv,1.3843152554716374
2050,DE < DE26,rooftop < rooftop_c,none,expConv,1.3992123401512209
2050,DE < DE27,rooftop < rooftop_c,none,expConv,2.5445315795242767
2050,DE < DE30,rooftop < rooftop_c,none,expConv,0.10146846077370887
2050,DE < DE40,rooftop < rooftop_c,none,expConv,1.5085719502487747
2050,DE < DE50,rooftop < rooftop_c,none,expConv,0.03501669534523122
2050,DE < DE60,rooftop < rooftop_c,none,expConv,0.04256422135225448
2050,DE < DE71,rooftop < rooftop_c,none,expConv,2.7574685866063358
2050,DE < DE72,rooftop < rooftop_c,none,expConv,0.894762672925212
2050,DE < DE73,rooftop < rooftop_c,none,expConv,1.7685881103183254
2050,DE < DE80,rooftop < rooftop_c,none,expConv,1.2507004937853723
2050,DE < DE91,rooftop < rooftop_c,none,expConv,2.0402213848311117
2050,DE < DE92,rooftop < rooftop_c,none,expConv,1.8075860607584462
2050,DE < DE93,rooftop < rooftop_c,none,expConv,3.0287712575593284
2050,DE < DE94,rooftop < rooftop_c,none,expConv,3.5929745574231307
2050,DE < DEA1,rooftop < rooftop_c,none,expConv,3.7554333157204405
2050,DE < DEA2,rooftop < rooftop_c,none,expConv,1.6837654354767073
2050,DE < DEA3,rooftop < rooftop_c,none,expConv,1.8789616181238116
2050,DE < DEA4,rooftop < rooftop_c,none,expConv,2.349192121628361
2050,DE < DEA5,rooftop < rooftop_c,none,expConv,0.8241205186840267
2050,DE < DEB1,rooftop < rooftop_c,none,expConv,1.0271430202424627
2050,DE < DEB2,rooftop < rooftop_c,none,expConv,0.17980845892407477
2050,DE < DEB3,rooftop < rooftop_c,none,expConv,0.7190173092861495
2050,DE < DEC0_,rooftop < rooftop_c,none,expConv,0.3461867613018527
2050,DE < DED2,rooftop < rooftop_c,none,expConv,1.5986361339336475
2050,DE < DED4,rooftop < rooftop_c,none,expConv,0.3638467725487409
2050,DE < DED5,rooftop < rooftop_c,none,expConv,0.05755330022871598
2050,DE < DEE0,rooftop < rooftop_c,none,expConv,2.9587768289023146
2050,DE < DEF0,rooftop < rooftop_c,none,expConv,3.6776973449410595
2050,DE < DEG0,rooftop < rooftop_c,none,expConv,2.2265195905235413
2050,DE < DE11,rooftop < rooftop_c,none,capaConv,2.1721182125624297
2050,DE < DE12,rooftop < rooftop_c,none,capaConv,2.358557492804463
2050,DE < DE13,rooftop < rooftop_c,none,capaConv,0.8532965049296182
2050,DE < DE14,rooftop < rooftop_c,none,capaConv,2.054905063024425
2050,DE < DE21,rooftop < rooftop_c,none,capaConv,1.4554943936435476
2050,DE < DE22,rooftop < rooftop_c,none,capaConv,1.481545691
2050,DE < DE23,rooftop < rooftop_c,none,capaConv,0.6658744836714051
2050,DE < DE24,rooftop < rooftop_c,none,capaConv,0.11497822609227064
2050,DE < DE25,rooftop < rooftop_c,none,capaConv,1.3843152554716374
2050,DE < DE26,rooftop < rooftop_c,none,capaConv,1.3992123401512206
2050,DE < DE27,rooftop < rooftop_c,none,capaConv,2.5445315795242767
2050,DE < DE30,rooftop < rooftop_c,none,capaConv,0.10146846077370886
2050,DE < DE40,rooftop < rooftop_c,none,capaConv,1.5085719502487744
2050,DE < DE50,rooftop < rooftop_c,none,capaConv,0.03501669534523122
2050,DE < DE60,rooftop < rooftop_c,none,capaConv,0.04256422135225449
2050,DE < DE71,rooftop < rooftop_c,none,capaConv,2.7574685866063358
2050,DE < DE72,rooftop < rooftop_c,none,capaConv,0.8947626729252119
2050,DE < DE73,rooftop < rooftop_c,none,capaConv,1.7685881103183254
2050,DE < DE80,rooftop < rooftop_c,none,capaConv,1.2507004937853723
2050,DE < DE91,rooftop < rooftop_c,none,capaConv,2.0402213848311113
