timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,DE < DEA2,gasPlant,electricity < electricity_central,gen,0.0
2050,DE < DEA3,gasPlant,electricity < electricity_central,gen,0.0
2050,DE < DEA4,gasPlant,electricity < electricity_central,gen,0.0
2050,DE < DEA5,gasPlant,electricity < electricity_central,gen,0.0
2050,DE < DEB1,gasPlant,electricity < electricity_central,gen,0.0
2050,DE < DEB2,gasPlant,electricity < electricity_central,gen,0.0
2050,DE < DEB3,gasPlant,electricity < electricity_central,gen,0.0
2050,DE < DEC0_,gasPlant,electricity < electricity_central,gen,0.0
2050,DE < DED2,gasPlant,electricity < electricity_central,gen,0.0
2050,DE < DED4,gasPlant,electricity < electricity_central,gen,0.0
2050,DE < DED5,gasPlant,electricity < electricity_central,gen,0.0
2050,DE < DEE0,gasPlant,electricity < electricity_central,gen,0.0
2050,DE < DEF0,gasPlant,electricity < electricity_central,gen,0.0
2050,DE < DEG0,gasPlant,electricity < electricity_central,gen,0.0
2050,BE < BE,gasPlant,electricity < electricity_central,gen,3.1563518432333915
2050,CZ < CZ,gasPlant,electricity < electricity_central,gen,0.4559261086223421
2050,FI < FI,gasPlant,electricity < electricity_central,gen,5.0700870466925
2050,DE < DE11,wind_onshore < onshore_b,electricity < electricity_central,gen,6.189357971438194
2050,DE < DE12,wind_onshore < onshore_b,electricity < electricity_central,gen,2.343320774071084
2050,DE < DE13,wind_onshore < onshore_b,electricity < electricity_central,gen,0.0
2050,DE < DE14,wind_onshore < onshore_b,electricity < electricity_central,gen,5.748338572594201
2050,DE < DE21,wind_onshore < onshore_b,electricity < electricity_central,gen,0.0
2050,DE < DE22,wind_onshore < onshore_b,electricity < electricity_central,gen,16.502813433822038
2050,DE < DE23,wind_onshore < onshore_b,electricity < electricity_central,gen,6.41361240514749
2050,DE < DE24,wind_onshore < onshore_b,electricity < electricity_central,gen,4.918774930232007
2050,DE < DE25,wind_onshore < onshore_b,electricity < electricity_central,gen,4.060630221146781
2050,DE < DE26,wind_onshore < onshore_b,electricity < electricity_central,gen,5.711225645783884
2050,DE < DE27,wind_onshore < onshore_b,electricity < electricity_central,gen,18.49795686402351
2050,DE < DE30,wind_onshore < onshore_b,electricity < electricity_central,gen,0.09929831607097253
2050,DE < DE40,wind_onshore < onshore_b,electricity < electricity_central,gen,45.19005080248016
2050,DE < DE50,wind_onshore < onshore_b,electricity < electricity_central,gen,0.7450343657024178
2050,DE < DE60,wind_onshore < onshore_b,electricity < electricity_central,gen,0.148393345040052
2050,DE < DE71,wind_onshore < onshore_b,electricity < electricity_central,gen,3.3088997956629114
2050,DE < DE72,wind_onshore < onshore_b,electricity < electricity_central,gen,2.590769672977633
2050,DE < DE73,wind_onshore < onshore_b,electricity < electricity_central,gen,3.717125382457972
2050,DE < DE80,wind_onshore < onshore_b,electricity < electricity_central,gen,14.38485600438058
2050,DE < DE91,wind_onshore < onshore_b,electricity < electricity_central,gen,2.1996799359352845
2050,DE < DE92,wind_onshore < onshore_b,electricity < electricity_central,gen,16.61652927998544
2050,DE < DE93,wind_onshore < onshore_b,electricity < electricity_central,gen,14.20869563771148
2050,DE < DE94,wind_onshore < onshore_b,electricity < electricity_central,gen,24.115669638692395
2050,DE < DEA1,wind_onshore < onshore_b,electricity < electricity_central,gen,8.484420646581603
2050,DE < DEA2,wind_onshore < onshore_b,electricity < electricity_central,gen,3.7952619930637455
2050,DE < DEA3,wind_onshore < onshore_b,electricity < electricity_central,gen,1.4484563104874553
2050,DE < DEA4,wind_onshore < onshore_b,electricity < electricity_central,gen,13.703488310900399
2050,DE < DEA5,wind_onshore < onshore_b,electricity < electricity_central,gen,6.972509409144808
2050,DE < DEB1,wind_onshore < onshore_b,electricity < electricity_central,gen,4.687842486855413
2050,DE < DEB2,wind_onshore < onshore_b,electricity < electricity_central,gen,6.654069904183955
2050,DE < DEB3,wind_onshore < onshore_b,electricity < electricity_central,gen,3.852028633442139
2050,DE < DEC0_,wind_onshore < onshore_b,electricity < electricity_central,gen,1.2028132427737297
2050,DE < DED2,wind_onshore < onshore_b,electricity < electricity_central,gen,3.5462195241743335
2050,DE < DED4,wind_onshore < onshore_b,electricity < electricity_central,gen,3.2166805165160754
2050,DE < DED5,wind_onshore < onshore_b,electricity < electricity_central,gen,6.048471727382511
2050,DE < DEE0,wind_onshore < onshore_b,electricity < electricity_central,gen,41.564135343680825
2050,DE < DEF0,wind_onshore < onshore_b,electricity < electricity_central,gen,13.681451031196554
2050,DE < DEG0,wind_onshore < onshore_b,electricity < electricity_central,gen,8.110347245117541
2050,TR < TR,wind_onshore < onshore_b,electricity < electricity_central,gen,195.30703267452026
2050,DE < DE11,openspace < openspace_b,electricity < electricity_central,gen,1.117257354151942
2050,DE < DE12,openspace < openspace_b,electricity < electricity_central,gen,1.197559200200012
2050,DE < DE13,openspace < openspace_b,electricity < electricity_central,gen,2.222623193699638
2050,DE < DE14,openspace < openspace_b,electricity < electricity_central,gen,0.8401620614788505
2050,DE < DE21,openspace < openspace_b,electricity < electricity_central,gen,3.6502790922498787
2050,DE < DE22,openspace < openspace_b,electricity < electricity_central,gen,3.893585168067114
2050,DE < DE23,openspace < openspace_b,electricity < electricity_central,gen,1.0096308853367764
2050,DE < DE24,openspace < openspace_b,electricity < electricity_central,gen,0.4229153939745206
2050,DE < DE25,openspace < openspace_b,electricity < electricity_central,gen,0.4871780696231432
2050,DE < DE26,openspace < openspace_b,electricity < electricity_central,gen,2.0867314622560267
2050,DE < DE27,openspace < openspace_b,electricity < electricity_central,gen,0.002299000522687367
2050,DE < DE30,openspace < openspace_b,electricity < electricity_central,gen,0.002254187067523259
2050,DE < DE40,openspace < openspace_b,electricity < electricity_central,gen,2.395550881745671
2050,DE < DE50,openspace < openspace_b,electricity < electricity_central,gen,0.00032465467256306894
2050,DE < DE60,openspace < openspace_b,electricity < electricity_central,gen,0.044503324436609495
2050,DE < DE71,openspace < openspace_b,electricity < electricity_central,gen,0.44744510641607665
2050,DE < DE72,openspace < openspace_b,electricity < electricity_central,gen,0.7358855092350424
2050,DE < DE73,openspace < openspace_b,electricity < electricity_central,gen,1.2551955610009708
2050,DE < DE80,openspace < openspace_b,electricity < electricity_central,gen,3.9204602440167764
2050,DE < DE91,openspace < openspace_b,electricity < electricity_central,gen,0.3806056811588301
2050,DE < DE92,openspace < openspace_b,electricity < electricity_central,gen,0.33041951406982817
2050,DE < DE93,openspace < openspace_b,electricity < electricity_central,gen,0.9727140143124524
2050,DE < DE94,openspace < openspace_b,electricity < electricity_central,gen,0.9057368733096992
2050,DE < DEA1,openspace < openspace_b,electricity < electricity_central,gen,0.23091915016451425
2050,DE < DEA2,openspace < openspace_b,electricity < electricity_central,gen,0.5266974473944931
2050,DE < DEA3,openspace < openspace_b,electricity < electricity_central,gen,2.1771622644452173
2050,DE < DEA4,openspace < openspace_b,electricity < electricity_central,gen,0.35514194641508484
2050,DE < DEA5,openspace < openspace_b,electricity < electricity_central,gen,0.5950116338836039
2050,DE < DEB1,openspace < openspace_b,electricity < electricity_central,gen,0.6243101728902396
2050,DE < DEB2,openspace < openspace_b,electricity < electricity_central,gen,0.6891283640760528
2050,DE < DEB3,openspace < openspace_b,electricity < electricity_central,gen,1.2639919710784988
2050,DE < DEC0_,openspace < openspace_b,electricity < electricity_central,gen,0.23746791279929524
2050,DE < DED2,openspace < openspace_b,electricity < electricity_central,gen,1.5730091583374355
2050,DE < DED4,openspace < openspace_b,electricity < electricity_central,gen,0.5356832321716238
2050,DE < DED5,openspace < openspace_b,electricity < electricity_central,gen,0.21108680003597616
2050,DE < DEE0,openspace < openspace_b,electricity < electricity_central,gen,2.979543434460852
2050,DE < DEF0,openspace < openspace_b,electricity < electricity_central,gen,2.1057070665188076
2050,DE < DEG0,openspace < openspace_b,electricity < electricity_central,gen,2.0565206679130235
2050,AT < AT,openspace < openspace_b,electricity < electricity_central,gen,12.388430136992003
2050,BE < BE,openspace < openspace_b,electricity < electricity_central,gen,10.80174976080902
2050,BG < BG,openspace < openspace_b,electricity < electricity_central,gen,7.908477731475994
2050,CH < CH,openspace < openspace_b,electricity < electricity_central,gen,8.531698896840012
2050,CZ < CZ,openspace < openspace_b,electricity < electricity_central,gen,14.733896928344992
2050,DK < DK,openspace < openspace_b,electricity < electricity_central,gen,6.260522524872018
2050,ES < ES,openspace < openspace_b,electricity < electricity_central,gen,121.10190654094396
2050,FR < FR,openspace < openspace_b,electricity < electricity_central,gen,94.43001912965619
2050,GR < GR,openspace < openspace_b,electricity < electricity_central,gen,37.99284763656892
2050,HR < HR,openspace < openspace_b,electricity < electricity_central,gen,5.065876350704001
2050,HU < HU,openspace < openspace_b,electricity < electricity_central,gen,9.667944077484004
2050,IE < IE,openspace < openspace_b,electricity < electricity_central,gen,5.540219719034014
2050,IT < IT,openspace < openspace_b,electricity < electricity_central,gen,68.22863570718992
2050,LU < LU,openspace < openspace_b,electricity < electricity_central,gen,0.7954171417920004
2050,NL < NL,openspace < openspace_b,electricity < electricity_central,gen,13.439820542148006
2050,NO < NO,openspace < openspace_b,electricity < electricity_central,gen,1.8590795373779994
2050,NONEU_Balkan < NONEU_Balkan,openspace < openspace_b,electricity < electricity_central,gen,40.687232263268584
2050,PL < PL,openspace < openspace_b,electricity < electricity_central,gen,54.497260587118824
2050,PT < PT,openspace < openspace_b,electricity < electricity_central,gen,12.786753191520036
2050,RO < RO,openspace < openspace_b,electricity < electricity_central,gen,53.79739441839005
2050,SI < SI,openspace < openspace_b,electricity < electricity_central,gen,2.3809339333919977
2050,SK < SK,openspace < openspace_b,electricity < electricity_central,gen,7.103708841096006
2050,TR < TR,openspace < openspace_b,electricity < electricity_central,gen,214.8023424725635
2050,UK < UK,openspace < openspace_b,electricity < electricity_central,gen,51.14679065643019
2050,DE < DE11,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE12,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE13,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE14,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE21,biomassPlant,electricity < electricity_central,gen,0.0
