timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,DE < DE23,caes,electricity < electricity_central,flhStOut,NaN
2050,DE < DE24,caes,electricity < electricity_central,flhStOut,NaN
2050,DE < DE25,caes,electricity < electricity_central,flhStOut,NaN
2050,DE < DE26,caes,electricity < electricity_central,flhStOut,NaN
2050,DE < DE27,caes,electricity < electricity_central,flhStOut,NaN
2050,DE < DE30,caes,electricity < electricity_central,flhStOut,NaN
2050,DE < DE40,caes,electricity < electricity_central,flhStOut,NaN
2050,DE < DE50,caes,electricity < electricity_central,flhStOut,NaN
2050,DE < DE60,caes,electricity < electricity_central,flhStOut,NaN
2050,DE < DE71,caes,electricity < electricity_central,flhStOut,NaN
2050,DE < DE72,caes,electricity < electricity_central,flhStOut,NaN
2050,DE < DE73,caes,electricity < electricity_central,flhStOut,NaN
2050,DE < DE80,caes,electricity < electricity_central,flhStOut,NaN
2050,DE < DE91,caes,electricity < electricity_central,flhStOut,NaN
2050,DE < DE92,caes,electricity < electricity_central,flhStOut,NaN
2050,DE < DE93,caes,electricity < electricity_central,flhStOut,NaN
2050,DE < DE94,caes,electricity < electricity_central,flhStOut,NaN
2050,DE < DEA1,caes,electricity < electricity_central,flhStOut,NaN
2050,DE < DEA2,caes,electricity < electricity_central,flhStOut,NaN
2050,DE < DEA3,caes,electricity < electricity_central,flhStOut,NaN
2050,DE < DEA4,caes,electricity < electricity_central,flhStOut,NaN
2050,DE < DEA5,caes,electricity < electricity_central,flhStOut,NaN
2050,DE < DEB1,caes,electricity < electricity_central,flhStOut,NaN
2050,DE < DEB2,caes,electricity < electricity_central,flhStOut,NaN
2050,DE < DEB3,caes,electricity < electricity_central,flhStOut,NaN
2050,DE < DEC0_,caes,electricity < electricity_central,flhStOut,NaN
2050,DE < DED2,caes,electricity < electricity_central,flhStOut,NaN
2050,DE < DED4,caes,electricity < electricity_central,flhStOut,NaN
2050,DE < DED5,caes,electricity < electricity_central,flhStOut,NaN
2050,DE < DEE0,caes,electricity < electricity_central,flhStOut,NaN
2050,DE < DEF0,caes,electricity < electricity_central,flhStOut,NaN
2050,DE < DEG0,caes,electricity < electricity_central,flhStOut,NaN
2050,DE < DE11,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE12,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE13,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE14,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE21,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE22,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE23,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE24,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE25,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE26,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE27,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE30,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE40,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE50,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE60,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE71,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE72,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE73,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE80,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE91,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE92,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE93,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE94,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEA1,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEA2,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEA3,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEA4,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEA5,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEB1,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEB2,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEB3,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEC0_,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DED2,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DED4,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DED5,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEE0,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEF0,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEG0,wind_offshore < offshore_c,none,flhConv,NaN
2050,AT < AT,electricResidentalHeating,none,flhConv,302.32053734779174
2050,BE < BE,electricResidentalHeating,none,flhConv,167.26557396546406
2050,BG < BG,electricResidentalHeating,none,flhConv,80.11019558851956
2050,CH < CH,electricResidentalHeating,none,flhConv,134.95789248282864
2050,CZ < CZ,electricResidentalHeating,none,flhConv,211.3957376285309
2050,DE < DE11,electricResidentalHeating,none,flhConv,46.39852663113775
2050,DE < DE12,electricResidentalHeating,none,flhConv,31.34831221709442
2050,DE < DE13,electricResidentalHeating,none,flhConv,25.63219667749913
2050,DE < DE14,electricResidentalHeating,none,flhConv,20.870072097057317
2050,DE < DE21,electricResidentalHeating,none,flhConv,51.50752637599079
2050,DE < DE22,electricResidentalHeating,none,flhConv,14.604830934045182
2050,DE < DE23,electricResidentalHeating,none,flhConv,12.903113943395152
2050,DE < DE24,electricResidentalHeating,none,flhConv,12.647019318716854
2050,DE < DE25,electricResidentalHeating,none,flhConv,20.05969163828608
2050,DE < DE26,electricResidentalHeating,none,flhConv,15.759043667161128
2050,DE < DE27,electricResidentalHeating,none,flhConv,21.446570745839367
2050,DE < DE30,electricResidentalHeating,none,flhConv,39.48240545232828
2050,DE < DE40,electricResidentalHeating,none,flhConv,33.1138841526227
2050,DE < DE50,electricResidentalHeating,none,flhConv,7.781857344100093
2050,DE < DE60,electricResidentalHeating,none,flhConv,20.405707725038965
2050,DE < DE71,electricResidentalHeating,none,flhConv,44.14803983277704
2050,DE < DE72,electricResidentalHeating,none,flhConv,12.359224288993635
2050,DE < DE73,electricResidentalHeating,none,flhConv,14.580507946408202
2050,DE < DE80,electricResidentalHeating,none,flhConv,20.37006583159029
2050,DE < DE91,electricResidentalHeating,none,flhConv,19.603728538511938
2050,DE < DE92,electricResidentalHeating,none,flhConv,25.618292140638918
2050,DE < DE93,electricResidentalHeating,none,flhConv,21.308075333261225
2050,DE < DE94,electricResidentalHeating,none,flhConv,30.204244005314553
2050,DE < DEA1,electricResidentalHeating,none,flhConv,58.3543498867412
2050,DE < DEA2,electricResidentalHeating,none,flhConv,50.19326386135415
2050,DE < DEA3,electricResidentalHeating,none,flhConv,30.47568385419578
2050,DE < DEA4,electricResidentalHeating,none,flhConv,24.761346965512406
2050,DE < DEA5,electricResidentalHeating,none,flhConv,41.11694354528324
2050,DE < DEB1,electricResidentalHeating,none,flhConv,17.456495967083807
2050,DE < DEB2,electricResidentalHeating,none,flhConv,6.211996505252274
2050,DE < DEB3,electricResidentalHeating,none,flhConv,23.318111486669668
2050,DE < DEC0_,electricResidentalHeating,none,flhConv,11.65039247876852
2050,DE < DED2,electricResidentalHeating,none,flhConv,20.074583603147197
2050,DE < DED4,electricResidentalHeating,none,flhConv,18.31162533229408
2050,DE < DED5,electricResidentalHeating,none,flhConv,12.071861152852298
2050,DE < DEE0,electricResidentalHeating,none,flhConv,28.763291601526465
2050,DE < DEF0,electricResidentalHeating,none,flhConv,34.27228558139614
2050,DE < DEG0,electricResidentalHeating,none,flhConv,26.343702731073634
2050,DK < DK,electricResidentalHeating,none,flhConv,191.94404461391542
2050,EE < EE,electricResidentalHeating,none,flhConv,40.36744678823286
2050,ES < ES,electricResidentalHeating,none,flhConv,792.0057926069356
2050,FI < FI,electricResidentalHeating,none,flhConv,590.4013715441833
2050,FR < FR,electricResidentalHeating,none,flhConv,1861.3872390980832
2050,GR < GR,electricResidentalHeating,none,flhConv,236.84783044873572
2050,HR < HR,electricResidentalHeating,none,flhConv,47.67628002188808
2050,HU < HU,electricResidentalHeating,none,flhConv,173.2758502496052
2050,IE < IE,electricResidentalHeating,none,flhConv,124.55184692553487
2050,IT < IT,electricResidentalHeating,none,flhConv,1224.8544617629987
2050,LT < LT,electricResidentalHeating,none,flhConv,58.22899261758618
2050,LU < LU,electricResidentalHeating,none,flhConv,17.946837162650333
2050,LV < LV,electricResidentalHeating,none,flhConv,42.80882247096032
2050,NL < NL,electricResidentalHeating,none,flhConv,501.94940353458196
2050,NO < NO,electricResidentalHeating,none,flhConv,91.8507221155891
2050,NONEU_Balkan < NONEU_Balkan,electricResidentalHeating,none,flhConv,93.81644086779905
2050,PL < PL,electricResidentalHeating,none,flhConv,569.3739019000842
2050,PT < PT,electricResidentalHeating,none,flhConv,205.91853504783177
2050,RO < RO,electricResidentalHeating,none,flhConv,118.01018124784885
2050,SE < SE,electricResidentalHeating,none,flhConv,514.2436140454679
2050,SI < SI,electricResidentalHeating,none,flhConv,47.831526384710706
2050,SK < SK,electricResidentalHeating,none,flhConv,40.13637471438546
2050,TR < TR,electricResidentalHeating,none,flhConv,1132.347115096665
2050,UK < UK,electricResidentalHeating,none,flhConv,1298.4354673245418
2050,DE,fermenter,none,flhConv,8584.792229452816
2050,AT,fermenter,none,flhConv,8584.800000000003
2050,BE,fermenter,none,flhConv,8584.8
2050,BG,fermenter,none,flhConv,8584.800000000012
2050,CH,fermenter,none,flhConv,8584.799999545432
2050,CZ,fermenter,none,flhConv,8584.800000000001
2050,DK,fermenter,none,flhConv,8584.799999999992
2050,ES,fermenter,none,flhConv,1434.0500515081549
2050,FI,fermenter,none,flhConv,1048.1501341504313
2050,FR,fermenter,none,flhConv,8584.800000000007
2050,GR,fermenter,none,flhConv,819.3747567470218
2050,HR,fermenter,none,flhConv,8584.800000000003
2050,HU,fermenter,none,flhConv,8584.79999999999
2050,IE,fermenter,none,flhConv,7304.1262276525085
2050,IT,fermenter,none,flhConv,8584.8
2050,LU,fermenter,none,flhConv,8584.799996933174
2050,NL,fermenter,none,flhConv,7809.178882142063
2050,NO,fermenter,none,flhConv,8584.799998716926
2050,NONEU_Balkan,fermenter,none,flhConv,8584.799999839895
2050,PL,fermenter,none,flhConv,8584.800000000001
2050,PT,fermenter,none,flhConv,472.7980361251458
2050,RO,fermenter,none,flhConv,8584.799999999994
2050,SE,fermenter,none,flhConv,998.6124869063069
2050,SI,fermenter,none,flhConv,8583.78313437332
2050,SK,fermenter,none,flhConv,8584.799999999996
2050,TR,fermenter,none,flhConv,412.71390371340897
2050,UK,fermenter,none,flhConv,8584.799999999996
2050,AT < AT,ror,none,flhConv,4015.206751679598
2050,BE < BE,ror,none,flhConv,2561.3922230401467
2050,BG < BG,ror,none,flhConv,2118.9222115199022
2050,CH < CH,ror,none,flhConv,3197.5400000000236
2050,CZ < CZ,ror,none,flhConv,2647.9517138402994
2050,ES < ES,ror,none,flhConv,2769.217772880394
2050,FI < FI,ror,none,flhConv,4748.877607920062
2050,FR < FR,ror,none,flhConv,3773.3463758403177
2050,GR < GR,ror,none,flhConv,2555.1163596000742
2050,HR < HR,ror,none,flhConv,4156.932203039913
2050,HU < HU,ror,none,flhConv,4987.951790639891
2050,IE < IE,ror,none,flhConv,2573.656842720125
2050,IT < IT,ror,none,flhConv,3309.211154639861
2050,LT < LT,ror,none,flhConv,2112.6198007199214
2050,LU < LU,ror,none,flhConv,2089.0908926397983
2050,LV < LV,ror,none,flhConv,1913.3597846401344
2050,NL < NL,ror,none,flhConv,2561.3922230401668
2050,NO < NO,ror,none,flhConv,4710.5599999999995
2050,NONEU_Balkan < NONEU_Balkan,ror,none,flhConv,3778.7283824640504
2050,PL < PL,ror,none,flhConv,2220.436724639825
2050,PT < PT,ror,none,flhConv,3605.15798567943
2050,RO < RO,ror,none,flhConv,2555.63227752002
2050,SE < SE,ror,none,flhConv,3906.2300000000196
2050,SI < SI,ror,none,flhConv,4470.1491117599835
2050,SK < SK,ror,none,flhConv,2559.521676480049
2050,TR < TR,ror,none,flhConv,2555.116359599841
2050,UK < UK,ror,none,flhConv,1969.585519200009
2050,DE < DE11,electrolysis,none,flhConv,2185.280753406645
2050,DE < DE12,electrolysis,none,flhConv,2246.7358522702443
2050,DE < DE13,electrolysis,none,flhConv,3278.936362990139
2050,DE < DE14,electrolysis,none,flhConv,2836.1425332187787
2050,DE < DE21,electrolysis,none,flhConv,2397.8383182448
2050,DE < DE22,electrolysis,none,flhConv,3764.3120424319773
2050,DE < DE23,electrolysis,none,flhConv,3120.5746392936694
2050,DE < DE24,electrolysis,none,flhConv,2949.346433386863
2050,DE < DE25,electrolysis,none,flhConv,2340.3620136354275
2050,DE < DE26,electrolysis,none,flhConv,2504.2945434572043
2050,DE < DE27,electrolysis,none,flhConv,3455.6073292165765
2050,DE < DE30,electrolysis,none,flhConv,3353.253317702075
2050,DE < DE40,electrolysis,none,flhConv,4379.833223241107
2050,DE < DE50,electrolysis,none,flhConv,3378.199435006793
2050,DE < DE60,electrolysis,none,flhConv,4359.685815314688
2050,DE < DE71,electrolysis,none,flhConv,2034.450239936965
2050,DE < DE72,electrolysis,none,flhConv,2291.9969381911415
2050,DE < DE73,electrolysis,none,flhConv,2734.624216505032
2050,DE < DE80,electrolysis,none,flhConv,5715.438257184957
2050,DE < DE91,electrolysis,none,flhConv,3741.9647034403265
2050,DE < DE92,electrolysis,none,flhConv,3876.701257400773
2050,DE < DE93,electrolysis,none,flhConv,4439.757448179626
2050,DE < DE94,electrolysis,none,flhConv,3131.2262795036913
2050,DE < DEA1,electrolysis,none,flhConv,1800.0420886352067
2050,DE < DEA2,electrolysis,none,flhConv,1599.0042716265443
2050,DE < DEA3,electrolysis,none,flhConv,2228.974515285396
2050,DE < DEA4,electrolysis,none,flhConv,2868.9464333769943
2050,DE < DEA5,electrolysis,none,flhConv,2118.2194892179027
2050,DE < DEB1,electrolysis,none,flhConv,1900.106929344155
2050,DE < DEB2,electrolysis,none,flhConv,1968.953711990861
2050,DE < DEB3,electrolysis,none,flhConv,1898.0589286265026
2050,DE < DEC0_,electrolysis,none,flhConv,1773.967035056316
2050,DE < DED2,electrolysis,none,flhConv,3647.1370408503763
2050,DE < DED4,electrolysis,none,flhConv,3150.362795568955
2050,DE < DED5,electrolysis,none,flhConv,2997.5204204582924
2050,DE < DEE0,electrolysis,none,flhConv,4358.963170410374
2050,DE < DEF0,electrolysis,none,flhConv,5497.464003437632
2050,DE < DEG0,electrolysis,none,flhConv,3495.3550820268774
2050,AT < AT,electrolysis,none,flhConv,3206.0612240522837
2050,BG < BG,electrolysis,none,flhConv,2247.1434748039433
2050,CH < CH,electrolysis,none,flhConv,2433.0173992267337
2050,CZ < CZ,electrolysis,none,flhConv,2107.2943457047404
2050,DK < DK,electrolysis,none,flhConv,4508.253371581164
2050,EE < EE,electrolysis,none,flhConv,2340.368612993132
2050,ES < ES,electrolysis,none,flhConv,2955.3186749908964
2050,FI < FI,electrolysis,none,flhConv,4875.888561081508
2050,FR < FR,electrolysis,none,flhConv,2616.0330785452456
2050,GR < GR,electrolysis,none,flhConv,2828.334267744859
2050,HR < HR,electrolysis,none,flhConv,3897.595227470973
2050,HU < HU,electrolysis,none,flhConv,2270.3171033365643
2050,IE < IE,electrolysis,none,flhConv,3975.7278620096326
2050,IT < IT,electrolysis,none,flhConv,2276.9276693893958
2050,LT < LT,electrolysis,none,flhConv,1931.2064017700443
2050,LV < LV,electrolysis,none,flhConv,3361.2870188593174
2050,NO < NO,electrolysis,none,flhConv,7999.382699709444
2050,NONEU_Balkan < NONEU_Balkan,electrolysis,none,flhConv,2446.0546960269294
2050,PL < PL,electrolysis,none,flhConv,2374.527834592256
2050,PT < PT,electrolysis,none,flhConv,2854.174118531264
2050,RO < RO,electrolysis,none,flhConv,2251.7665397712617
2050,SE < SE,electrolysis,none,flhConv,3861.8549931986836
2050,SK < SK,electrolysis,none,flhConv,1506.1645725177852
2050,TR < TR,electrolysis,none,flhConv,2440.8740964468975
2050,UK < UK,electrolysis,none,flhConv,2689.3308554780306
2050,DE < DE11,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE12,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE13,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE14,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE21,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE22,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE23,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE24,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE25,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE26,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE27,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE30,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE40,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE50,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE60,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE71,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE72,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE73,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE80,wind_offshore < offshore_a,none,flhConv,3999.778411851983
2050,DE < DE91,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE92,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE93,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE94,wind_offshore < offshore_a,none,flhConv,3999.7784118520126
2050,DE < DEA1,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEA2,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEA3,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEA4,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEA5,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEB1,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEB2,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEB3,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEC0_,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DED2,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DED4,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DED5,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEE0,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEF0,wind_offshore < offshore_a,none,flhConv,3999.7784118519908
2050,DE < DEG0,wind_offshore < offshore_a,none,flhConv,NaN
2050,BE < BE,wind_offshore < offshore_a,none,flhConv,3999.778411851993
2050,BG < BG,wind_offshore < offshore_a,none,flhConv,3999.778411852004
2050,DK < DK,wind_offshore < offshore_a,none,flhConv,3999.778411852028
2050,EE < EE,wind_offshore < offshore_a,none,flhConv,3999.7784118520017
2050,ES < ES,wind_offshore < offshore_a,none,flhConv,3999.778411852004
2050,FI < FI,wind_offshore < offshore_a,none,flhConv,3999.7784118520085
2050,FR < FR,wind_offshore < offshore_a,none,flhConv,3999.7784118520103
2050,GR < GR,wind_offshore < offshore_a,none,flhConv,3999.778411851995
2050,HR < HR,wind_offshore < offshore_a,none,flhConv,3999.7784118520276
2050,IE < IE,wind_offshore < offshore_a,none,flhConv,3999.7784118519926
2050,IT < IT,wind_offshore < offshore_a,none,flhConv,3999.778411851998
2050,LT < LT,wind_offshore < offshore_a,none,flhConv,3999.778411852005
2050,LV < LV,wind_offshore < offshore_a,none,flhConv,3999.778411851986
2050,NL < NL,wind_offshore < offshore_a,none,flhConv,3999.7784118520067
2050,NO < NO,wind_offshore < offshore_a,none,flhConv,3999.778411852
2050,NONEU_Balkan < NONEU_Balkan,wind_offshore < offshore_a,none,flhConv,3999.778411851999
2050,PL < PL,wind_offshore < offshore_a,none,flhConv,3999.77841185199
2050,PT < PT,wind_offshore < offshore_a,none,flhConv,3999.7784118520185
2050,RO < RO,wind_offshore < offshore_a,none,flhConv,3999.7784118520112
2050,SE < SE,wind_offshore < offshore_a,none,flhConv,3999.778411852017
2050,SI < SI,wind_offshore < offshore_a,none,flhConv,3999.7784118520203
2050,TR < TR,wind_offshore < offshore_a,none,flhConv,3999.7784118520035
2050,UK < UK,wind_offshore < offshore_a,none,flhConv,3999.778411852003
2050,DE < DE11,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE12,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE13,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE14,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE21,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE22,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE23,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE24,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE25,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE26,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE27,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE30,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE40,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE50,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE60,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE71,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE72,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE73,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE80,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE91,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE92,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE93,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE94,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEA1,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEA2,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEA3,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEA4,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEA5,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEB1,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEB2,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEB3,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEC0_,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DED2,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DED4,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DED5,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEE0,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEF0,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEG0,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE11,rooftop < rooftop_c,none,flhConv,1128.954890099882
2050,DE < DE12,rooftop < rooftop_c,none,flhConv,1148.7883994402139
2050,DE < DE13,rooftop < rooftop_c,none,flhConv,1196.9659478525289
2050,DE < DE14,rooftop < rooftop_c,none,flhConv,1167.194031109605
2050,DE < DE21,rooftop < rooftop_c,none,flhConv,1137.5097856719997
2050,DE < DE22,rooftop < rooftop_c,none,flhConv,1144.2609620161188
2050,DE < DE23,rooftop < rooftop_c,none,flhConv,1086.7031791960565
2050,DE < DE24,rooftop < rooftop_c,none,flhConv,1038.4334725319904
2050,DE < DE25,rooftop < rooftop_c,none,flhConv,1110.3243123857528
2050,DE < DE26,rooftop < rooftop_c,none,flhConv,1089.3379277883412
2050,DE < DE27,rooftop < rooftop_c,none,flhConv,1147.943219117226
2050,DE < DE30,rooftop < rooftop_c,none,flhConv,1046.099810725556
2050,DE < DE40,rooftop < rooftop_c,none,flhConv,1041.4268573694917
2050,DE < DE50,rooftop < rooftop_c,none,flhConv,1006.9311321078676
2050,DE < DE60,rooftop < rooftop_c,none,flhConv,1022.1316468485579
2050,DE < DE71,rooftop < rooftop_c,none,flhConv,1094.7789429342993
2050,DE < DE72,rooftop < rooftop_c,none,flhConv,1058.0172341747377
2050,DE < DE73,rooftop < rooftop_c,none,flhConv,1037.5283902090046
2050,DE < DE80,rooftop < rooftop_c,none,flhConv,1071.4222390200675
2050,DE < DE91,rooftop < rooftop_c,none,flhConv,1050.8032254313177
2050,DE < DE92,rooftop < rooftop_c,none,flhConv,1020.671014040734
2050,DE < DE93,rooftop < rooftop_c,none,flhConv,1009.411916185643
2050,DE < DE94,rooftop < rooftop_c,none,flhConv,1009.3410250721155
2050,DE < DEA1,rooftop < rooftop_c,none,flhConv,1027.065478600688
2050,DE < DEA2,rooftop < rooftop_c,none,flhConv,1028.4759939196354
2050,DE < DEA3,rooftop < rooftop_c,none,flhConv,1039.972211290671
2050,DE < DEA4,rooftop < rooftop_c,none,flhConv,1038.593627847211
2050,DE < DEA5,rooftop < rooftop_c,none,flhConv,993.9302803330197
2050,DE < DEB1,rooftop < rooftop_c,none,flhConv,1085.9477947364276
2050,DE < DEB2,rooftop < rooftop_c,none,flhConv,1039.9413026813486
2050,DE < DEB3,rooftop < rooftop_c,none,flhConv,1085.3506213023848
2050,DE < DEC0_,rooftop < rooftop_c,none,flhConv,1107.2217425608758
2050,DE < DED2,rooftop < rooftop_c,none,flhConv,1088.4268231594087
2050,DE < DED4,rooftop < rooftop_c,none,flhConv,1047.4332649375528
2050,DE < DED5,rooftop < rooftop_c,none,flhConv,1039.893641949274
2050,DE < DEE0,rooftop < rooftop_c,none,flhConv,1090.6294109995533
2050,DE < DEF0,rooftop < rooftop_c,none,flhConv,1014.5457386381445
2050,DE < DEG0,rooftop < rooftop_c,none,flhConv,1058.4164060214437
2050,AT < AT,rooftop < rooftop_c,none,flhConv,823.6988123000006
2050,BE < BE,rooftop < rooftop_c,none,flhConv,740.352965099999
2050,BG < BG,rooftop < rooftop_c,none,flhConv,937.023427900001
2050,CH < CH,rooftop < rooftop_c,none,flhConv,913.4581260000012
2050,CZ < CZ,rooftop < rooftop_c,none,flhConv,775.8766154999994
2050,ES < ES,rooftop < rooftop_c,none,flhConv,1022.0432655999996
2050,FR < FR,rooftop < rooftop_c,none,flhConv,826.9552424000018
2050,HU < HU,rooftop < rooftop_c,none,flhConv,830.5793880999998
2050,IT < IT,rooftop < rooftop_c,none,flhConv,920.8885910000005
2050,LU < LU,rooftop < rooftop_c,none,flhConv,764.8241748000003
2050,NL < NL,rooftop < rooftop_c,none,flhConv,745.0011386999997
2050,NONEU_Balkan < NONEU_Balkan,rooftop < rooftop_c,none,flhConv,929.1443768730009
2050,PL < PL,rooftop < rooftop_c,none,flhConv,726.7270381
2050,PT < PT,rooftop < rooftop_c,none,flhConv,1019.6772879999985
2050,SI < SI,rooftop < rooftop_c,none,flhConv,838.3570188000007
2050,SK < SK,rooftop < rooftop_c,none,flhConv,808.1580023999995
2050,UK < UK,rooftop < rooftop_c,none,flhConv,668.6729070000001
2050,DE < DE11,openspace < openspace_a,none,flhConv,1149.1353149190677
2050,DE < DE12,openspace < openspace_a,none,flhConv,1109.711951526019
2050,DE < DE13,openspace < openspace_a,none,flhConv,1121.2876923587105
2050,DE < DE14,openspace < openspace_a,none,flhConv,1156.0033709486188
2050,DE < DE21,openspace < openspace_a,none,flhConv,1121.7095986810887
2050,DE < DE22,openspace < openspace_a,none,flhConv,1125.7734043839548
