timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,NL < NL,electricIndustryHeating,heatIndustry,gen,148.1095656585127
2050,NO < NO,electricIndustryHeating,heatIndustry,gen,50.53722213674015
2050,NONEU_Balkan < NONEU_Balkan,electricIndustryHeating,heatIndustry,gen,28.990106171294556
2050,PL < PL,electricIndustryHeating,heatIndustry,gen,110.41909417754526
2050,PT < PT,electricIndustryHeating,heatIndustry,gen,33.839405384258214
2050,RO < RO,electricIndustryHeating,heatIndustry,gen,69.39618931859277
2050,SE < SE,electricIndustryHeating,heatIndustry,gen,68.70087059063772
2050,SI < SI,electricIndustryHeating,heatIndustry,gen,10.106166245736134
2050,SK < SK,electricIndustryHeating,heatIndustry,gen,39.33420047605889
2050,TR < TR,electricIndustryHeating,heatIndustry,gen,241.30840763129225
2050,UK < UK,electricIndustryHeating,heatIndustry,gen,194.84548827860777
2050,DE < DE11,rooftop < rooftop_b,electricity < electricity_central,gen,7.135151089825191
2050,DE < DE11,rooftop < rooftop_b,electricity < electricity_decentral,gen,1.4901022954876033
2050,DE < DE12,rooftop < rooftop_b,electricity < electricity_central,gen,1.350463725290099
2050,DE < DE12,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.14716637453954293
2050,DE < DE13,rooftop < rooftop_b,electricity < electricity_central,gen,3.0023501136779176
2050,DE < DE13,rooftop < rooftop_b,electricity < electricity_decentral,gen,1.1078434987135632
2050,DE < DE14,rooftop < rooftop_b,electricity < electricity_central,gen,3.064523855399266
2050,DE < DE14,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.6994964603645892
2050,DE < DE21,rooftop < rooftop_b,electricity < electricity_central,gen,0.349980856607942
2050,DE < DE21,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.01946746488180506
2050,DE < DE22,rooftop < rooftop_b,electricity < electricity_central,gen,3.805245796546326
2050,DE < DE22,rooftop < rooftop_b,electricity < electricity_decentral,gen,1.4584291841316024
2050,DE < DE23,rooftop < rooftop_b,electricity < electricity_central,gen,3.899472596538347
2050,DE < DE23,rooftop < rooftop_b,electricity < electricity_decentral,gen,1.9653443649812379
2050,DE < DE24,rooftop < rooftop_b,electricity < electricity_central,gen,4.395895104746938
2050,DE < DE24,rooftop < rooftop_b,electricity < electricity_decentral,gen,1.585170452490927
2050,DE < DE25,rooftop < rooftop_b,electricity < electricity_central,gen,2.865528609269129
2050,DE < DE25,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.5276667349714805
2050,DE < DE26,rooftop < rooftop_b,electricity < electricity_central,gen,4.2397758738891245
2050,DE < DE26,rooftop < rooftop_b,electricity < electricity_decentral,gen,1.1876004558000286
2050,DE < DE27,rooftop < rooftop_b,electricity < electricity_central,gen,7.7857847480859235
2050,DE < DE27,rooftop < rooftop_b,electricity < electricity_decentral,gen,2.2712013962469793
2050,DE < DE30,rooftop < rooftop_b,electricity < electricity_central,gen,10.66000531641825
2050,DE < DE30,rooftop < rooftop_b,electricity < electricity_decentral,gen,5.9828291745771125
2050,DE < DE40,rooftop < rooftop_b,electricity < electricity_central,gen,14.44089076977526
2050,DE < DE40,rooftop < rooftop_b,electricity < electricity_decentral,gen,4.972766805976227
2050,DE < DE50,rooftop < rooftop_b,electricity < electricity_central,gen,6.103364729679025e-5
2050,DE < DE50,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0021928272572439424
2050,DE < DE60,rooftop < rooftop_b,electricity < electricity_central,gen,5.0617033801603486e-6
2050,DE < DE60,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.00017190814017752448
2050,DE < DE71,rooftop < rooftop_b,electricity < electricity_central,gen,5.977667996718439
2050,DE < DE71,rooftop < rooftop_b,electricity < electricity_decentral,gen,1.6194303724320058
2050,DE < DE72,rooftop < rooftop_b,electricity < electricity_central,gen,4.2187677998669875
2050,DE < DE72,rooftop < rooftop_b,electricity < electricity_decentral,gen,1.8062825981741086
2050,DE < DE73,rooftop < rooftop_b,electricity < electricity_central,gen,1.6859869161833585
2050,DE < DE73,rooftop < rooftop_b,electricity < electricity_decentral,gen,2.1948765631030587
2050,DE < DE80,rooftop < rooftop_b,electricity < electricity_central,gen,7.606887914246296
2050,DE < DE80,rooftop < rooftop_b,electricity < electricity_decentral,gen,2.9474728936805046
2050,DE < DE91,rooftop < rooftop_b,electricity < electricity_central,gen,0.0007781644613035407
2050,DE < DE91,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.00012240106780565243
2050,DE < DE92,rooftop < rooftop_b,electricity < electricity_central,gen,1.4136063762851934
2050,DE < DE92,rooftop < rooftop_b,electricity < electricity_decentral,gen,2.847859297892376
2050,DE < DE93,rooftop < rooftop_b,electricity < electricity_central,gen,0.812603705482667
2050,DE < DE93,rooftop < rooftop_b,electricity < electricity_decentral,gen,1.8391271789702466
2050,DE < DE94,rooftop < rooftop_b,electricity < electricity_central,gen,0.7448077787926665
2050,DE < DE94,rooftop < rooftop_b,electricity < electricity_decentral,gen,1.9162390156886113
2050,DE < DEA1,rooftop < rooftop_b,electricity < electricity_central,gen,0.052675292248982035
2050,DE < DEA1,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.004088700491602104
2050,DE < DEA2,rooftop < rooftop_b,electricity < electricity_central,gen,8.46786577414137
2050,DE < DEA2,rooftop < rooftop_b,electricity < electricity_decentral,gen,3.3429447143215176
2050,DE < DEA3,rooftop < rooftop_b,electricity < electricity_central,gen,3.0870564526096613
2050,DE < DEA3,rooftop < rooftop_b,electricity < electricity_decentral,gen,1.2446082923306843
2050,DE < DEA4,rooftop < rooftop_b,electricity < electricity_central,gen,0.20070663817466408
2050,DE < DEA4,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.02988869545689466
2050,DE < DEA5,rooftop < rooftop_b,electricity < electricity_central,gen,0.000511613101856172
2050,DE < DEA5,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.00023199757056491143
2050,DE < DEB1,rooftop < rooftop_b,electricity < electricity_central,gen,0.0003694721231873202
2050,DE < DEB1,rooftop < rooftop_b,electricity < electricity_decentral,gen,4.6746556310561286e-5
2050,DE < DEB2,rooftop < rooftop_b,electricity < electricity_central,gen,2.673914539933429
2050,DE < DEB2,rooftop < rooftop_b,electricity < electricity_decentral,gen,1.2624898966677331
2050,DE < DEB3,rooftop < rooftop_b,electricity < electricity_central,gen,4.877730837222973
2050,DE < DEB3,rooftop < rooftop_b,electricity < electricity_decentral,gen,2.263684820071775
2050,DE < DEC0_,rooftop < rooftop_b,electricity < electricity_central,gen,2.0672706682907824
2050,DE < DEC0_,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.8718895282527872
2050,DE < DED2,rooftop < rooftop_b,electricity < electricity_central,gen,8.984368878435857
2050,DE < DED2,rooftop < rooftop_b,electricity < electricity_decentral,gen,3.225739220437823
2050,DE < DED4,rooftop < rooftop_b,electricity < electricity_central,gen,7.2026000938105
2050,DE < DED4,rooftop < rooftop_b,electricity < electricity_decentral,gen,2.513254380063533
2050,DE < DED5,rooftop < rooftop_b,electricity < electricity_central,gen,3.5510995103313925
2050,DE < DED5,rooftop < rooftop_b,electricity < electricity_decentral,gen,1.0405594996904972
2050,DE < DEE0,rooftop < rooftop_b,electricity < electricity_central,gen,10.932937943699674
2050,DE < DEE0,rooftop < rooftop_b,electricity < electricity_decentral,gen,5.226066098573004
2050,DE < DEF0,rooftop < rooftop_b,electricity < electricity_central,gen,2.3173416610783084
2050,DE < DEF0,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.7802753849610269
2050,DE < DEG0,rooftop < rooftop_b,electricity < electricity_central,gen,1.8776488241504519
2050,DE < DEG0,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.20497669369799584
2050,BG < BG,rooftop < rooftop_b,electricity < electricity_central,gen,22.073311264000054
2050,BG < BG,rooftop < rooftop_b,electricity < electricity_decentral,gen,2.2049657528888975
2050,CH < CH,rooftop < rooftop_b,electricity < electricity_central,gen,28.16688825071996
2050,CH < CH,rooftop < rooftop_b,electricity < electricity_decentral,gen,4.379624778660032
2050,DK < DK,rooftop < rooftop_b,electricity < electricity_central,gen,0.7492652559505657
2050,DK < DK,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.8716985738494365
2050,EE < EE,rooftop < rooftop_b,electricity < electricity_central,gen,0.6973267451493794
2050,EE < EE,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.30153573635562053
2050,ES < ES,rooftop < rooftop_b,electricity < electricity_central,gen,61.514583950963974
2050,ES < ES,rooftop < rooftop_b,electricity < electricity_decentral,gen,19.57432874174001
2050,FR < FR,rooftop < rooftop_b,electricity < electricity_central,gen,2.2186609741294316
2050,FR < FR,rooftop < rooftop_b,electricity < electricity_decentral,gen,4.264668126286572
2050,GR < GR,rooftop < rooftop_b,electricity < electricity_central,gen,13.605184630265498
2050,GR < GR,rooftop < rooftop_b,electricity < electricity_decentral,gen,4.879665835641489
2050,HR < HR,rooftop < rooftop_b,electricity < electricity_central,gen,0.010307662956736066
2050,HR < HR,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.03306456607326398
2050,IT < IT,rooftop < rooftop_b,electricity < electricity_central,gen,62.627049095785985
2050,IT < IT,rooftop < rooftop_b,electricity < electricity_decentral,gen,22.628816658993983
2050,LT < LT,rooftop < rooftop_b,electricity < electricity_central,gen,0.42106889084328497
2050,LT < LT,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.38297765749671614
2050,LV < LV,rooftop < rooftop_b,electricity < electricity_central,gen,0.2512542700425671
2050,LV < LV,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.2544587906774329
2050,NONEU_Balkan < NONEU_Balkan,rooftop < rooftop_b,electricity < electricity_central,gen,29.584315486511265
2050,NONEU_Balkan < NONEU_Balkan,rooftop < rooftop_b,electricity < electricity_decentral,gen,2.935737704043693
2050,PT < PT,rooftop < rooftop_b,electricity < electricity_central,gen,13.513919744567083
2050,PT < PT,rooftop < rooftop_b,electricity < electricity_decentral,gen,4.60574566319294
2050,RO < RO,rooftop < rooftop_b,electricity < electricity_central,gen,20.96740205337953
2050,RO < RO,rooftop < rooftop_b,electricity < electricity_decentral,gen,3.621056198810475
2050,SK < SK,rooftop < rooftop_b,electricity < electricity_central,gen,0.6618698101811408
2050,SK < SK,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.5180408733228586
2050,TR < TR,rooftop < rooftop_b,electricity < electricity_central,gen,2.081236735184559
2050,TR < TR,rooftop < rooftop_b,electricity < electricity_decentral,gen,3.5217095051404304
2050,DE < DE11,rooftop < rooftop_a,electricity < electricity_central,gen,14.427060690273295
2050,DE < DE11,rooftop < rooftop_a,electricity < electricity_decentral,gen,7.216940053716941
2050,DE < DE12,rooftop < rooftop_a,electricity < electricity_central,gen,7.758034541370382
2050,DE < DE12,rooftop < rooftop_a,electricity < electricity_decentral,gen,2.7854976025938276
2050,DE < DE13,rooftop < rooftop_a,electricity < electricity_central,gen,10.760621665912549
2050,DE < DE13,rooftop < rooftop_a,electricity < electricity_decentral,gen,6.328101100165785
2050,DE < DE14,rooftop < rooftop_a,electricity < electricity_central,gen,5.5755076401741235
2050,DE < DE14,rooftop < rooftop_a,electricity < electricity_decentral,gen,1.9337518790119739
2050,DE < DE21,rooftop < rooftop_a,electricity < electricity_central,gen,21.687763011571995
2050,DE < DE21,rooftop < rooftop_a,electricity < electricity_decentral,gen,10.853337871359473
2050,DE < DE22,rooftop < rooftop_a,electricity < electricity_central,gen,5.98826327551755
2050,DE < DE22,rooftop < rooftop_a,electricity < electricity_decentral,gen,2.810833971985575
2050,DE < DE23,rooftop < rooftop_a,electricity < electricity_central,gen,3.0027385225054397
2050,DE < DE23,rooftop < rooftop_a,electricity < electricity_decentral,gen,1.2690646906473777
2050,DE < DE24,rooftop < rooftop_a,electricity < electricity_central,gen,5.054194506768447
2050,DE < DE24,rooftop < rooftop_a,electricity < electricity_decentral,gen,2.178786921500569
2050,DE < DE25,rooftop < rooftop_a,electricity < electricity_central,gen,5.347348860403349
2050,DE < DE25,rooftop < rooftop_a,electricity < electricity_decentral,gen,2.418846535377847
2050,DE < DE26,rooftop < rooftop_a,electricity < electricity_central,gen,5.278449761500301
2050,DE < DE26,rooftop < rooftop_a,electricity < electricity_decentral,gen,1.7062348391825601
2050,DE < DE27,rooftop < rooftop_a,electricity < electricity_central,gen,3.3375964670595457
2050,DE < DE27,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.6177574553281453
2050,DE < DE30,rooftop < rooftop_a,electricity < electricity_central,gen,1.057659457168406
2050,DE < DE30,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.14748692887625078
2050,DE < DE40,rooftop < rooftop_a,electricity < electricity_central,gen,17.837306673807685
2050,DE < DE40,rooftop < rooftop_a,electricity < electricity_decentral,gen,6.811334758164817
2050,DE < DE50,rooftop < rooftop_a,electricity < electricity_central,gen,0.0010994236969531909
2050,DE < DE50,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.04174056441665568
2050,DE < DE60,rooftop < rooftop_a,electricity < electricity_central,gen,0.0012227706063464186
2050,DE < DE60,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.04439913997404487
2050,DE < DE71,rooftop < rooftop_a,electricity < electricity_central,gen,4.7266150335763575
2050,DE < DE71,rooftop < rooftop_a,electricity < electricity_decentral,gen,1.1115730559271808
2050,DE < DE72,rooftop < rooftop_a,electricity < electricity_central,gen,0.43487396558092006
2050,DE < DE72,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.04844197636781759
2050,DE < DE73,rooftop < rooftop_a,electricity < electricity_central,gen,0.4299849063664171
2050,DE < DE73,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.252404437154979
2050,DE < DE80,rooftop < rooftop_a,electricity < electricity_central,gen,5.068886562456979
2050,DE < DE80,rooftop < rooftop_a,electricity < electricity_decentral,gen,1.5813864365061732
2050,DE < DE91,rooftop < rooftop_a,electricity < electricity_central,gen,0.3885159811417474
2050,DE < DE91,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.07282465128753135
2050,DE < DE92,rooftop < rooftop_a,electricity < electricity_central,gen,0.3062043339953839
2050,DE < DE92,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.40859669339347865
2050,DE < DE93,rooftop < rooftop_a,electricity < electricity_central,gen,0.2889592632154508
2050,DE < DE93,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.4407871502277127
2050,DE < DE94,rooftop < rooftop_a,electricity < electricity_central,gen,0.6359873996108216
2050,DE < DE94,rooftop < rooftop_a,electricity < electricity_decentral,gen,1.4150781742969618
2050,DE < DEA1,rooftop < rooftop_a,electricity < electricity_central,gen,11.803777036450732
